EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
134650539,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 05:15,15072262,6. Lord Morpheus,0,10.5,1,9.49894528675016479894528675016479894529,1,1001,1,1001,151.7,0,0
134650541,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 05:50,15072273,9. Everyday Lady,1,1.22,1,1.18476261466233297219212712170458649332,1,1001,1,1001,6922.5,0,0
134650549,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 08:20,9172134,17. Australia Art,0,7.999354510405101,1,8.95201556852932999721990547678621073116,1,1001,1,1001,71.94,0,0
134650549,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 08:20,9784062,13. Towkash,0,9.533083201106638,1,5.46047079337401918047079337401918047079,1,1001,1,1001,344.1,0,0
134650535,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 04:05,11867206,1. Flinders Beach,0,1.8544958598114314,1,1.67454316267148469505661883653017920545,1,1001,1,1001,951.98,0,0
134650547,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 07:45,12772026,2. Kenric,0,13.5,1,5.93567874911158493248045486851457000711,1,1001,1,1001,28.14,0,0
134650547,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 07:45,12282769,6. Danishki,0,2.24,1,2.08288743059061080262493690055527511358,1,1001,1,1001,633.92,0,0
134650537,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 04:40,11410525,6. Rage Against,0,5.4418141976295376,1,3.87417937067391396662278653021359718035,1,1001,1,1001,470.98,0,0
134650543,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 06:25,10141240,3. Joueur,1,1.74,1,1.65449818695091382541189068165778394296,1,1001,1,1001,1643.64,0,0
134650545,AUS / Graf (AUS) 26th Sep,TO BE PLACED,26-09-2017 07:05,12625338,7. Donostia Star,0,2.5,1,2.20882584291114590095078086219405093742,1,1001,1,1001,523.78,0,0
134650568,AUS / Arar (AUS) 26th Sep,TO BE PLACED,26-09-2017 05:00,14580956,6. Mystic Reward,0,2.02,1,1.88989692879192172866635274420551457123,1,1001,1,1001,764.52,0,0
134650568,AUS / Arar (AUS) 26th Sep,TO BE PLACED,26-09-2017 05:00,12485473,5. Messika,1,2.26,1,1.81094835369891049178354300848732920002,1,1001,1,1001,664.52,0,0
