EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
119870236,USA / EvangD (US) 6th Aug,R1 1m Claim,06-08-2015 23:40,10059700,Cents Of Legion,0,4.1,4.40727345479421995908278314520448927698,1,9.2,3.9,1,1001,0,3098.94,0
119870236,USA / EvangD (US) 6th Aug,R1 1m Claim,06-08-2015 23:40,10006092,My Friend Tag,0,22.20654804018063,14.7773948556280002865945403740058751881,1,20,9.2,1,1001,0,558.28,0
119870238,USA / EvangD (US) 6th Aug,R2 1m Claim,07-08-2015 00:07,10050871,Careless Moment,0,2.3200501104940496,1.95925093652294945873723251789409340035,1,2.5,1.85,1,1001,0,19369.52,0
119870238,USA / EvangD (US) 6th Aug,R2 1m Claim,07-08-2015 00:07,10050867,Pukwudgie,0,45.06778087189886,23.3725592023265475695886996260905691732,1,70,42,1,1001,0,192.56,0
119870240,USA / EvangD (US) 6th Aug,R3 5f Mdn Claim,07-08-2015 00:34,9991338,Nicholls Rebel,0,10,8.45069067796610169491525423728813559322,1,11.5,7.4,1,1001,0,944,0
119870240,USA / EvangD (US) 6th Aug,R3 5f Mdn Claim,07-08-2015 00:34,10059732,Americajun,0,136.19617009778597,71.1364219007507782457425379967039003845,1,230,50,1,1001,0,109.22,0
119870254,USA / CharlT (US) 6th Aug,R1 5f Claim,07-08-2015 00:05,10072464,City Exit,0,5.514151104678023,4.60621656242935724512094039635295004144,1,1,1001,1,1001,0,530.84,0
119870256,USA / CharlT (US) 6th Aug,R2 1m1f Claim,07-08-2015 00:31,10065396,Tony Tile,0,9,8.3226594301221166892808683853459972863,1,1,1001,1,1001,0,88.44,0
119870258,USA / CharlT (US) 6th Aug,R3 1m1f Mdn Claim,07-08-2015 00:57,9991057,Rollover Minute,0,10.824563529358711,10.5444780394653087205601527689369828135,1,1,1001,1,1001,0,125.68,0
119870326,USA / FingL (US) 6th Aug,R8 6f Allw,06-08-2015 21:19,9924308,Worth The Worry,0,25.27585686861348,18.3153756552125800815375655212580081538,1,23,23,1,1001,0,137.36,0
119870314,USA / FingL (US) 6th Aug,R2 6f Claim,06-08-2015 18:37,9924316,Brendan G,0,10.23001020148411,8.38279355955933827051324564312295051767,1,10,8,1,1001,0,1085.64,0
119870316,USA / FingL (US) 6th Aug,R3 6f Mdn Claim,06-08-2015 19:04,10040004,The Prez,1,1.9757999111307436,2.090287988264180101708260978235477658,1,2.84,1.99,1,1001,0,12242.86,0
119870316,USA / FingL (US) 6th Aug,R3 6f Mdn Claim,06-08-2015 19:04,10040001,Pay Streak,0,9.361426177338583,7.20316021974287817862604066375941552925,1,9.4,6.6,1,1001,0,353.14,0
119870322,USA / FingL (US) 6th Aug,R6 6f Claim,06-08-2015 20:25,10065678,Exact Again,0,37.65243721882811,14.1219830397912589693411611219830397913,1,21,21,1,1001,0,30.66,0
119870356,USA / Louis (US) 6th Aug,R7 1m Mdn Claim,06-08-2015 23:57,10066023,Cache River,0,4.939146285684547,3.87653228650353623415551593754285602335,1,5,3.65,1,1001,0,4083.44,0
119870356,USA / Louis (US) 6th Aug,R7 1m Mdn Claim,06-08-2015 23:57,9991852,Gallops Greatness,0,3.734620873748427,3.85996755607255807190374059398742229816,1,5.1,3.65,1,1001,0,4401.44,0
119870356,USA / Louis (US) 6th Aug,R7 1m Mdn Claim,06-08-2015 23:57,10006673,Starry Madelyn,1,15,11.1079772385656001717844105647412497316,1,14,9.2,1,1001,0,745.12,0
119870346,USA / Louis (US) 6th Aug,R2 5f Allw,06-08-2015 21:42,10119813,Meetmeatcajuns,0,4.801284633,3.58203448709947851520126849101530170855,1,5.2,3.05,1,1001,0,7467.14,0
119870346,USA / Louis (US) 6th Aug,R2 5f Allw,06-08-2015 21:42,10119812,Jonesboro Polly,0,28,22.6376172785089100182608148101504943014,1,34,24,1,1001,0,317.62,0
119870344,USA / Louis (US) 6th Aug,R1 6f Mdn Claim,06-08-2015 21:15,10006691,Justa Walking,0,13.5,8.84560352831940575673166202414113277623,1,1,1001,1,1001,0,430.8,0
119870348,USA / Louis (US) 6th Aug,R3 7f Claim,06-08-2015 22:09,10073375,Shave And Pave,0,9.031193744655729,10.0533562806030930334028215445774955156,1,17,9,1,1001,0,2062.7,0
119870350,USA / Louis (US) 6th Aug,R4 1m Allw Claim,06-08-2015 22:36,10006720,Special Collection,0,19.5,13.6505038201749529398737681319898128668,1,19,19,1,1001,0,361.24,0
119870350,USA / Louis (US) 6th Aug,R4 1m Allw Claim,06-08-2015 22:36,10006724,Zarbs Eagle,0,8.2,7.69678121664887940234791889007470651014,1,10,8,1,1001,0,937,0
119870352,USA / Louis (US) 6th Aug,R5 1m Claim,06-08-2015 23:03,10119822,Naughty Moon,0,31.12663672416684,12.6776654096674665752485430236544394926,1,1,1001,1,1001,0,116.68,0
119870352,USA / Louis (US) 6th Aug,R5 1m Claim,06-08-2015 23:03,36083,Turbo,0,42.57562249686569,25.4114427860696517412935323383084577114,1,42,28,1,1001,0,160.8,0
119870354,USA / Louis (US) 6th Aug,R6 1m Allw,06-08-2015 23:30,386813,Under Review,1,2.1862946326434036,2.01939974905219984079655688824727802588,1,2.8,1.93,1,1001,0,23718.08,0
119870417,USA / Penn (US) 6th Aug,R1 1m Claim,06-08-2015 23:00,9992182,Notalotatrouble,0,3.95,3.99527790809868193929308040258832068975,1,4.7,3.6,1,1001,0,9037.52,0
119870417,USA / Penn (US) 6th Aug,R1 1m Claim,06-08-2015 23:00,10066228,Big Apple Brit,1,6.318903006399342,5.76569797798259932837584571331211836414,1,7,5.5,1,1001,0,3638.94,0
119870421,USA / Penn (US) 6th Aug,R3 1m Mdn,06-08-2015 23:54,9992150,A Smile For Ellie,0,54.13095912189223,31.2202987101154107264086897488119484046,1,1,1001,1,1001,0,58.92,0
119870423,USA / Penn (US) 6th Aug,R4 1m Allw,07-08-2015 00:22,9968780,Sheza Dish,0,7.78712692969828,6.70635400505341548827518950308081031961,1,8,7,1,1001,0,2255.9,0
119870423,USA / Penn (US) 6th Aug,R4 1m Allw,07-08-2015 00:22,10119840,Hot Trial,0,15.300561578,15.8678890993403435438573574554242048201,1,25,13,1,1001,0,612.44,0
119870503,USA / PrIsleD (US) 6th Aug,R6 6f Mdn Claim,07-08-2015 00:30,10084335,Cliff Diving Doug,0,15.064389931829647,15.0316991324275658863971190047470944508,1,23,13,1,1001,0,1221.8,0
119870493,USA / PrIsleD (US) 6th Aug,R1 6f Mdn Claim,06-08-2015 22:25,4069421,Hot Prospect,0,19.5,17.4569869040662702368267280789193276733,1,34.88,11,1,1001,0,581.86,0
119870495,USA / PrIsleD (US) 6th Aug,R2 1m1f Allw Claim,06-08-2015 22:50,8011420,Not Goliath,0,3.907856690210174,3.69896131300871691502121751652578093115,1,4.2,3.5,1,1001,0,11221.86,0
119870497,USA / PrIsleD (US) 6th Aug,R3 7f Claim,06-08-2015 23:15,41824,Seamstress,0,4.127444716343307,4.03642941523922031896042528056704075605,1,5,3.6,1,1001,0,9616.24,0
119870497,USA / PrIsleD (US) 6th Aug,R3 7f Claim,06-08-2015 23:15,9556534,Gurkha,0,4.8773442524186255,3.71332745454847608601721673812610097384,1,4.3,2.72,1,1001,0,9627.84,0
119870505,USA / PrIsleD (US) 6th Aug,R7 1m Claim,07-08-2015 00:55,10006111,Money Zapper,1,8.643199403488612,7.18171812001530356985196739162423850025,1,9,7,1,1001,0,679.58,0
119870505,USA / PrIsleD (US) 6th Aug,R7 1m Claim,07-08-2015 00:55,10088374,Livin N Paradise,0,14.5,12.6307868165364831396456467898647361402,1,1,1001,1,1001,0,104.98,0
119870579,USA / Sara (USA) 6th Aug,R7 1m1f Mdn Claim,06-08-2015 21:18,9978503,Mighty Katherine,0,47.48864727985695,27.3251934235976789168278529980657640232,1,85,44,1,1001,0,248.16,0
119870571,USA / Sara (USA) 6th Aug,R3 7f Mdn Claim,06-08-2015 19:06,10119896,Louies Luck,1,12.640129827478962,10.7988788279580832231152711364330043748,1,21,11,1,1001,0,393.16,0
119870573,USA / Sara (USA) 6th Aug,R4 6f Claim,06-08-2015 19:39,10119904,Sunrise Kitty,0,3.6,3.03886897019736470055985975230447322287,1,3.35,2.6,1,1001,0,3182.94,0
119870573,USA / Sara (USA) 6th Aug,R4 6f Claim,06-08-2015 19:39,10119905,Aves Halo,1,14.354399399739343,7.94525810324129651860744297719087635054,1,14.5,14.5,1,1001,0,166.6,0
119870573,USA / Sara (USA) 6th Aug,R4 6f Claim,06-08-2015 19:39,10119908,Pura Vida Zen,0,14.84394385,12.389027999089460505349419531072160255,1,18,15,1,1001,0,351.44,0
119870575,USA / Sara (USA) 6th Aug,R5 1m1f Claim,06-08-2015 20:12,9552229,Majestic Guy,0,14.07,7.69417993761287144967985552454440978493,1,1,1001,1,1001,0,121.82,0
119870577,USA / Sara (USA) 6th Aug,R6 1m3f Allw Claim,06-08-2015 20:45,7534092,Messi,1,2.3791829736889847,2.36305635226743320033086872054587000409,1,2.6,2.2,1,1001,0,12621.32,0
119870585,USA / Sara (USA) 6th Aug,R10 1m1f Mdn Claim,06-08-2015 23:00,10119933,Bankers Boss,0,23.225002786,18.1829268292682926829268292682926829268,1,28,14.5,1,1001,0,316.52,0
119870238,USA / EvangD (US) 6th Aug,R2 1m Claim,07-08-2015 00:07,10050874,Lil Megs Girl,0,32.664298332,21.4843934589317913324628489709631287695,1,40,18,1,1001,0,321.66,0
119870254,USA / CharlT (US) 6th Aug,R1 5f Claim,07-08-2015 00:05,10028671,Mountain Wildcat,1,7.191911799,4.18316085187250831422610563714858193386,1,9.2,9.2,1,1001,0,968.22,0
119870254,USA / CharlT (US) 6th Aug,R1 5f Claim,07-08-2015 00:05,9968884,Dowhatchagottado,0,25.863270665798343,17.3286975127039315324953196041722385665,1,1,1001,1,1001,0,74.78,0
119870254,USA / CharlT (US) 6th Aug,R1 5f Claim,07-08-2015 00:05,10072462,Fostapp,0,6,6.45910722647104729202434836897143749025,1,6,6,1,1001,0,384.42,0
119870256,USA / CharlT (US) 6th Aug,R2 1m1f Claim,07-08-2015 00:31,9991080,Compadres Time,0,8.6,9.07277532276232562169656009011350836149,1,10,9,1,1001,0,461.64,0
119870258,USA / CharlT (US) 6th Aug,R3 1m1f Mdn Claim,07-08-2015 00:57,9968951,Grant The Ant,0,14.770124943507833,12.4971022128556375131717597471022128556,1,1,1001,1,1001,0,113.88,0
119870258,USA / CharlT (US) 6th Aug,R3 1m1f Mdn Claim,07-08-2015 00:57,9968953,One Under Par,0,14,10.8809360126916975145425700687466948704,1,11,11,1,1001,0,226.92,0
119870324,USA / FingL (US) 6th Aug,R7 6f Claim,06-08-2015 20:52,10059733,Doesnotgrowontrees,0,10.825958066890015,8.64501785558749237871265569201289086317,1,11,7,1,1001,0,1836.96,0
