EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
128543640,AUS / Nort (AUS) 1st Dec,R1 1780m Pace M,01-12-2016 10:08,4137365,5. Upclass Girl,0,61.696432448,35.0884881026707209205498403316210381346,51.3592057761732851985559566787003610108,60,60,1,1001,22.16,20.54,1.62
128543646,AUS / Nort (AUS) 1st Dec,R4 2190m Pace M,01-12-2016 11:42,10521945,1. Maras Ace Man,0,321.2813740707189,269.890936276174779199323557598466135276,299.778903611327617563003377500649519356,330,170,1,1001,.02,22.04,0
128543642,AUS / Nort (AUS) 1st Dec,R2 2190m Pace M,01-12-2016 10:35,8728730,8. Howspoilt,0,56.688691937,32.0094693380067726930355557068653251023,33.1785714285714285714285714285714285714,55,55,1,1001,62.72,59.04,3.68
128543644,AUS / Nort (AUS) 1st Dec,R3 2190m Pace M,01-12-2016 11:05,7176038,1. October Brown,1,1.2828945535489953,1.23600574028779185719637775048833657859,1.28385631875204372093415296952047324103,1.35,1.18,1.18,1.18,4187.98,12487.98,2725
128543650,AUS / Nort (AUS) 1st Dec,R6 2190m Pace M,01-12-2016 12:40,11872370,8. Rock Diamonds,1,1.1319090841068289,1.16523047996811198021224524414597253908,1.1971175081363937902730730026301543347,1.22,1.12,1.14,1.05,11.8,11832.14,3157.34
128543650,AUS / Nort (AUS) 1st Dec,R6 2190m Pace M,01-12-2016 12:40,814034,6. Rodeo Man,0,324.64581127750614,203.086165749786196488796348188202741815,449.726276971047660926834630875166148649,110,110,1,1001,.02,9.2,.38
128543654,AUS / Nort (AUS) 1st Dec,R8 2190m Pace M,01-12-2016 13:40,8904142,3. Excuse Me Sir,0,27.913540006652482,16.3515610008241210132694322979070021575,1,1,1001,1,1001,0,20.48,.02
128543654,AUS / Nort (AUS) 1st Dec,R8 2190m Pace M,01-12-2016 13:40,12118477,4. Karlkurla,0,3.010908950588491,2.00110778114014902171423689567627336028,1,3.5,2.72,800,800,0,2677.48,30.3
128543654,AUS / Nort (AUS) 1st Dec,R8 2190m Pace M,01-12-2016 13:40,6328621,6. Torrevean Light,1,13,8.97248061101329310774462220317135423984,1,1,1001,1.01,1.01,0,117.02,584.36
128543715,AUS / Cran (AUS) 1st Dec,R1 1609m Pace M,01-12-2016 07:26,12170430,8. Sudden Explosion,0,223.127500308,149.999503759124969609409498977757460927,78.0142045454545454545454545454545454546,200,120,1,1001,49.28,23.42,.72
128543719,AUS / Cran (AUS) 1st Dec,R3 2080m Trot M,01-12-2016 08:30,10906862,2. Rhyme Nor Rhythm,0,112.209490984,57.813211076028637595408321377899625842,68.4222599830076465590484282073067119796,110,60,480,210,117.7,101,16.7
128543721,AUS / Cran (AUS) 1st Dec,R4 1609m Pace M,01-12-2016 09:03,10611219,1. Expectagrin,0,7.1339444003318215,6.07834062307556912056749476441207906794,6.08306558399248947335234318622883285575,7.2,5,5,4.4,2854.66,2561.78,292.88
128543723,AUS / Cran (AUS) 1st Dec,R5 2080m Pace M,01-12-2016 09:30,8740952,3. Macdawn,0,118.932531705,64.2758222218886209451857723951749794523,46.2883168316831683168316831683168316832,1,1001,1000,55,50.5,16.52,12.86
128543723,AUS / Cran (AUS) 1st Dec,R5 2080m Pace M,01-12-2016 09:30,9140482,9. La Patata,0,868.1703248054905,258.242228412490631045123130328209651443,282.977182539682539682539682539682539683,390,160,1000,940,40.32,22.82,6.42
128543723,AUS / Cran (AUS) 1st Dec,R5 2080m Pace M,01-12-2016 09:30,9510532,6. Run Rabbit Run,0,88.80920574580784,125.551197781033471959040342349377378338,47.8823253633380215658696671354899203001,1,1001,1000,1000,42.66,6.7,.66
128543730,AUS / Mary (AUS) 1st Dec,R1 1690m Pace M,01-12-2016 03:38,4707728,4. Balance Point,0,107.44659174435279,83.8380382870495010937237458740071575081,54.5515625,170,80,1,1001,76.8,45.1,1.44
128543732,AUS / Mary (AUS) 1st Dec,R2 2190m Pace M,01-12-2016 04:18,9995505,2. Night Performer,0,60.221733617223784,40.0034021665504059428522482763413366367,46.727902240325865580448065173116089613,1,1001,44,44,49.1,9.9,14.1
128543732,AUS / Mary (AUS) 1st Dec,R2 2190m Pace M,01-12-2016 04:18,12169618,3. Inscription Point,0,74.66046806450933,71.3221778344347785055810062312745353311,70.5681440443213296398891966759002770083,290,46,1,1001,72.2,44.42,8.12
128543732,AUS / Mary (AUS) 1st Dec,R2 2190m Pace M,01-12-2016 04:18,12169620,10. Go Go Red,0,179.00679302029306,88.4836333724497303987231200546371796952,118.298477157360406091370558375634517766,1,1001,180,180,19.7,1.06,4.38
128543738,AUS / Mary (AUS) 1st Dec,R5 2190m Pace M,01-12-2016 06:12,12169628,8. Bull Market,0,2.7269886972381947,2.45429774326416507064203277376399748107,2.80336494004554141935321092237143379779,2.78,2.2,1000,2.48,12682.96,9773.46,1460.12
128543738,AUS / Mary (AUS) 1st Dec,R5 2190m Pace M,01-12-2016 06:12,7267496,1. Sweet Wise,0,312.21618532352153,159.100439839037628782658261232059756855,122.696088794926004228329809725158562368,250,55,1000,1000,75.68,41.14,.98
128543740,AUS / Mary (AUS) 1st Dec,R6 1690m Pace M,01-12-2016 06:48,10447175,10. Rollon Jack,0,42.61253530221062,28.0527332879768402381048496425246824951,21.8531872064415119660031312905390292999,38,26,1,1001,447.1,308.26,2.82
128543740,AUS / Mary (AUS) 1st Dec,R6 1690m Pace M,01-12-2016 06:48,9370831,1. Touch Of Armbro,0,116.39896823941731,77.5173416476581152707561675241558897673,69.6365114860744053669445009148200853832,100,85,1,1001,98.38,71.16,1.34
128543754,AUS / Penr (AUS) 1st Dec,R6 2125m Pace M,01-12-2016 09:48,12019529,1. Change The Talk,1,1.9691045548895725,1.92584483424648323686446573582811246988,1.783871337472730323879845611679812049,2.3,1.9,2,1.53,23836,15806.96,8029.04
128543754,AUS / Penr (AUS) 1st Dec,R6 2125m Pace M,01-12-2016 09:48,693955,3. In Our Dreams,0,80,77.3498976457930675934907297536037586439,84.532311669128508124076809453471196455,180,70,1,1001,108.32,106.36,1.96
