EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
188956772,AUS / Newcastle (AUS) 12th Oct,R1 900m 3yo,12-10-2021 03:55,40363602,10. Zillions,0,115.8592872893492,67.5192271288527157960139326866708553566,67.1642130899226801572137136294785613163,330,70,300,60,1010.09,911.19,98.9
188956782,AUS / Newcastle (AUS) 12th Oct,R6 1300m CL1,12-10-2021 06:55,41034448,8. Trinity Missile,0,10.413550764386162,12.0438604705341761023534964170193823807,6.83738954510193969800461776162202311445,17,10.5,13.5,1.53,10918.71,4744.55,2246.3
188956782,AUS / Newcastle (AUS) 12th Oct,R6 1300m CL1,12-10-2021 06:55,41243456,9. Contributingfactor,1,3.910265500867771,3.84664981871011310816655710630918849115,3.17526937306557259051320809040524004895,4.2,3.75,4.7,1.01,27786,20260.74,2603.76
188958690,AUS / Redcliffe (AUS) 12th Oct,R2 1780m Pace M,12-10-2021 04:07,40750147,3. Outer Change,0,68.55444660939277,88.0836162612197658570828294207771323426,31.1969431220245552493109496366825357053,110,75,1,1001,239.46,69.62,3.08
188958694,AUS / Redcliffe (AUS) 12th Oct,R4 2040m Pace M,12-10-2021 05:17,39820896,4. Nina Simone,0,55,51.6887737214867409090115230570278762525,31.2144935397968241443929381595818128021,65,46,920,75,811.12,426.34,24.38
188958694,AUS / Redcliffe (AUS) 12th Oct,R4 2040m Pace M,12-10-2021 05:17,19101758,8. Prince Joy,0,290,226.617921348374627804884823841000169872,120.154760582157538051327630263304077325,350,230,1,1001,90.01,46.8,.15
188958704,AUS / Redcliffe (AUS) 12th Oct,R9 1780m Pace M,12-10-2021 08:20,25178691,7. El Aguila,0,3.85,3.25134356694302138216276761494578649698,3.16815023688384998594082413297327695515,4.1,3.4,2.9,2.2,7539.56,5616.86,1922.7
188958700,AUS / Redcliffe (AUS) 12th Oct,R7 1780m Pace M,12-10-2021 07:07,680381,3. The General,1,10,6.50618283008093513624960185706129698062,2.09402055132263349611083716417198212099,8.8,5,1.02,1.01,10058.72,1761.22,7819.3
188958700,AUS / Redcliffe (AUS) 12th Oct,R7 1780m Pace M,12-10-2021 07:07,8374210,8. Miss Victoria,0,15.5,16.8757943501349995129675731946289340614,12.4493824328224559118458931227659905126,23,11,20,20,1351.27,810.11,175.36
188958700,AUS / Redcliffe (AUS) 12th Oct,R7 1780m Pace M,12-10-2021 07:07,31375114,7. Torque Onetwothree,0,16.33926837617105,14.0789311670329856130670486601192025716,10.643357667102250955501626072175989153,17,12,1,1001,1017.79,659.81,29.4
188958702,AUS / Redcliffe (AUS) 12th Oct,R8 1780m Pace M,12-10-2021 07:42,17890044,5. El Gran Senor,0,60.780431152,50.2464429910344926125154476921573625402,39.6661811119203690216071862102452051469,65,46,1,1001,288.33,173.71,10.74
188958702,AUS / Redcliffe (AUS) 12th Oct,R8 1780m Pace M,12-10-2021 07:42,21530406,7. We Salute You,0,33.802369866,26.6549840170456179054250159907211786481,18.9715405837084361841149992739944823581,30,24,1,1001,826.44,422.31,21.93
188958702,AUS / Redcliffe (AUS) 12th Oct,R8 1780m Pace M,12-10-2021 07:42,11246840,2. Living Again,0,17.24374095767497,17.6100641206191059449146727724191397247,14.2848679721615720524017467248908296943,18.5,16,910,570,1172.48,667.44,145.4
188958696,AUS / Redcliffe (AUS) 12th Oct,R5 1780m Pace M,12-10-2021 05:52,12377715,5. Chump Chop,0,2.335127857,2.09068186041112853731372319129234780104,2.5035673488506754951610796153343698105,2.62,2.24,1000,2.6,16993.46,16116.94,876.52
188958698,AUS / Redcliffe (AUS) 12th Oct,R6 1780m Pace M,12-10-2021 06:33,41061445,6. Our Ultimate Vicki,0,375.62282647974797,187.036446311950935304615805288310035924,170.530407400118086990749852391261562685,270,150,1,1001,101.62,54.74,1.22
188958698,AUS / Redcliffe (AUS) 12th Oct,R6 1780m Pace M,12-10-2021 06:33,20591671,3. Holdingno Currency,0,31.32140236068051,49.1976623825565924602938247185066585405,11.6247022544617891894482879831274865387,75,46,34,34,1251.74,205.4,863.84
188959003,AUS / Terang (AUS) 12th Oct,R1 1680m Pace M,12-10-2021 08:05,36620957,5. Rockinthecity,0,98.34991342820227,92.743075319055701321877984544766679999,36.9389256806475349521707137601177336277,150,70,26,26,258.21,68.89,19.64
188959007,AUS / Terang (AUS) 12th Oct,R3 1680m Pace M,12-10-2021 09:00,11436154,2. Underplay,0,2.846186640174946,3.02721504231554853669893207898046053333,3.33578733862854982179410275022932193065,3.4,2.9,1000,4,17137.48,12489.74,878.12
188959007,AUS / Terang (AUS) 12th Oct,R3 1680m Pace M,12-10-2021 09:00,12852998,3. Fire Official,0,205.58647509284316,146.041832501284499351998834364767141356,93.7959576515880654475457170356111645813,170,110,1,1001,62.34,26.08,7.34
188959007,AUS / Terang (AUS) 12th Oct,R3 1680m Pace M,12-10-2021 09:00,27131626,5. Zaras All Good,0,8.999580207753738,10.9093735807455010371557149246186343577,9.27037199790423715922727195903121672554,20,8.2,300,4.5,3550.02,2349.75,460.73
188959013,AUS / Terang (AUS) 12th Oct,R6 2180m Trot S,12-10-2021 10:30,24374082,4. Wingman Fling,0,3.5,4.25553657565732143008839719631513198324,4.64155311625060072732837130567636517527,5,3.9,110,3.5,8364.86,4058.14,4306.72
188959013,AUS / Terang (AUS) 12th Oct,R6 2180m Trot S,12-10-2021 10:30,25463710,3. Dream Over,0,32.346189141,31.4894332417537250594423197323618163245,23.6284203012182135208828244766128749137,38,28,300,8,854.53,315.07,539.46
188959013,AUS / Terang (AUS) 12th Oct,R6 2180m Trot S,12-10-2021 10:30,41234533,11. Elegant Jet,0,5.9983996915389435,6.6119616287503731376425248144577123597,5.04084712206933836910917023917397031837,8.4,6,7.8,4.5,5253.08,3492.92,1760.16
188959017,AUS / Terang (AUS) 12th Oct,R8 2180m Pace M,12-10-2021 11:30,3672213,6. Reactor Factor,0,3.343357325726828,3.66703273537521187821359132423693800351,2.72207219158849980670234195373064480029,3.8,3.5,2.7,1.81,9829.4,4200.18,3580.92
188959017,AUS / Terang (AUS) 12th Oct,R8 2180m Pace M,12-10-2021 11:30,36214376,4. Belmont Royale,1,8.4,10.1769051632868699761676709219606660749,5.58056763582604410496488850560551928052,13,8.4,8.4,8.4,4545.52,2064.7,1808.7
188959005,AUS / Terang (AUS) 12th Oct,R2 1680m Pace M,12-10-2021 08:30,41234529,3. Younggiftedandblack,0,1.948145971,1.88780451400206637695414119324576501065,1.76877037181332198659770030503294033843,2.1,1.69,930,1.82,24230.17,17184.5,2607.81
188959005,AUS / Terang (AUS) 12th Oct,R2 1680m Pace M,12-10-2021 08:30,3617203,1. Flirting,1,6.769695502495743,5.74622132910459874473249893847919880898,4.38562019971944834099526395466729628755,7.4,5,16,16,7200.1,4645.98,1763.9
188959011,AUS / Terang (AUS) 12th Oct,R5 2180m Pace M,12-10-2021 10:00,26505591,1. Sporty Culture,0,85.87416897647952,36.2447328566070913105706511444739639164,38.1876477188626542841454389189963473154,100,32,1,1001,418.87,392.89,25.98
188959011,AUS / Terang (AUS) 12th Oct,R5 2180m Pace M,12-10-2021 10:00,35585990,2. Kiedis,0,110,45.5461683115754323868791653200828290158,57.339846794785647090444832683779061954,130,42,700,700,372.05,340.72,31.33
188959243,AUS / Menangle (AUS) 12th Oct,R5 1609m Pace M,12-10-2021 05:03,28515172,7. Sioux Rainbow,0,101.07374210110865,105.737875162185440646912622374002892454,65.9437917530522920985947938263073024649,120,85,1,1001,86.82,39.8,1.88
188959235,AUS / Menangle (AUS) 12th Oct,R1 2300m Trot M,12-10-2021 02:46,25404103,4. Young Son,0,103.64763329671698,49.7403691358417335344296287022024620562,48.3237629810629199755650580329871716555,110,28,940,610,130.96,71.5,2.54
188959239,AUS / Menangle (AUS) 12th Oct,R3 1609m Pace M,12-10-2021 03:47,26336812,6. Matai Reactor,0,25.925529503,26.2703083166737122688354770490211104206,14.7719932469629684001908466987191250413,32,21,200,200,544.94,171,55.92
