EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,45501554,Grigal,0,14.82145565,18.0859,37.3217,50.00,13.00,12.50,6.00,3.68,6657.55,695.77
215012442,Curragh 7th Jun,7f Mdn,07-06-2023 17:00,511785,Portland,0,3.84108140,3.7211,3.6907,4.20,3.10,1000.00,3.45,282.81,42384.09,11157.49
215012462,Curragh 7th Jun,1m6f Hcap,07-06-2023 19:00,43699364,Almuhit,0,19.50000000,14.4477,26.3491,23.00,18.50,120.00,2.00,73.11,6169.14,5042.48
215012477,Curragh 7th Jun,2m INHF,07-06-2023 20:30,56330752,Beauforts Storm,0,113.32273040,85.9560,1.0000,150.00,29.00,280.00,20.00,0.00,485.31,4730.25
215012457,Curragh 7th Jun,5f Hcap,07-06-2023 18:30,45580842,Cash Or Crypto,0,11.22613467,12.1513,22.1366,24.00,11.00,75.00,1.95,122.68,6321.68,4417.84
215012467,Curragh 7th Jun,6f Mdn,07-06-2023 19:30,56330574,Miracle Nation,1,2.29148496,2.2922,2.2842,2.56,2.08,3.20,1.01,237.20,70710.23,27816.94
215012462,Curragh 7th Jun,1m6f Hcap,07-06-2023 19:00,25146715,Firstman,0,53.71195930,39.9110,25.5760,65.00,25.00,1000.00,34.00,80.58,2752.28,622.06
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,38612558,Gegenpressing,0,10.12857655,9.7324,9.9003,14.50,8.40,9.00,2.02,74.26,9045.43,4654.25
215012457,Curragh 7th Jun,5f Hcap,07-06-2023 18:30,45350552,Dontspoilasale,0,12.50000000,10.5573,10.9699,17.50,10.50,980.00,27.00,313.27,10647.28,1522.04
215012462,Curragh 7th Jun,1m6f Hcap,07-06-2023 19:00,10340777,Nusret,1,4.07368684,4.0350,6.3272,6.80,3.85,5.60,1.01,702.56,41119.81,35214.84
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,24356328,Above It All,0,164.71258613,67.0970,46.5608,170.00,36.00,490.00,110.00,5.44,1161.57,112.77
215012447,Curragh 7th Jun,6f Stks,07-06-2023 17:30,36358043,Mythology,0,6.74739687,7.6320,7.2684,8.60,6.00,840.00,2.30,302.26,14825.55,6847.68
215012457,Curragh 7th Jun,5f Hcap,07-06-2023 18:30,49598700,Run Ran Run,1,7.99541555,5.9281,5.8850,8.20,4.90,20.00,1.04,472.01,18614.12,8245.32
215012442,Curragh 7th Jun,7f Mdn,07-06-2023 17:00,13229414,Glengarriff,0,149.19733993,108.1856,52.1854,210.00,50.00,1000.00,130.00,0.20,2333.69,210.12
215012457,Curragh 7th Jun,5f Hcap,07-06-2023 18:30,49278652,Not Too Real Bad,0,8.66821497,7.8150,9.4097,11.00,7.80,600.00,6.80,354.45,11426.08,1682.54
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,54348814,Monitola,0,26.51989477,21.1473,24.9151,30.00,21.00,990.00,25.00,10.68,3727.50,450.82
215012467,Curragh 7th Jun,6f Mdn,07-06-2023 19:30,44767240,Blue News,0,3.21408607,3.0263,3.3551,3.45,2.82,940.00,2.66,143.22,38535.02,6166.46
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,41456617,Chrismoltisanti,0,15.23161329,13.6137,17.5736,18.50,14.50,11.50,11.50,53.72,5925.41,946.91
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,42459973,Soi Dao,0,27.00000000,18.0411,16.5036,30.00,14.00,70.00,8.00,186.40,6048.66,1072.41
215012477,Curragh 7th Jun,2m INHF,07-06-2023 20:30,53788591,Extrapolation,0,3.20661497,2.8677,2.4750,3.45,2.34,490.00,3.45,880.92,40525.28,3102.62
215012447,Curragh 7th Jun,6f Stks,07-06-2023 17:30,37011491,Mountain Bear,0,28.03579736,19.0699,15.9488,26.00,17.00,1000.00,20.00,154.11,4762.37,1585.69
215012452,Curragh 7th Jun,1m4f Mdn,07-06-2023 18:00,55581601,Delicate Girl,0,30.82240169,28.8280,23.9658,34.00,24.00,1000.00,1.84,24.38,3109.31,5676.56
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,35886777,Markievicz,0,10.96283879,9.9896,12.6773,15.50,10.00,160.00,100.00,78.34,8075.79,786.53
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,18105712,Nordic Passage,0,24.00000000,19.1096,24.4787,36.00,19.50,1000.00,19.50,59.52,2984.63,551.08
215012447,Curragh 7th Jun,6f Stks,07-06-2023 17:30,44304277,Slurricane,0,100.00000000,123.8183,50.5071,280.00,55.00,1000.00,60.00,9.50,1153.34,301.92
215012452,Curragh 7th Jun,1m4f Mdn,07-06-2023 18:00,56817144,Bindi Sue,0,12.22091865,11.0595,12.7313,21.00,8.80,250.00,2.50,19.72,9660.60,6474.34
215012477,Curragh 7th Jun,2m INHF,07-06-2023 20:30,56024686,Mont Beuvray,0,57.14260143,36.9439,1.0000,80.00,8.80,90.00,50.00,0.00,2174.25,279.89
215012447,Curragh 7th Jun,6f Stks,07-06-2023 17:30,55540336,Glor Alainn,0,382.77560447,269.7919,76.5580,500.00,90.00,1000.00,140.00,20.00,849.26,303.70
215012447,Curragh 7th Jun,6f Stks,07-06-2023 17:30,45369226,Branding,0,13.00000000,9.6685,9.1868,14.50,7.40,1000.00,7.40,343.94,10110.51,3060.80
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,36299328,Mullacash Buzz,0,44.10391886,30.9742,1.0000,60.00,36.00,180.00,80.00,0.00,2325.97,572.20
215012467,Curragh 7th Jun,6f Mdn,07-06-2023 19:30,847175,Contradanza,0,63.23942141,32.3414,38.4116,82.13,15.50,1000.00,15.00,54.96,3430.09,1010.79
215012452,Curragh 7th Jun,1m4f Mdn,07-06-2023 18:00,54230377,Kitty Mcfee,0,47.09455297,48.7990,28.6706,85.00,27.00,1000.00,50.00,40.72,3268.62,326.55
215012442,Curragh 7th Jun,7f Mdn,07-06-2023 17:00,56817135,Chandigah,0,46.00000000,43.9038,13.0527,70.00,23.00,1000.00,10.00,0.82,2604.38,3758.71
215012462,Curragh 7th Jun,1m6f Hcap,07-06-2023 19:00,1118034,Mellow Magic,0,11.86212093,10.0236,17.5728,24.00,10.00,1000.00,5.00,289.73,8863.77,5074.20
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,14398072,Midnight Fire,0,7.14222542,6.6076,7.5603,8.60,6.80,460.00,2.22,898.16,19340.24,8892.29
215012442,Curragh 7th Jun,7f Mdn,07-06-2023 17:00,56923,Huxley,0,6.12777984,5.5556,4.3608,6.00,4.80,1000.00,3.30,140.68,11748.86,3939.87
215012467,Curragh 7th Jun,6f Mdn,07-06-2023 19:30,56817146,Glencullen,0,7.92843008,9.5991,1.0000,11.00,7.80,630.00,5.00,0.00,9495.83,2205.15
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,39270716,Cailin Cliste,0,18.04123373,12.6235,12.4787,21.00,10.50,1000.00,490.00,251.54,8340.53,836.62
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,37243654,Cnodian,0,15.82492945,10.7661,12.9627,16.00,10.50,120.00,10.00,62.40,7276.64,883.57
215012457,Curragh 7th Jun,5f Hcap,07-06-2023 18:30,48471843,Song For Whoever,0,16.00000000,16.3963,28.5021,34.00,14.00,1000.00,9.80,22.24,4524.28,1695.58
215012452,Curragh 7th Jun,1m4f Mdn,07-06-2023 18:00,54617950,Kermiya,0,16.03815494,16.8363,18.2661,25.00,14.50,1000.00,3.80,26.00,5272.31,4770.96
215012452,Curragh 7th Jun,1m4f Mdn,07-06-2023 18:00,49347429,Aird,0,8.59805944,9.2215,10.2982,11.50,7.40,1000.00,9.40,123.61,14325.27,2631.76
215012452,Curragh 7th Jun,1m4f Mdn,07-06-2023 18:00,56817143,Macintosh Lady,0,1000.00000000,735.7074,1.0000,1000.00,150.00,1000.00,1000.00,0.00,224.38,30.34
215012442,Curragh 7th Jun,7f Mdn,07-06-2023 17:00,56817138,Islandsinthestream,1,12.00000000,10.9776,6.8917,13.00,8.20,26.00,1.01,154.77,5459.24,27047.10
215012462,Curragh 7th Jun,1m6f Hcap,07-06-2023 19:00,26489068,Hell Bent,0,13.30730487,11.2818,14.5534,19.00,11.50,1000.00,2.36,279.08,9319.99,4970.98
215012467,Curragh 7th Jun,6f Mdn,07-06-2023 19:30,56817147,Dance Night Andday,0,24.63573202,20.1088,8.8583,25.00,15.50,990.00,10.00,1.72,3057.57,1017.22
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,10785026,Blanc De Noir,1,34.00000000,23.7213,21.7555,42.00,22.00,29.00,1.01,92.54,2662.62,15229.07
215012452,Curragh 7th Jun,1m4f Mdn,07-06-2023 18:00,10311750,Angelic Appeal,0,14.00000000,14.5193,12.3694,17.00,13.00,1000.00,10.00,17.00,6390.19,1658.58
215012462,Curragh 7th Jun,1m6f Hcap,07-06-2023 19:00,39311092,My Mate Mozzie,0,7.90264801,5.1032,5.1790,9.40,4.40,750.00,6.80,2142.47,28707.06,5516.73
215012457,Curragh 7th Jun,5f Hcap,07-06-2023 18:30,45374755,Silmaniya,0,6.60000000,5.5797,5.5699,7.20,5.20,1000.00,7.00,495.15,15370.43,2447.81
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,41101527,Jazzy Dancer,0,24.25640660,17.4155,15.4519,30.00,16.50,1000.00,5.00,145.84,3712.71,1655.33
215012472,Curragh 7th Jun,6f Hcap,07-06-2023 20:00,40276732,Astral Beat,0,153.90452557,100.1457,41.6620,310.00,50.00,990.00,29.00,2.51,1133.71,308.32
215012452,Curragh 7th Jun,1m4f Mdn,07-06-2023 18:00,26830284,Scarlett Ohara,1,2.97852114,2.8244,2.9917,3.10,2.64,4.00,1.01,510.62,56912.52,69095.58
215012442,Curragh 7th Jun,7f Mdn,07-06-2023 17:00,56817139,Meriwether Lewis,0,7.87618584,7.1703,5.3770,8.60,5.10,1000.00,3.35,525.16,11278.19,2643.42
