EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,56686186,Miss Lemonade,0,39.14430951,9.5215,8.9968,1.00,1001.00,1.00,1001.00,163.07,133.94,29.13
214955065,Kenilworth (RSA) 4th Jun,R5 1600m Stks,04-06-2023 12:45,57664,Top Quality,1,19.54690791,15.3197,1.0000,11.00,11.00,13.50,13.50,0.00,294.66,782.52
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,56686188,Kamakazi,0,75.31648237,58.8283,7.0913,1.00,1001.00,1.00,1001.00,85.62,8.76,10.02
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,55980196,Brave Winter,0,64.90186998,5.7741,4.8353,1.00,1001.00,1.00,1001.00,67.84,52.20,15.64
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,56686185,Sun Spectacular,0,23.68142500,9.0311,9.0153,19.00,19.00,1.00,1001.00,291.65,271.01,20.64
214955063,Kenilworth (RSA) 4th Jun,R4 1800m Stks,04-06-2023 12:10,48490332,Sunlit From Heaven,0,4.29223524,4.7548,5.7723,5.50,4.00,3.00,3.00,811.50,3222.09,389.81
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,290671,Ponte Vecchio,0,32.52383152,52.4304,20.6713,70.00,42.00,100.00,100.00,494.47,131.94,139.67
214955063,Kenilworth (RSA) 4th Jun,R4 1800m Stks,04-06-2023 12:10,11341672,Poorlittlerichgirl,1,5.28091211,4.6127,3.9888,4.80,4.80,6.80,6.80,480.29,1379.09,1051.10
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,55980190,Hats Miracle,0,94.26735329,44.8574,36.9252,170.00,85.00,1.00,1001.00,117.59,95.74,21.85
214955063,Kenilworth (RSA) 4th Jun,R4 1800m Stks,04-06-2023 12:10,48199632,Namibian Queen,0,23.63116767,41.2608,58.3385,110.00,27.00,1.00,1001.00,88.49,225.49,77.02
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,43259827,Miracle In Motion,0,6.86374782,6.9838,5.5315,7.60,6.40,1.00,1001.00,2473.01,1791.10,105.03
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,55136318,Beach Bomb,1,4.42567305,3.9831,3.4715,5.80,5.20,1.00,1001.00,3401.28,2796.37,604.91
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,53584202,Fatal Gem,0,4.50545704,5.0480,3.9919,5.70,4.30,1.00,1001.00,3604.32,2491.08,220.18
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,1097931,One Fell Swoop,0,71.95433955,52.1839,30.7897,80.00,36.00,1.00,1001.00,469.40,261.22,67.53
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,44163579,Barnbougle,0,61.36522307,75.6675,33.4008,110.00,60.00,1.00,1001.00,256.03,102.30,49.77
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,56686193,Redwing,0,64.12490514,67.5575,34.3027,100.00,48.00,1.00,1001.00,190.62,94.57,26.59
214955065,Kenilworth (RSA) 4th Jun,R5 1600m Stks,04-06-2023 12:45,39297772,Keep It Secret,0,15.68575132,16.7331,1.0000,22.00,14.00,1.00,1001.00,0.00,1316.13,104.65
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,56686191,Hermanus Sunrise,0,51.46816775,45.9616,26.0833,100.00,34.00,1.00,1001.00,234.43,125.69,19.68
214955063,Kenilworth (RSA) 4th Jun,R4 1800m Stks,04-06-2023 12:10,45192732,Mothership,0,58.36657713,63.6517,62.6771,100.00,46.00,1.00,1001.00,685.14,891.76,135.22
214955063,Kenilworth (RSA) 4th Jun,R4 1800m Stks,04-06-2023 12:10,39974800,Flirty Dancer,0,8.86503469,7.9222,6.7545,9.20,7.60,1.00,1001.00,414.96,4134.98,621.57
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,56686187,Ellorix,0,19.50994043,16.7378,16.1529,21.00,19.50,1.00,1001.00,968.06,919.55,48.51
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,55417859,Epikleros,0,2.82319252,2.2123,2.2130,2.68,2.66,1.00,1001.00,4704.12,4401.35,302.77
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,56686184,Bright Duchess,0,7.25572417,4.4928,4.4846,7.00,6.20,1.00,1001.00,1724.88,1656.11,68.77
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,56686189,Mias Harper,0,18.50000000,14.1936,11.3888,14.50,12.50,1.00,1001.00,865.69,631.09,34.45
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,747424,Steadfast,0,24.25938601,21.9727,19.3156,26.00,13.00,1.00,1001.00,1340.53,1126.69,43.86
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,53584199,Jet To The Sun,0,9.37875254,10.1406,7.5941,10.50,9.80,10.00,10.00,1939.95,1189.04,264.84
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,4429590,Quiet Whisper,0,8.01305052,6.9436,6.8369,9.80,8.60,1.00,1001.00,1472.93,1407.90,65.03
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,46604152,F Eight,0,35.13665205,21.4891,20.1055,32.00,14.00,1.00,1001.00,3487.34,3217.91,68.21
214955065,Kenilworth (RSA) 4th Jun,R5 1600m Stks,04-06-2023 12:45,28701331,My Bestie,0,17.10853974,18.7976,1.0000,19.50,17.00,12.00,12.00,0.00,240.49,236.83
214955065,Kenilworth (RSA) 4th Jun,R5 1600m Stks,04-06-2023 12:45,13220193,Gainsford,0,34.21047807,38.7027,1.0000,55.00,29.00,1.00,1001.00,0.00,323.44,124.36
214955065,Kenilworth (RSA) 4th Jun,R5 1600m Stks,04-06-2023 12:45,22795,Hasta Manana,0,18.84176368,15.0297,9.1998,18.00,9.80,1.00,1001.00,2.00,378.77,104.56
214955063,Kenilworth (RSA) 4th Jun,R4 1800m Stks,04-06-2023 12:10,26962170,Global Avenue,0,4.97138180,4.9266,5.1264,5.00,5.00,1.00,1001.00,953.25,1831.98,495.50
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,51055012,Captain Arrow,1,2.56000000,2.8546,2.3242,2.90,2.48,2.32,2.32,8501.44,5763.57,1229.19
214955065,Kenilworth (RSA) 4th Jun,R5 1600m Stks,04-06-2023 12:45,46135981,Narina Trogon,0,8.58240805,6.9753,1.0000,7.40,6.40,5.50,5.50,0.00,1826.54,223.78
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,53584198,More Than A Dream,0,106.62358089,66.3416,48.9356,140.00,48.00,1.00,1001.00,845.09,618.85,84.09
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,55136317,Callmegetrix,0,2.86000000,2.8948,2.6411,3.20,2.60,1.00,1001.00,9204.09,7650.52,294.32
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,55417854,Whataball,0,95.61986553,89.9163,7.7925,1.00,1001.00,1.00,1001.00,65.56,4.84,7.48
214955057,Kenilworth (RSA) 4th Jun,R1 1200m Mdn,04-06-2023 10:20,11876,Camaraderie,0,37.29711526,8.9549,13.6651,1.00,1001.00,1.00,1001.00,145.44,117.77,27.67
214955059,Kenilworth (RSA) 4th Jun,R2 1200m Mdn,04-06-2023 10:55,10134290,Montelena,1,12.47472745,9.8640,6.5744,12.50,9.00,1.00,1001.00,2789.81,1723.15,614.92
214955063,Kenilworth (RSA) 4th Jun,R4 1800m Stks,04-06-2023 12:10,46774835,Beau Kala,0,4.72979408,4.9630,5.1044,5.40,4.90,1.00,1001.00,428.16,2258.02,760.52
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,51150722,Noon Day Gun,0,2.24738662,2.2250,1.9683,2.40,2.14,1.00,1001.00,11132.68,8258.41,833.94
214955065,Kenilworth (RSA) 4th Jun,R5 1600m Stks,04-06-2023 12:45,44163587,Nevada King,0,3.00000000,2.9690,3.8416,3.00,2.72,1.00,1001.00,60.50,6621.19,764.24
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,47908128,Head Girl,0,22.51669976,27.2027,12.6605,36.00,29.00,1.00,1001.00,594.42,234.64,78.25
214955065,Kenilworth (RSA) 4th Jun,R5 1600m Stks,04-06-2023 12:45,7205886,Impetuous,0,3.32580858,3.6441,4.1113,4.30,3.25,5.00,5.00,274.08,5072.18,725.42
214955061,Kenilworth (RSA) 4th Jun,R3 1000m Mdn,04-06-2023 11:30,51637845,Graduation Time,0,51.70351584,95.5542,13.6341,110.00,70.00,1.00,1001.00,342.58,30.82,92.63
