EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
212048838,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 14:35,27062478,Royaumont,1,2.15058532,2.3060,1.0000,2.34,2.10,1.00,1001.00,0.00,3897.10,2086.22
212048829,Compiegne (FRA) 30th Mar,2m3f Hrd,30-03-2023 13:42,35698766,Singapore Trip,0,20.62942557,19.4837,9.9998,23.00,16.50,1.00,1001.00,2.06,216.71,37.16
212048836,Chantilly (FRA) 30th Mar,5f Stks,30-03-2023 14:00,48702828,Pelusive,0,44.88897353,25.0571,1.0000,27.00,27.00,1.00,1001.00,0.00,131.14,35.26
212048834,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 13:25,53349872,Firyali,0,6.00000000,6.1320,1.0000,6.00,5.70,1.00,1001.00,0.00,2327.91,855.65
212048829,Compiegne (FRA) 30th Mar,2m3f Hrd,30-03-2023 13:42,24370021,Dill Des Fresnes,0,174.08808519,96.9517,1.0000,1.00,1001.00,1.00,1001.00,0.00,4.89,2.56
212048930,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 15:10,50582926,Khanweiler,0,60.00000000,27.9233,1.0000,21.00,20.00,1.00,1001.00,0.00,106.43,30.10
212048816,Compiegne (FRA) 30th Mar,2m3f Chs,30-03-2023 10:50,52740430,Alcobavi,0,8.40000000,5.9722,6.4255,1.00,1001.00,1.00,1001.00,822.87,747.76,37.05
212048933,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 15:45,26757124,Stormy Night,0,16.25736821,13.7051,9.9999,17.00,16.00,1.00,1001.00,4.00,433.02,44.84
212048829,Compiegne (FRA) 30th Mar,2m3f Hrd,30-03-2023 13:42,16476358,Dylidancer,0,6.70210443,5.9478,1.0000,1.00,1001.00,1.00,1001.00,0.00,1202.22,125.92
212048832,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 12:50,48603500,Matt Machine,0,18.50000000,31.9684,1.0000,46.00,23.00,25.00,25.00,0.00,519.60,763.41
212048930,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 15:10,54140754,Lunanera,0,40.00000000,31.6859,1.0000,1.00,1001.00,1.00,1001.00,0.00,45.74,19.52
212048933,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 15:45,45099893,Darena,0,120.00000000,55.1335,1.0000,140.00,70.00,1.00,1001.00,0.00,44.23,12.84
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,51637857,Morhib,0,55.00000000,38.9320,1.0000,65.00,42.00,600.00,160.00,0.00,83.02,17.07
212048824,Compiegne (FRA) 30th Mar,2m4f Chs,30-03-2023 13:07,27725456,On Your Mark,0,7.00000000,7.5378,9.7996,13.50,5.70,1.00,1001.00,2.06,1992.67,148.02
212048933,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 15:45,23739085,Kemoco Bello,0,9.75935800,8.5952,1.0000,12.00,11.00,1.00,1001.00,0.00,1059.95,131.84
212048832,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 12:50,8468927,Swiss Bank,0,170.00000000,151.7666,1.0000,180.00,150.00,1.00,1001.00,0.00,9.81,13.50
212048937,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 16:55,36612994,Oissel,0,26.00000000,19.5819,1.0000,20.00,20.00,1.00,1001.00,0.00,146.43,13.90
212048832,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 12:50,40511648,Brazilian Surprise,0,9.20000000,9.7958,8.1998,11.50,8.40,48.00,48.00,3.52,1157.84,616.15
212048822,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 12:25,54140751,Gold Pretender,0,18.50000000,21.6805,24.5895,27.00,18.00,1.00,1001.00,83.18,554.59,37.64
212048832,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 12:50,141394,Le Nomade,0,12.65845167,12.7769,9.9997,13.00,13.00,1.00,1001.00,2.64,871.36,116.69
212048820,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 11:20,44370351,Jeelo Du Seuil,0,24.00000000,21.1625,15.4995,1.00,1001.00,1.00,1001.00,120.80,53.73,24.31
212048836,Chantilly (FRA) 30th Mar,5f Stks,30-03-2023 14:00,44914374,Sivka Burka,0,5.96959939,5.2691,1.0000,1.00,1001.00,1.00,1001.00,0.00,1180.64,62.36
212048930,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 15:10,54140753,Track Of Time,0,7.43218099,9.8465,9.9998,20.00,6.00,1.00,1001.00,4.00,1154.60,64.92
212048820,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 11:20,44712689,Olaway,1,2.12751380,2.5422,1.9510,3.00,2.34,1.00,1001.00,4053.32,1965.57,1670.77
212048930,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 15:10,15749064,Mercurio,0,300.00000000,136.7582,1.0000,150.00,120.00,1.00,1001.00,0.00,15.92,4.59
212048832,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 12:50,41811425,Bougainvillier,0,11.50000000,11.3893,9.9997,12.50,10.00,1.00,1001.00,1.76,983.19,240.25
212048838,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 14:35,36381603,Wallem,0,10.74493722,11.4100,1.0000,13.00,9.60,1.00,1001.00,0.00,781.52,86.96
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,12951389,Ural,0,35.72308993,36.5318,1.0000,1.00,1001.00,1.00,1001.00,0.00,49.26,37.51
212048832,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 12:50,39880847,Romantic Rose,0,70.00000000,49.6096,1.0000,70.00,44.00,1.00,1001.00,0.00,80.20,24.08
212048937,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 16:55,43971013,Don Falco,0,20.87901113,15.6489,1.0000,17.00,16.00,1.00,1001.00,0.00,243.39,21.75
212048937,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 16:55,26506250,Dream For All,1,5.69986794,5.9335,1.0000,8.20,6.80,1.00,1001.00,0.00,1164.76,488.49
212048820,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 11:20,44345712,Belle Breizh,0,14.34905403,16.0102,13.8066,1.00,1001.00,1.00,1001.00,319.60,185.36,42.91
212048834,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 13:25,10645233,Piscopia,0,17.17504314,15.3082,9.9998,16.50,14.50,18.00,18.00,4.00,900.70,147.66
212048832,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 12:50,21531728,Quhubo,0,38.00000000,33.6568,11.8855,42.00,42.00,21.00,21.00,5.42,143.68,67.31
212048834,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 13:25,52509485,Dark Zel,0,29.00000000,26.4701,1.0000,40.00,23.00,1.00,1001.00,0.00,372.28,56.97
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,48844989,Dschingis Voyage,0,5.11889022,4.6728,1.0000,5.00,3.95,1.00,1001.00,0.00,1654.15,109.09
212048822,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 12:25,22201901,Royal Monarch,0,15.00000000,20.3075,19.6552,20.00,17.50,1.00,1001.00,96.64,747.31,60.94
212048838,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 14:35,17909949,By The Way,0,6.20000000,6.6722,1.0000,7.20,7.00,1.00,1001.00,0.00,1152.06,130.50
212048820,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 11:20,47908226,Estejas,0,8.47696904,6.5281,8.3443,6.00,6.00,1000.00,1000.00,636.65,512.46,50.37
212048930,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 15:10,10137939,Hangry,0,27.00000000,19.9458,1.0000,18.00,14.00,1000.00,34.00,0.00,204.17,49.31
212048937,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 16:55,638734,Mystery,0,12.32697101,12.6834,1.0000,16.00,12.00,1.00,1001.00,0.00,553.70,38.08
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,45323442,Holly Colour,0,12.96670350,12.3946,1.0000,1.00,1001.00,1.00,1001.00,0.00,510.46,87.47
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,48373249,A Stolen Kiss,1,14.50000000,20.5810,1.0000,28.00,15.50,1.00,1001.00,0.00,802.95,41.86
212048822,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 12:25,48128840,Jury Bleu,1,23.45830070,12.3912,13.9753,12.00,11.00,1.00,1001.00,67.48,489.33,675.05
212048838,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 14:35,35462128,Not So Silly,0,31.51709772,24.6951,1.0000,21.00,21.00,1000.00,1000.00,0.00,89.23,20.69
212048836,Chantilly (FRA) 30th Mar,5f Stks,30-03-2023 14:00,43885154,Exxtra,1,2.59763412,2.6866,3.0636,3.00,2.54,1.00,1001.00,19.20,5042.24,878.45
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,50981797,La Momy,0,5.22519216,5.3284,1.0000,5.00,4.40,3.75,3.75,0.00,2275.43,256.50
212048822,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 12:25,43581486,Amy Du Kiff,0,8.20000000,7.4393,1.0000,1.00,1001.00,1.00,1001.00,0.00,417.71,302.56
212048834,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 13:25,53449463,Madalie,0,110.84699707,65.1445,1.0000,90.00,46.00,1.00,1001.00,0.00,70.10,21.85
212048930,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 15:10,49089947,Be The King,0,7.80000000,7.8104,1.0000,7.80,7.80,1.00,1001.00,0.00,1196.09,96.43
212048827,Compiegne (FRA) 30th Mar,2m3f Hcap Chs,30-03-2023 14:17,43971038,Politico Demago,0,26.72772825,26.5997,9.9999,1.00,1001.00,1.00,1001.00,4.00,91.97,34.66
212048933,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 15:45,40776955,The Footman,0,140.00000000,38.1176,1.0000,1.00,1001.00,1.00,1001.00,0.00,19.54,8.86
212048933,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 15:45,40411711,Yellowblue,0,7.38865414,6.1923,1.0000,7.60,7.00,1.00,1001.00,0.00,993.82,142.11
212048822,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 12:25,16953944,The Likely Lad,0,6.00000000,5.7243,5.3227,1.00,1001.00,1.00,1001.00,42.42,873.99,231.18
212048820,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 11:20,10820822,Il Diavolo,0,6.40000000,5.8480,5.5778,6.60,6.40,1.00,1001.00,1821.84,1534.44,82.34
212048937,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 16:55,42846613,Abasto,0,9.66981172,10.5762,7.7799,9.60,9.00,1.00,1001.00,4.00,922.91,53.10
212048937,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 16:55,10146637,Autumn Twilight,0,21.00000000,17.8003,1.0000,1.00,1001.00,1.00,1001.00,0.00,101.96,13.46
212048937,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 16:55,24252707,Repel Ghosts,0,27.06866220,27.8397,1.0000,1.00,1001.00,1.00,1001.00,0.00,44.06,21.11
212048834,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 13:25,50324712,Moondune,0,6.88807485,8.2109,1.0000,10.00,7.60,1.00,1001.00,0.00,2776.79,195.32
212048829,Compiegne (FRA) 30th Mar,2m3f Hrd,30-03-2023 13:42,44942115,Foret Vierge,0,54.07790960,35.0531,1.0000,44.00,44.00,1.00,1001.00,0.00,103.14,14.70
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,46905075,Saucy Jade,0,79.13938022,56.3509,1.0000,70.00,48.00,1.00,1001.00,0.00,67.32,8.87
212048827,Compiegne (FRA) 30th Mar,2m3f Hcap Chs,30-03-2023 14:17,43403343,Iako,0,9.69833984,9.8432,9.1998,11.50,7.60,1.00,1001.00,2.06,1234.13,55.49
212048824,Compiegne (FRA) 30th Mar,2m4f Chs,30-03-2023 13:07,50998805,Intello County,0,26.28178767,29.7407,1.0000,38.00,27.00,1.00,1001.00,0.00,217.62,179.68
212048930,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 15:10,26869764,Devil In The Sky,1,2.16174432,2.3160,2.4684,2.52,2.52,1.00,1001.00,48.42,3916.15,2078.80
212048816,Compiegne (FRA) 30th Mar,2m3f Chs,30-03-2023 10:50,47296217,Joie De Paques,0,81.51641168,59.3594,46.3108,85.00,44.00,1.00,1001.00,101.19,53.56,18.65
212048824,Compiegne (FRA) 30th Mar,2m4f Chs,30-03-2023 13:07,44942110,Miss Flower,0,46.21524181,40.8222,1.0000,55.00,32.00,1.00,1001.00,0.00,163.83,36.74
212048827,Compiegne (FRA) 30th Mar,2m3f Hcap Chs,30-03-2023 14:17,41691663,Irish Bar,0,4.23485989,4.0189,4.2499,3.80,3.75,1.00,1001.00,8.00,1800.79,175.82
212048818,Compiegne (FRA) 30th Mar,2m3f Hrd,30-03-2023 11:50,39911564,Master Nonantais,0,4.12696940,4.1005,3.9922,4.00,4.00,1.00,1001.00,2382.41,1850.41,203.12
212048818,Compiegne (FRA) 30th Mar,2m3f Hrd,30-03-2023 11:50,50939740,Kash Coeur Deroche,0,2.11474543,2.2014,1.9733,1.00,1001.00,1.81,1.50,6786.85,3682.12,2449.16
212048937,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 16:55,654710,The Champ,0,6.41152601,5.5577,7.7798,6.80,6.80,1.00,1001.00,2.06,726.64,53.24
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,47463999,Miss Lawman,0,240.00000000,132.7067,1.0000,95.00,95.00,1.00,1001.00,0.00,7.35,11.95
212048824,Compiegne (FRA) 30th Mar,2m4f Chs,30-03-2023 13:07,25427992,Kapjahr,0,30.53745639,29.8576,1.0000,42.00,36.00,1.00,1001.00,0.00,169.92,45.96
212048836,Chantilly (FRA) 30th Mar,5f Stks,30-03-2023 14:00,46496104,Shelbylandor,0,133.04825437,99.3458,1.0000,250.00,90.00,1.00,1001.00,0.00,50.04,18.23
212048838,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 14:35,42337385,Masala,0,12.15890765,11.4098,1.0000,14.00,10.00,1.00,1001.00,0.00,931.57,126.66
212048836,Chantilly (FRA) 30th Mar,5f Stks,30-03-2023 14:00,43885157,Rosie Rocket,0,10.14649930,9.3349,5.4998,11.00,9.60,21.00,21.00,1.76,1037.52,335.96
212048820,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 11:20,50778322,Jalismanic,0,94.40367195,32.9941,7.3813,24.00,24.00,1.00,1001.00,293.83,48.56,231.58
212048832,Chantilly (FRA) 30th Mar,1m Hcap,30-03-2023 12:50,40325704,Doctor Ron,1,7.21803580,7.0105,1.0000,7.00,6.60,1.00,1001.00,0.00,1828.37,346.50
212048930,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 15:10,53449448,Tatoo,0,17.50000000,13.9780,1.0000,1.00,1001.00,1000.00,1000.00,0.00,453.91,47.32
212048838,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 14:35,19236929,Morcote,0,30.59394197,26.8415,1.0000,1.00,1001.00,1.00,1001.00,0.00,80.31,21.14
212048933,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 15:45,15737684,Early Light,0,7.61199817,6.6264,1.0000,7.80,6.00,1.00,1001.00,0.00,1009.73,37.33
212048838,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 14:35,932517,Need You Tonight,0,21.32785988,15.9782,1.0000,21.00,12.00,1000.00,1000.00,0.00,609.48,66.43
212048824,Compiegne (FRA) 30th Mar,2m4f Chs,30-03-2023 13:07,22778074,Nero Rock,0,9.58092345,9.8448,1.0000,11.00,8.80,1.00,1001.00,0.00,1285.68,571.82
212048829,Compiegne (FRA) 30th Mar,2m3f Hrd,30-03-2023 13:42,9130602,Rasango,1,4.85371379,4.9220,1.0000,5.00,4.70,1.00,1001.00,0.00,1975.32,1912.92
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,46702837,Dolceshal,0,18.48958282,18.1629,1.0000,17.00,13.50,1.00,1001.00,0.00,290.72,22.13
212048816,Compiegne (FRA) 30th Mar,2m3f Chs,30-03-2023 10:50,43581487,Madara,1,3.85366966,5.4603,3.8816,1.00,1001.00,1.00,1001.00,1963.28,1182.51,607.06
212048834,Chantilly (FRA) 30th Mar,1m1f Mdn Stks,30-03-2023 13:25,15921520,Sunburst,1,4.43130207,4.2130,4.2964,4.70,4.00,3.75,3.75,42.98,5489.19,2549.76
212048935,Chantilly (FRA) 30th Mar,1m1f Hcap,30-03-2023 16:20,51836053,One Time Bed,0,44.99159800,40.6520,1.0000,44.00,42.00,30.00,30.00,0.00,36.96,134.02
212048933,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 15:45,1525764,Boogie,0,28.79616056,19.9074,1.0000,21.00,21.00,1.00,1001.00,0.00,185.09,56.62
212048824,Compiegne (FRA) 30th Mar,2m4f Chs,30-03-2023 13:07,38869656,Halleluia,1,36.00000000,28.7070,1.0000,42.00,27.00,1.01,1.01,0.00,218.69,805.75
212048827,Compiegne (FRA) 30th Mar,2m3f Hcap Chs,30-03-2023 14:17,39691043,Bahiosun,0,21.02683978,29.6388,1.0000,34.00,26.00,1.00,1001.00,0.00,189.66,61.90
212048824,Compiegne (FRA) 30th Mar,2m4f Chs,30-03-2023 13:07,39142945,Inzeo Du Gouet,0,7.61439263,7.8415,1.0000,8.00,7.80,1.00,1001.00,0.00,1505.60,683.79
212048838,Chantilly (FRA) 30th Mar,1m1f Stks,30-03-2023 14:35,23429942,Chief Mambo,0,14.00000000,11.8339,9.9998,12.00,9.80,1.00,1001.00,4.00,921.79,116.34
212048822,Compiegne (FRA) 30th Mar,2m1f Hrd,30-03-2023 12:25,52909618,Le Gene Bleu,0,3.86644537,3.6820,2.8868,3.80,3.60,1.00,1001.00,156.50,2073.64,283.13
