event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224637574,Lingfield 11th Feb,5f Hcap,11-02-2024 13:57,59016097,Ten Oclock,0,6.01037582,4.9122,6.6827,8.40,4.60,1000.00,9.60,2211.26,58070.23,7655.87
224637586,Lingfield 11th Feb,6f Stks,11-02-2024 14:57,16476264,Savannah Smiles,1,10.54510233,9.9799,7.8551,12.00,7.00,9.80,1.01,739.76,14537.94,23320.06
224637580,Lingfield 11th Feb,1m Hcap,11-02-2024 14:27,55632247,Sennockian,1,4.66514008,4.0042,2.8855,4.70,2.76,4.20,1.01,3269.33,65314.41,59653.64
224637792,Exeter 11th Feb,2m3f Nov Chs,11-02-2024 14:05,42532310,Tahmuras,0,2.71634608,2.5044,2.6004,2.94,2.14,170.00,1.06,12122.15,126367.75,83496.19
224637664,Lingfield 11th Feb,2m Hcap,11-02-2024 15:27,28677460,Anisoptera,0,22.89331405,24.4896,17.7239,30.00,15.50,1000.00,20.00,481.58,7473.71,4604.95
224637821,Exeter 11th Feb,3m Hcap Chs,11-02-2024 16:35,12888438,Broken Quest,0,70.00000000,56.9198,48.0863,140.00,40.67,1000.00,18.50,217.93,4239.28,2612.85
224637478,Lingfield 11th Feb,5f Hcap,11-02-2024 13:27,33808808,Micks Spirit,1,3.72596972,3.8301,3.9311,4.20,3.50,2.64,1.01,4123.95,69069.04,37634.01
224637809,Exeter 11th Feb,2m7f Hcap Hrd,11-02-2024 15:35,42080612,Carbon King,0,27.66134508,18.9192,18.6491,38.00,13.00,1000.00,9.00,1019.34,13131.42,5942.81
224637664,Lingfield 11th Feb,2m Hcap,11-02-2024 15:27,50747817,The Bunt,0,3.87894806,3.0986,3.5118,4.30,2.72,1000.00,1.60,4449.24,100937.66,30965.20
224637586,Lingfield 11th Feb,6f Stks,11-02-2024 14:57,46611713,Universal Grace,0,7.88058536,7.5449,7.1087,8.80,6.60,1000.00,4.60,689.99,17761.25,4169.14
224637809,Exeter 11th Feb,2m7f Hcap Hrd,11-02-2024 15:35,36562440,Gowel Road,0,7.82208305,7.0623,7.3642,9.00,7.00,1000.00,5.70,2481.74,31098.59,9346.03
224637689,Lingfield 11th Feb,6f Nov Stks,11-02-2024 15:57,65872406,Gowareagle,0,19.94713685,17.2342,13.2592,21.00,12.00,1000.00,10.00,156.85,6799.19,2263.25
224637797,Exeter 11th Feb,2m2f Nov Hrd,11-02-2024 14:35,64092647,Totowolfe,0,236.23862579,145.2906,126.1361,300.00,75.00,1000.00,140.00,26.06,1852.48,421.86
