EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
148887540,GB / Ayr  2nd Oct,TO BE PLACED,02-10-2018 14:40,12111695,The Last Debutante,0,4.453464634198754,4.4609301620688549893184596487576185489,3.97670623790470525935877439178605287573,4.9,4.3,1,1001,19.84,1848.62,77.6
148887545,GB / Ayr  2nd Oct,TO BE PLACED,02-10-2018 15:15,15338247,Vinnies Wish,0,3.39799321392118878841,2.7469581405322286159231343953738742131,2.92991409626626554146952984075115757077,3.22,2.67,1,1001,225.82,5760.56,22
148887560,GB / Ayr  2nd Oct,TO BE PLACED,02-10-2018 16:55,13958445,Im Improving,0,3.181102917397621,3.24121255091993262274326649068002814816,3.43907638397912736722692418399393963822,3.3,3.2,2.6,2.48,69.68,3984.96,555.46
148887560,GB / Ayr  2nd Oct,TO BE PLACED,02-10-2018 16:55,14389157,Unwritten,0,2.501741211553562,2.58352601155754568787373649171513188229,2.70748987356854310574154057275431303891,2.58,2.48,1,1001,63,6243.16,132
148888205,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 20:15,220720,Sky Rocket,0,2.06,2.06392630559897435747517919961311963704,1.99678462738506563539045263760289780094,2.3,1.94,1,1001,201.08,12548.4,354.36
148888205,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 20:15,17558311,Putto,0,3.45,3.77303410653671779395628623949140226858,1,3.35,3.35,3.05,3.05,0,1909.42,525.34
148888180,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 17:45,316265,Storm Trooper,0,11.861814662502148,9.36975668713498470254142773767168633392,5.06449647743638622179860777453992873206,12,8.6,1,1001,24,654.24,1.38
148888180,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 17:45,7536941,Monarch Maid,1,2.155908446,2.27000114886294921664093194475840598614,3.08480996317204746234062118681835053627,1,1001,1,1001,43.72,2703.56,292.42
148888190,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 18:45,20922680,The Dancing Poet,0,1.9264902016801577,1.79811122512181835932750390444579811137,3.90382183151597381509133008555348211804,1.95,1.72,4.2,1.74,25.76,10292.54,1185.94
148888190,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 18:45,20922679,Flourishable,0,48,23.2086594875041199100722632370050996558,1,34,26,1,1001,0,209.24,0
148888190,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 18:45,1345434,Classic Star,0,5.6,4.99127912335227634198305829687035886378,5.5300065979682907642590860015514431271,6.2,4.9,1,1001,147.82,2551.16,154.18
148888210,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 20:45,13322967,So Hoity Toity,0,29,14.9632712798348933617935542706022323642,1,30,20,1,1001,0,409.6,14.02
148888195,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 19:15,15287877,Wajaaha,1,1.41,1.41254118607195089290373808580785685776,1.62792730364198217427352707690191296268,1.47,1.36,1,1001,125.88,13872.32,789.02
148888195,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 19:15,19283289,Battle Of Issus,0,42,40.7925002688052176706177734498019637961,1,55,34,70,48,0,368.78,20.34
148888195,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 19:15,20922682,Chetwynd Abbey,0,34,25.1099109047762625911441875524458735543,1,15,15,1,1001,0,215.26,.38
148888215,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 21:15,13079073,Vj Day,0,1.718869585,1.91176625031856630935086395560096679817,1.83912616665570136326733073478062377133,2.34,1.72,2.42,2.42,157.6,17952.22,110.02
148888215,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 21:15,14057064,Glory Of Paris,1,4.3,3.88973182717029366377323318855941108722,3.56720747036351742640334406979317345377,1,1001,1,1001,20.74,1966.78,185.02
148888215,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 21:15,9517645,Very Honest,0,9.644804059289452,11.1687547473787927380019924810380178664,7.88617083914167073451828971836999855064,11.5,10.5,1,1001,7.98,1207.64,12.98
148888215,GB / Kemp  2nd Oct,TO BE PLACED,02-10-2018 21:15,11782752,Time Zone,0,6.274458086,4.81571420407971759719757352359709477147,3.71299659424904379983563597506853137408,5,3.75,1,1001,63.16,2128.44,13.86
148919293,GB / Sedge  2nd Oct,TO BE PLACED,02-10-2018 14:30,10236072,Icefall,1,1.41,1.43007420738461080016059256517149372299,1.36957394717332044291145120055266534855,1.5,1.36,1.49,1.22,1863.3,26165.48,4469.62
148919308,GB / Sedge  2nd Oct,TO BE PLACED,02-10-2018 16:10,8179320,Ever So Much,0,2.021141350342514,1.86459442198477506226796934345237180819,1.64307694437477722226064710858693554896,1.95,1.61,1.8,1.68,217.92,11490.12,1202.66
148919313,GB / Sedge  2nd Oct,TO BE PLACED,02-10-2018 16:45,41564,Rafferty,0,2.755495965267746,2.27209394748451552763573965672638258964,1,2.46,2.28,3,2.48,0,3963.36,776.36
148919298,GB / Sedge  2nd Oct,TO BE PLACED,02-10-2018 15:05,10898328,Dear Sire,1,1.0981423404481756,1.08736042809588097867172753912220883394,1.1063537655693565118846803924847487594,1.11,1.07,1.1,1.08,2445.1,30117.54,2709.04
148919303,GB / Sedge  2nd Oct,TO BE PLACED,02-10-2018 15:35,11429596,Viking Hoard,0,6.196337845,4.50290173409633350406894963426308635845,3.60781435661070886472322656981118103236,6.2,2.98,18,18,68,6127.54,118.4
148919303,GB / Sedge  2nd Oct,TO BE PLACED,02-10-2018 15:35,13086227,Lucky Robin,1,2.2236089353449193,2.25252806064453343672128059497152400593,2.19997804040186064595017911172225548272,2.42,2.16,2.34,2.3,4,5658.8,1746.84
148919332,GB / Sthl  2nd Oct,TO BE PLACED,02-10-2018 15:25,19105957,Lively Article,1,4.7,4.9469876479572236743895320139782109096,3.06729987214108689629440084573588701472,5.9,5.1,3.7,3,30,2548.34,2928.14
148919322,GB / Sthl  2nd Oct,TO BE PLACED,02-10-2018 14:20,9532547,Cillians Well,1,2.38,2.39587469566499213154521544060202114253,3.39970380531830603681674516594648130624,2.62,2.4,2,1.07,45.9,4725.76,1477.04
