EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
210509086,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:30,48170,Leadership,0,15.06769152,6.5999,1.0000,1.00,1001.00,1.00,1001.00,0.00,4.00,2.00
210509081,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:00,27351210,Tolmount,0,2.07299085,2.0166,1.0000,1.88,1.88,1.00,1001.00,0.00,686.58,1.00
210509076,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:30,52966532,Mulhim,0,7.70260323,5.2800,1.0000,1.00,1001.00,1.00,1001.00,0.00,9.84,9.00
210509086,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:30,11713231,Kimbear,0,9.54533706,6.9190,1.0000,1.00,1001.00,1.00,1001.00,0.00,10.08,24.15
210509081,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:00,28601430,Glowing For Gold,0,4.66712927,4.9173,1.0000,1.00,1001.00,1.00,1001.00,0.00,243.61,1.00
210509086,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:30,14420898,Verboten,0,3.09500138,2.3854,1.0000,1.00,1001.00,1.00,1001.00,0.00,62.52,0.00
210509086,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:30,13349133,Secret Image,1,4.34805322,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210509076,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:30,51158656,Alimento,0,14.15124695,8.5995,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.22,1.00
210509086,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:30,17801528,Prevent,0,9.92109829,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,1.00
210509061,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 11:00,5195360,Mezzotinto,1,2.48805667,1.7691,1.6981,1.00,1001.00,1.00,1001.00,16.58,18.60,23.76
210509076,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:30,52966530,Southern Artist,1,3.80256891,4.1999,1.0000,1.00,1001.00,1.00,1001.00,0.00,3.38,46.77
210509066,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 11:30,27395806,Panoshoshic,0,4.40000000,4.0869,1.0000,1.00,1001.00,1.00,1001.00,0.00,4.00,8.00
210509061,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 11:00,18389752,Sikorsky,1,2.68611688,2.2113,2.1959,1.00,1001.00,1.00,1001.00,88.08,92.40,89.26
210509076,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:30,52966531,Ketin,0,7.33480987,4.7625,1.0000,1.00,1001.00,1.00,1001.00,0.00,7.38,2.26
210509086,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:30,26299220,Mazagran,0,7.29572805,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210509076,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:30,3448538,My Verse,1,2.66441642,2.2862,1.0000,1.00,1001.00,1.00,1001.00,0.00,6.70,6.00
210509071,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:00,41848847,Razeen Dubai,0,2.15359290,1.8537,1.0000,1.00,1001.00,1.00,1001.00,0.00,71.80,1.00
210509076,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:30,46536067,Jewel Genie Lamp,0,6.53428027,4.9012,1.0000,1.00,1001.00,1.00,1001.00,0.00,9.03,11.63
210509071,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:00,70834,Persian Empire,0,6.11014522,4.9057,1.0000,1.00,1001.00,1.00,1001.00,0.00,24.20,11.00
210509061,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 11:00,44284987,Eljenob,0,1.61949420,1.5768,1.5487,1.00,1001.00,1.00,1001.00,13.52,22.62,0.00
210509086,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:30,45788934,Webinar,0,5.50024330,5.7378,1.0000,1.00,1001.00,1.00,1001.00,0.00,17.84,0.00
210509066,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 11:30,40943249,Beluga Gold,0,12.69512336,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,21.00
210509071,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:00,13877785,Way Of Wisdom,0,11.98838726,8.7999,1.0000,1.00,1001.00,1.00,1001.00,0.00,2.00,0.00
210509071,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:00,26612264,Ayaad,0,9.24990647,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210509076,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:30,46478450,Al Hajaj,1,6.69195683,4.7826,1.0000,1.00,1001.00,1.00,1001.00,0.00,51.95,3.00
210509071,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 12:00,50687897,Good Time Gal,0,5.54233782,5.1409,1.0000,1.00,1001.00,1.00,1001.00,0.00,67.84,5.00
210509081,Jebel Ali (UAE) 26th Feb,To Be Placed,26-02-2023 13:00,28510050,Trancaferro,0,14.17052171,8.3999,1.0000,1.00,1001.00,1.00,1001.00,0.00,4.00,1.00
