EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
206243307,SIS / Romford 8th Nov,TO BE PLACED,08-11-2022 13:39,28640507,6. Ashwood Lucy,0,3.65,1,1,1,1001,1,1001,0,1137.08,0
206243307,SIS / Romford 8th Nov,TO BE PLACED,08-11-2022 13:39,46479598,2. Olwinn Dasher,0,2.8174482531870497,1,1,1,1001,1,1001,0,1208.76,0
206244318,TRP / Sunderland 8th Nov,TO BE PLACED,08-11-2022 15:26,50095884,4. Bay City Phoenix,0,2.6003552353634287,1,1,1,1001,1,1001,0,1623.72,0
206244323,TRP / Sunderland 8th Nov,TO BE PLACED,08-11-2022 15:44,46606036,2. One For Thomas,0,4.626364281785973,1,1,1,1001,1,1001,0,616.12,0
206244323,TRP / Sunderland 8th Nov,TO BE PLACED,08-11-2022 15:44,46949631,3. Cookstown Legend,0,2.7176399276658914,1,1,1,1001,1,1001,0,1201.12,0
206244331,TRP / Sunderland 8th Nov,TO BE PLACED,08-11-2022 16:23,36716589,5. Laurens Lillian,0,18.981406916445117,1,1,1,1001,1,1001,0,320,0
206243143,SIS / Suffolk Downs 8th Nov,TO BE PLACED,08-11-2022 08:43,48127274,1. Hellofagame,0,4.170552168794674,1,2.09303169327278685454800805205748794532,1,1001,1,1001,854.44,854.44,0
206243163,SIS / Central Park 8th Nov,TO BE PLACED,08-11-2022 11:16,44800809,6. Tuckeys Jet,0,2.92,1,1,1,1001,1,1001,0,1194.08,0
206245040,SIS / Monmore 8th Nov,TO BE PLACED,08-11-2022 13:49,42466704,2. Millbank Pretty,1,1.809112968302975,1,1,1,1001,1,1001,0,2626.08,0
206245044,SIS / Monmore 8th Nov,TO BE PLACED,08-11-2022 14:23,44798457,1. Bonita Girl,0,2.3354403056357835,1,1,1,1001,1,1001,0,2503.36,0
206245056,SIS / Monmore 8th Nov,TO BE PLACED,08-11-2022 16:18,38711226,1. Skyfall Merlin,1,2.4216254177963124,1,1,1,1001,1,1001,0,2755.58,0
206245062,SIS / Monmore 8th Nov,TO BE PLACED,08-11-2022 17:18,49380584,3. Sporting Queen,0,3.671014931,1,1,1,1001,1,1001,0,1865.14,0
206245062,SIS / Monmore 8th Nov,TO BE PLACED,08-11-2022 17:18,49049350,4. Archtubbjimwoodz,1,2.092395171897369,1,1,1,1001,1,1001,0,4505.66,0
206245288,SIS / Hove 8th Nov,TO BE PLACED,08-11-2022 18:02,38421670,3. Knockaree Bullet,0,4.3,1,1,1,1001,1,1001,0,994.88,0
206245540,RPGTV / Towcester 8th Nov,TO BE PLACED,08-11-2022 19:18,39823736,2. Errill Moon,0,2.528754226,1,1,1,1001,1,1001,0,1512.68,0
206245630,RPGTV / Crayford 8th Nov,TO BE PLACED,08-11-2022 18:17,49318626,5. Minaun Cougar,0,2.93539536942224,1,1,1,1001,1,1001,0,1570.68,0
