EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
177874912,USA / Parx (US) 12th Jan,R6 6f Claim,12-01-2021 19:40,18858567,Street Appeal,1,9.139556139177444,9.33197054428416024019261010786989872075,1,11.5,10,1,1001,0,1143.02,2055.41
177874924,USA / Parx (US) 12th Jan,R10 6f Claim,12-01-2021 21:31,14475760,Chubofftheoldblock,0,6.4,4.4831985907769347594141435141540490329,1,7,6.2,300,300,0,1787.06,127.84
177874900,USA / Parx (US) 12th Jan,R2 1m Claim,12-01-2021 17:52,11803390,Mucho Mas Grande,0,7.2,5.82398080924544089042702117718037106084,1,7,7,1000,1000,0,498.4,237.29
177874918,USA / Parx (US) 12th Jan,R8 1m Claim,12-01-2021 20:34,24650479,Donttouchmystuff,0,25.810591090694068,23.4629169952058374192025803458824800546,1,36,19.5,920,920,0,358.66,18.53
177874946,USA / TPara (US) 12th Jan,R1 2f Mdn,12-01-2021 19:30,16362815,Manzanilla Royal,0,34,16.6426589047630122160155385652393348707,1,26,25,1,1001,0,311.6,22.06
177874946,USA / TPara (US) 12th Jan,R1 2f Mdn,12-01-2021 19:30,26664740,Wanta Go Home,1,4.810127773,2.98759695902166470334288738289928818745,1,4.2,3.8,4.6,1.01,0,2849.84,6727.34
177874949,USA / TPara (US) 12th Jan,R2 2f Allw,12-01-2021 19:58,28746776,Junnior Bonner,0,5.145657678353745,4.80417843419963442380181627683939031767,1,7.2,5.2,990,990,0,2464.6,97.4
177874952,USA / TPara (US) 12th Jan,R3 6f Claim,12-01-2021 20:26,13255663,My Expression,0,20.19439907073531,23.3932954841051380763847797909834009034,1,30,20,750,690,0,664.41,34.68
177874958,USA / TPara (US) 12th Jan,R5 1m Claim,12-01-2021 21:26,19882035,Clairessence,0,3.898070427,2.70316095570361210560451906626364472785,1,4.1,3.35,990,3.75,0,39868.36,427.98
177874958,USA / TPara (US) 12th Jan,R5 1m Claim,12-01-2021 21:26,27733056,Songbird Eydie,0,231.79972529052745,173.409101444646905136296792054378446906,1,310,75,1000,50,0,393.81,61.24
177874961,USA / TPara (US) 12th Jan,R6 1m Claim,12-01-2021 21:56,24295548,That Dog Will Hunt,0,85,62.5542859777593082491819871855628933102,1,80,36,920,910,0,521.34,11.17
177874961,USA / TPara (US) 12th Jan,R6 1m Claim,12-01-2021 21:56,26148900,French Coast,0,6.2,4.75743436411411349630322956378453193523,1,7,4.5,990,990,0,4349.34,155.11
177874961,USA / TPara (US) 12th Jan,R6 1m Claim,12-01-2021 21:56,27275343,S S Tank,0,76.87455580085515,23.6139037486992964042824043137259981403,1,70,12,900,80,0,13587.03,26.17
177874964,USA / TPara (US) 12th Jan,R7 6f Mdn Claim,12-01-2021 22:26,35990418,Abby Swan,0,26,18.7582534314389978051006608118178415189,1,27,13.5,60,18,0,1127.6,105.57
177874967,USA / TPara (US) 12th Jan,R8 6f Mdn Claim,12-01-2021 22:56,15201019,Kinsale Warrior,0,64.7792927563726,42.5781417528591042832351052642070285672,1,80,26,1,1001,0,528.76,7.59
177874972,USA / DeltaD (US) 12th Jan,R3 7f Mdn,12-01-2021 19:49,35916559,Alhambra Palace,0,7.623654974490638,7.5877340071955841503477985439415273454,1,9.8,7.6,8.6,8.6,0,3299.86,342.42
