EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
223234764,Jebel Ali (UAE) 6th Jan,5f Stks,06-01-2024 11:00,2732467,King Of Luck,0,8.19737072,8.9193,9.5871,8.20,7.40,1.00,1001.00,248.47,370.21,35.47
223234759,Jebel Ali (UAE) 6th Jan,7f Hcap,06-01-2024 10:30,1490453,Dukedom,0,12.67144750,9.5350,6.1118,1.00,1001.00,7.20,7.20,436.92,150.33,141.27
223234774,Jebel Ali (UAE) 6th Jan,6f Hcap,06-01-2024 12:00,10766522,Manitou,0,67.21796303,29.4074,1.0000,75.00,70.00,50.00,50.00,0.00,110.88,62.16
223234774,Jebel Ali (UAE) 6th Jan,6f Hcap,06-01-2024 12:00,39329913,My Dubawi,0,4.60000000,2.8030,1.0000,1.00,1001.00,1000.00,1000.00,0.00,843.47,355.95
223234769,Jebel Ali (UAE) 6th Jan,5f Hcap,06-01-2024 11:30,22543100,Dahawi,0,37.73114585,44.8119,1.0000,44.00,42.00,1.00,1001.00,0.00,71.43,33.39
223234764,Jebel Ali (UAE) 6th Jan,5f Stks,06-01-2024 11:00,62395829,Turjman,1,2.20000000,1.9730,1.9170,2.20,1.85,1.00,1001.00,2330.79,2998.77,1035.38
223234784,Jebel Ali (UAE) 6th Jan,1m1f Mdn Stks,06-01-2024 13:00,49471074,Dark Candy,0,4.22196626,4.7255,8.5599,8.56,4.00,1000.00,1000.00,43.72,666.60,349.17
223234759,Jebel Ali (UAE) 6th Jan,7f Hcap,06-01-2024 10:30,43403569,Ibra Attack,0,28.00000000,26.3424,15.3232,1.00,1001.00,120.00,120.00,206.66,60.79,60.04
223234779,Jebel Ali (UAE) 6th Jan,1m Hcap,06-01-2024 12:30,41921964,Violent Justice,1,11.98991767,5.4797,1.0000,5.20,5.20,1.00,1001.00,0.00,258.07,69.62
223234779,Jebel Ali (UAE) 6th Jan,1m Hcap,06-01-2024 12:30,39246360,Thunder Power,0,46.00000000,38.3106,1.0000,1.00,1001.00,1.00,1001.00,0.00,12.48,42.85
