EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
209021366,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 11:25,14792855,Iron Sky,1,1.4,1,1.57516584530896838672158372152976372477,1,1001,1,1001,42.7,0,0
209021376,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 14:10,40859126,Indus Knight,1,2.02,1,1,1,1001,1,1001,0,0,0
209021362,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 10:15,51891957,Gothic Princess,0,10.5,1,2.73596367821972119196828238905230847935,1,1001,1,1001,156.38,0,0
209021362,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 10:15,50562061,Arctic Flag,0,16.107353431,1,1.98690140845070422535211267605633802817,1,1001,1,1001,142,0,0
209021364,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 10:50,28485840,Camerata,1,1.04,1,1.08593398388218028270552794871134684209,1,1001,1,1001,776.78,0,0
209021374,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:40,44899791,Super Secret,0,16.782181476257637,1,1,1,1001,1,1001,0,0,0
209021374,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:40,24619287,Sacred Valley,0,12.941571019,1,1,1,1001,1,1001,0,0,0
209021374,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:40,28758796,Big City Girl,0,2.68,1,1,1,1001,1,1001,0,0,0
209021380,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 15:10,45692933,Pacific Express,0,2.748692661630993,1,1,1,1001,1,1001,0,0,0
209021380,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 15:10,38869593,Gilda Gray,0,6.253731343283582,1,1,1,1001,1,1001,0,0,0
209021376,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 14:10,4799419,Magical Flight,0,5.830336383884377,1,1,1,1001,1,1001,0,0,0
209021368,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 12:00,7704458,Angel Of War,0,3.6,1,1,1,1001,1,1001,0,0,0
209021368,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 12:00,8937387,Texas Red,1,2.622279428376351,1,1,1,1001,1,1001,0,0,0
209021378,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 14:40,1260381,Escape Artist,0,2.0971048292703927,1,1,1,1001,1,1001,0,0,0
209021378,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 14:40,1313175,Clafoutis,0,3.467716343,1,1,1,1001,1,1001,0,0,0
209021362,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 10:15,26746863,Best Intentions,0,1.9414715415559307,1,1.57687440394193069831514252410723746953,1,1001,1,1001,1509.92,0,0
209021364,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 10:50,43717168,Primrose Path,1,6.750091878,1,1.81437021572720946416144745998608211552,1,1001,1,1001,114.96,0,0
209021374,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:40,45676324,Lady Of Power,1,2.5363535302129447,1,1,1,1001,1,1001,0,0,0
209021374,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:40,39540603,Three Hills,0,34.21355394835408,1,1,1,1001,1,1001,0,0,0
209021374,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:40,43403307,Silver Clock,1,7.517761798814513,1,1,1,1001,1,1001,0,0,0
209021380,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 15:10,2046724,Mirren,0,4.999236835410837,1,1,1,1001,1,1001,0,0,0
209021380,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 15:10,2560302,Nuclear Force,0,5.34994783818245,1,1,1,1001,1,1001,0,0,0
209021380,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 15:10,22847198,Oyster King,1,6.199386503,1,1,1,1001,1,1001,0,0,0
209021370,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 12:35,27957495,Liverpool Legend,0,5.106472697,1,1,1,1001,1,1001,0,0,0
209021370,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 12:35,38630593,Go Dream Machine,0,6.6,1,1,1,1001,1,1001,0,0,0
209021366,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 11:25,22752995,Sagan,0,2.3417625603616563,1,1.92605458993090135627966041326077908187,1,1001,1,1001,59.26,0,0
209021372,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:10,308762,Sequoia,1,2.44589157887283580636,1,1,1,1001,1,1001,0,0,0
209021372,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:10,11157537,Admiralty Arch,1,1.579472752469051407951,1,1,1,1001,1,1001,0,0,0
209021372,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 13:10,39134557,Global Approach,0,5.87499772434431008711,1,1,1,1001,1,1001,0,0,0
209021376,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 14:10,43971039,Tanganga,0,3.7969418178230994,1,1,1,1001,1,1001,0,0,0
209021376,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 14:10,28093539,Elusive Swann,0,5.799241526428064,1,1,1,1001,1,1001,0,0,0
209021368,RSA / Vaal (RSA) 24th Jan,TO BE PLACED,24-01-2023 12:00,3918032,Tsar Bomba,1,1.17,1,1,1,1001,1,1001,0,0,0
