event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224874496,Dundalk 16th Feb,7f Hcap,16-02-2024 17:30,40525218,Penguin Island,0,609.29187586,334.1971,1.0000,770.00,100.00,1000.00,590.00,0.00,542.15,110.26
224874496,Dundalk 16th Feb,7f Hcap,16-02-2024 17:30,36299328,Mullacash Buzz,0,4.60000000,5.0861,5.1028,6.20,4.50,1000.00,5.10,18.12,20818.21,2709.85
224874491,Dundalk 16th Feb,1m Mdn,16-02-2024 16:57,58643852,Dark Blue Diamond,0,146.43446826,41.7156,15.9969,170.00,16.00,1000.00,46.00,1.60,1040.90,306.30
224874481,Dundalk 16th Feb,5f Hcap,16-02-2024 15:47,30337066,Livingston Range,0,15.00000000,12.2547,8.6519,15.50,9.80,880.00,9.60,28.34,4315.62,1383.20
224874491,Dundalk 16th Feb,1m Mdn,16-02-2024 16:57,66049907,Galway Man,0,120.55432284,74.7095,54.9933,140.00,55.00,1000.00,50.00,2.00,572.41,269.62
224874511,Dundalk 16th Feb,1m4f Mdn,16-02-2024 19:00,66049911,Hungry Rock,0,95.00000000,101.1876,1.0000,240.00,55.00,130.00,130.00,0.00,1016.74,151.98
224874516,Dundalk 16th Feb,1m2f Hcap,16-02-2024 19:30,29970173,Barretstown,0,6.48847977,6.0124,7.7806,10.00,5.30,600.00,10.50,0.20,15620.43,1852.47
224874511,Dundalk 16th Feb,1m4f Mdn,16-02-2024 19:00,44926751,Kiss My Lucky Egg,0,100.00000000,180.4547,139.7713,320.00,90.00,950.00,50.00,0.20,1355.28,338.91
224874511,Dundalk 16th Feb,1m4f Mdn,16-02-2024 19:00,56880903,Lough Alina,0,916.91396840,675.2185,282.2683,1000.00,390.00,1000.00,280.00,0.60,401.93,117.38
224874511,Dundalk 16th Feb,1m4f Mdn,16-02-2024 19:00,64616757,Zazir,0,240.00000000,192.1633,39.2235,310.00,90.00,600.00,25.00,27.32,506.86,535.94
224874496,Dundalk 16th Feb,7f Hcap,16-02-2024 17:30,39947034,Un Bacio Ancora,0,110.00000000,114.2417,1.0000,160.00,80.00,1000.00,14.00,0.00,730.53,526.67
224874516,Dundalk 16th Feb,1m2f Hcap,16-02-2024 19:30,10815175,Dark Street,0,5.00000000,4.4417,2.5843,5.20,3.50,120.00,4.90,413.80,34680.54,4214.45
224874516,Dundalk 16th Feb,1m2f Hcap,16-02-2024 19:30,58351460,Spirit Of Paradise,0,70.00000000,58.2947,25.9978,80.00,48.00,300.00,32.00,3.42,1330.65,335.08
224874486,Dundalk 16th Feb,1m Stks,16-02-2024 16:22,45068625,Allo Arry,0,30.00000000,19.1073,16.5739,34.00,21.00,220.00,18.00,5.00,2578.85,692.97
224874486,Dundalk 16th Feb,1m Stks,16-02-2024 16:22,11905514,Tai Sing Yeh,0,80.00000000,33.8568,12.7479,85.00,15.58,1000.00,19.50,132.16,3995.69,1685.53
224874506,Dundalk 16th Feb,6f Hcap,16-02-2024 18:30,57569059,Coulstar,0,3.98691490,4.0121,4.8290,4.80,3.60,1000.00,3.05,572.72,35978.22,5400.62
224874496,Dundalk 16th Feb,7f Hcap,16-02-2024 17:30,10097731,Jalo,0,27.04029693,21.7942,13.6202,28.00,17.00,1000.00,50.00,2.00,2248.59,345.37
224874491,Dundalk 16th Feb,1m Mdn,16-02-2024 16:57,63615660,Hoover Dam,0,5.70000000,4.7535,3.8836,5.90,4.10,1000.00,5.20,170.89,20249.86,5428.13
224874491,Dundalk 16th Feb,1m Mdn,16-02-2024 16:57,16350399,Hanoi,0,620.00000000,278.0760,139.9198,790.00,160.00,770.00,770.00,0.20,290.57,38.85
224874481,Dundalk 16th Feb,5f Hcap,16-02-2024 15:47,36215257,Haumea,0,200.12457681,172.2693,36.3586,310.00,48.00,1000.00,170.00,8.00,949.43,378.78
224874516,Dundalk 16th Feb,1m2f Hcap,16-02-2024 19:30,41063739,Indigo Desert,0,152.19379490,100.3472,52.9273,190.00,60.00,960.00,65.00,5.42,870.87,252.73
224874496,Dundalk 16th Feb,7f Hcap,16-02-2024 17:30,60157625,Bungle Inthedesert,0,82.30529029,54.1449,22.1557,130.00,23.00,1000.00,42.00,2.00,2276.17,530.22
224874496,Dundalk 16th Feb,7f Hcap,16-02-2024 17:30,44402455,James Henry,0,5.23855924,5.2199,3.6170,6.20,4.00,1000.00,1.30,352.98,30982.81,12663.57
224874506,Dundalk 16th Feb,6f Hcap,16-02-2024 18:30,55504988,Bruce Lightning,1,9.80000000,8.4894,10.2181,12.78,6.60,11.00,1.01,174.36,8016.23,25836.71
