EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
120999752,USA / FingL (US) 1st Oct,TO BE PLACED,01-10-2015 19:58,9556439,Miss Minto,0,,6.09531615925058548009367681498829039813,1,1,1001,1,1001,0,8.54,0
120999752,USA / FingL (US) 1st Oct,TO BE PLACED,01-10-2015 19:58,10168385,Marriedtomichael,1,,1.75992083985945900182025991618338060365,1,1,1001,1,1001,0,472.46,0
120999752,USA / FingL (US) 1st Oct,TO BE PLACED,01-10-2015 19:58,10278290,Alpha Galpha Amber,0,,6.2,1,1,1001,1,1001,0,2.96,0
120999744,USA / FingL (US) 1st Oct,TO BE PLACED,01-10-2015 18:10,9978872,Jazzington,0,,2.10931970439947510187167622073347606879,1,1,1001,1,1001,0,289.58,0
120999746,USA / FingL (US) 1st Oct,TO BE PLACED,01-10-2015 18:37,10059745,Elles Wager,0,,3.71176470588235294117647058823529411765,1,1,1001,1,1001,0,.68,0
120999746,USA / FingL (US) 1st Oct,TO BE PLACED,01-10-2015 18:37,10134339,Vaguelydistinctive,1,,1.88640486248814552978705060781101819122,1,1,1001,1,1001,0,231.98,0
120999756,USA / FingL (US) 1st Oct,TO BE PLACED,01-10-2015 20:52,10072856,Small Town,1,,2.38471098265895953757225433526011560694,1,2.34,2.34,1,1001,0,636.64,0
120999758,USA / FingL (US) 1st Oct,TO BE PLACED,01-10-2015 21:19,10084150,Roaring Conquest,0,,2.01828020211299954065227377124483233808,1,1,1001,1,1001,0,217.7,0
120999768,USA / Belmont (US) 1st Oct,TO BE PLACED,01-10-2015 19:01,10097835,Securitiz,1,,1.04074157610716933686213441276894910992,1,1.05,1.03,1,1001,0,8335.22,0
120999772,USA / Belmont (US) 1st Oct,TO BE PLACED,01-10-2015 20:07,10005391,Chunnel,0,,1.59901738290680830516658619024625784645,1,1,1001,1,1001,0,82.84,0
120999772,USA / Belmont (US) 1st Oct,TO BE PLACED,01-10-2015 20:07,10138032,Burndines,1,,1.66035414920368818105616093880972338642,1,1.75,1.69,1,1001,0,1527.04,0
120999774,USA / Belmont (US) 1st Oct,TO BE PLACED,01-10-2015 20:40,10154926,Bella Joy,1,,1.89752171814671814671814671814671814672,1,1,1001,1,1001,0,248.64,0
