EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
128810225,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 12:15,12115899,Long May It Last,0,85.395,55.0694006309148264984227129337539432177,1,110,50,1,1001,0,69.74,0
128810230,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 12:45,10463196,Invitation Only,0,1.3885401615183217,1.41169895878730063982954626414938503944,1.43287420617411022380073802938940530014,1.43,1.37,1.32,1.27,440.94,11916.18,2724.34
128810235,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 13:20,8301947,Emcon,0,5,4.63627985413726467247229114001675811023,4.96118310952919265122559744944505089615,5.7,4.9,4.7,4.7,66.42,2273.6,149.02
128810235,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 13:20,8613853,Little Haarth,0,6.0597797,5.95474072963548011766861598365574030308,5.59990587884894047552565462891297762677,9,5.7,1,1001,3.9,3785.7,20
128810235,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 13:20,132067,High Expectations,0,6,5.22805621776947461369045538403018523966,5.71106707697279092785732371097649639809,5,4.8,1,1001,95.76,1576.32,353.94
128810245,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 14:25,7070967,Not For Burning,1,2.34,2.47173155961385533076228134853301276602,1.8745479491803058853242317327679188394,2.7,2.3,1.96,1.96,77.42,6482.86,1195.54
128810245,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 14:25,8367097,Goulane Chosen,0,2.139023157,2.44124770757510948268023211048262720774,3.81918604524665190193949266169908241429,3.05,2.06,1,1001,23.44,7772.2,366.5
128810245,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 14:25,8947685,Total Recall,1,2.6392761231742776,2.54278782539807069616760157355417776567,1.98999462473085617494558949590428834784,2.6,2.16,1.03,1.01,16.76,4706.18,2609.02
128810250,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 14:55,7165806,Bendanella,0,4.721339528868265,4.85427941568735580565123953257738325104,1,4.9,4.5,1,1001,0,969.94,5.36
128810255,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 15:25,9478809,Good Thyne Tara,1,1.201734218418383,1.24552091965716113982105019931190531395,1.3443019750203047809601668347794787429,1.3,1.18,1.3,1.02,830.54,12243.02,4781.62
128810489,IRE / Thurl 18th Dec,TO BE PLACED,18-12-2016 14:10,10889407,Shattered Love,1,1.25,1.27162801700445849785606356667156308989,1.39766542295503328723149300520573137703,1.28,1.23,1.29,1.22,664.64,17779.74,5114.42
128810474,IRE / Thurl 18th Dec,TO BE PLACED,18-12-2016 12:30,8029772,Royal Caviar,1,1.2910193421168876,1.15636011939235042939410413900364789463,1.19407621254513679985337297997125389183,1.18,1.12,1.13,1.02,1306.6,18275.34,5700.28
128810474,IRE / Thurl 18th Dec,TO BE PLACED,18-12-2016 12:30,9378850,Myselfandjoe,0,38,27.2405944156138988553889068911362594487,1,36,21,1,1001,0,102.66,8
128810484,IRE / Thurl 18th Dec,TO BE PLACED,18-12-2016 13:35,7002953,The Conker Club,1,7,6.64107627509209091127077003098498465022,1,6.8,6.6,1,1001,0,758.18,590.72
128810225,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 12:15,11385072,Lowertown Scholar,0,123.16044703452344,108.996730035636174785372356747155073032,74.9988900166497502537461938070928936066,110,95,1,1001,.2,80.04,0
128810225,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 12:15,11457948,Master Vega,0,95,27.3999964800004693332707555638992581468,1,100,100,1,1001,0,15,0
128810225,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 12:15,11660593,Shanid Castle,0,85,16.1490264417898011026132718560181580974,1,85,85,1,1001,0,18.52,0
128810225,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 12:15,12056348,Castlehume,0,53.483472333,31.0342516525004199588563636577882020746,4.99999784000116639937014434012205633409,90,65,1,1001,10,87.58,0
128810235,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 13:20,4895889,Rossvoss,0,8.8,6.38271291002689008773660067086393193894,4.30891299848864963958717955375059078195,10.5,6.8,4.3,4.2,40.82,1744.7,822.82
128810235,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 13:20,7668062,Automated,1,3.512236916429829,3.30444039024951246861089356154893038841,4.12651574147142798743185738341578931383,1,1001,1,1001,15,3279.84,869.66
128810245,IRE / Navan 18th Dec,TO BE PLACED,18-12-2016 14:25,6692779,Cassells Rock,0,6.6,5.5718428176049415231151236475193610494,1,1,1001,1,1001,0,752,8.36
128810479,IRE / Thurl 18th Dec,TO BE PLACED,18-12-2016 13:00,8478367,Spancil Hill,0,3.85,3.74854525759464422346069418780954955478,3.68946912626811232456753415396843380086,3.75,3.75,1,1001,19,1197.58,37.26
128810479,IRE / Thurl 18th Dec,TO BE PLACED,18-12-2016 13:00,4500558,Prosperity Square,0,7.6,10.0502925704352862865102949355493177348,4.99998976002621433289130779825203647479,14,13,1,1001,10,784.96,18.6
128810484,IRE / Thurl 18th Dec,TO BE PLACED,18-12-2016 13:35,7073898,Black Zero,0,4.036550632403231,3.56659646301543764978095301781934589328,1,3.35,3.35,1,1001,0,2149.72,274.08
128810484,IRE / Thurl 18th Dec,TO BE PLACED,18-12-2016 13:35,9048839,Perfect Woman,0,6.2,6.08081001060985892064666362614905883643,4.39997076025146183742819811749618953277,6.4,5.8,1,1001,4,1213.46,99.22
