EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
128784106,GB / Wolv 16th Dec,TO BE PLACED,16-12-2016 17:15,8492655,Kasbah,0,2.841324781,2.76357097410631311938355828611020962088,2.13834643076356750565022699829672437011,3,2.52,1,1001,338.5,9644.82,122
128784111,GB / Wolv 16th Dec,TO BE PLACED,16-12-2016 17:45,8628329,Tasaaboq,1,1.888895278,1.75693023509978079163150277424996104119,2.67456085476719451187019019504390038771,2.14,1.78,1,1001,46.16,17862.62,455.36
128784111,GB / Wolv 16th Dec,TO BE PLACED,16-12-2016 17:45,8645250,Presto Boy,0,3.656272001,3.14187397879376264075594501771647569391,1,4,3.6,1,1001,0,4631.42,36.02
128784116,GB / Wolv 16th Dec,TO BE PLACED,16-12-2016 18:15,4744625,Eland Ally,0,5.942816056278534,5.2391406165508022963474499996935090232,3.2788689277193033480721657970175712754,6,5,1,1001,105.68,2597.14,11.58
128784121,GB / Wolv 16th Dec,TO BE PLACED,16-12-2016 18:45,5662976,Tingo In The Tale,0,7.099199195300394,7.85274385549015610246810327073002735076,5.49988184925606055882019918246249124126,9.8,6.4,1,1001,3.9,4239.42,4
128784121,GB / Wolv 16th Dec,TO BE PLACED,16-12-2016 18:45,9419075,Briac,0,25,26.368351450127576576581376486903409521,1,36,26,1,1001,0,510.52,6.62
128784126,GB / Wolv 16th Dec,TO BE PLACED,16-12-2016 19:15,10495190,Qortaaj,1,2.9024207737075987,2.46317978796301733220629181336069807175,2.56109483478754401601963284344486056764,3.05,2.82,1,1001,26.02,5244.08,456.34
128784126,GB / Wolv 16th Dec,TO BE PLACED,16-12-2016 19:15,10668690,Heads You Win,1,10.29816603683867,7.9550717586608685023271997824296551407,1,11.5,9,1,1001,0,1903.98,265.26
128784131,GB / Newc 16th Dec,TO BE PLACED,16-12-2016 12:25,12142116,Shees Lucky,0,3.05,3.22038815128428188998901561798552056825,3.47156768909460779706329816349822158227,3.65,2.96,1,1001,110.8,7150.74,50.62
128784131,GB / Newc 16th Dec,TO BE PLACED,16-12-2016 12:25,12165425,Thornton Mary,0,66.682,42.6137839349119002239535938403852375707,3.99999280001727995852809953256112185331,95,50,1,1001,10,207.76,4
128784151,GB / Newc 16th Dec,TO BE PLACED,16-12-2016 14:45,9691252,Canford Belle,1,2.94,2.82226208687976548376430637500756359661,2.04643440904333071529363458297648905778,3.05,2.62,1.01,1.01,46.92,5784.88,1002.24
128784151,GB / Newc 16th Dec,TO BE PLACED,16-12-2016 14:45,8692942,George Bailey,0,4.115299831296396,4.69469238010146992960312795454515752604,7.24025358062848254764524745172665192661,9.8,4.3,1,1001,80.78,2450.1,47.14
128784151,GB / Newc 16th Dec,TO BE PLACED,16-12-2016 14:45,8932903,Isntshesomething,0,7.190649739773944,6.40183012197543479439257932779699507399,1,7.2,6,990,990,0,1660.3,12.24
128784156,GB / Newc 16th Dec,TO BE PLACED,16-12-2016 15:20,5754814,Yeeoow,0,1.4571680331571495,1.64357187016619672787365038057648185285,1.70064765479668255997444891471307981308,1.85,1.47,1.44,1.44,266.98,13147.6,830.62
