EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
138867334,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 14:45,9652693,Ballynanty,0,25.394885094676866,21.7784750869499072000253942397968621539,5.32999688240224467038383732363712698127,1,1001,1,1001,10,39.82,4.42
138867319,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 13:00,11032317,Koshari,1,3.05,3.31241379830980531394277794860480895022,3.78098532714863449058789127774749898455,3.77,2.92,1,1001,365.46,1915.96,460.68
138867329,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 14:10,11981496,Getabird,1,1.3329823837759096,1.32396602031322958052695938202524701806,1.34613673573794819360604751486869958214,1.39,1.29,1.02,1.01,256.58,15828.8,1846.2
138867344,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 15:50,16753698,Danse Idol,1,4.051004223772907,3.94383469564332307724317147609793500184,3.0599961272072808503120014134373427378,3.9,3.9,3.6,3.6,30,1759.48,537.42
138867334,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 14:45,12333109,Impact Factor,1,1.14,1.12235260267547748759558642226734458136,1.32077496303184084632401114374309964742,1.17,1.1,1.14,1.01,77.38,18666.38,3872.56
138867334,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 14:45,15729600,Plouios,0,4.4,4.81389018318703778180476830077931101776,1,6.4,3.29,1,1001,0,2646.02,121.84
138867334,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 14:45,16753693,Around The Block,0,25,24.8687316207503287887867795290619120743,1,25,25,1,1001,0,55.16,9.32
138867334,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 14:45,16753694,Cooldine Bog,0,65,55.2831840875058251826853486987565144103,5.32999783500108249945875027062486468757,70,55,1,1001,10,59.32,4.42
138867319,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 13:00,9318811,Mall Dini,0,13.385961876756047,11.1444463118223915601920971149772912142,5.87997885342496849180320218612386012994,13.5,10,1,1001,6,734.72,103.56
138867324,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 13:35,7011147,He Rocks,0,3.873251193,2.97916987678726142501841933535430476292,2.67177702195773323156399591234223957655,1,1001,27,27,192.4,3062.32,163.82
138867324,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 13:35,11994729,Bilko,0,4.783797220234412,1.60999345870703103539246959446053434693,2.07841372746615803664068064500229989648,1,1001,9.4,3.05,20.2,2705.52,902.48
138867344,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 15:50,11925593,My Peggy,0,7.8,14.6329152087396375936754729473902811312,1,80,7.8,1,1001,0,713.88,74.48
138867339,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 15:20,8525815,Popping Along,0,23,12.9217176877264627228824201889235134214,3.78999252282003884229590264698090609117,21,18.5,34,34,10,269.6,275.06
138867329,IRE / Punch 13th Jan,TO BE PLACED,13-01-2018 14:10,12281468,Carter Mckay,0,3.026172911,3.46636250213076849541589503325381788519,3.79777356246561032959154785984566894364,4.2,3.2,1,1001,45,3956.8,120.02
