event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
225501798,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 14:10,28481005,Manne,0,2.52969023,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501806,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 16:30,53512228,Cocoon Quatre,0,2.82956810,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501808,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 17:06,54975101,Isla Del Sol,1,2.19729729,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501808,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 17:06,53861061,Alcotan,1,1.99775054,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501794,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 13:35,3220599,Damien,0,16.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501800,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 14:45,13480274,Grand Whisper,0,5.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501800,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 14:45,66583585,Zuna,1,1.18500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501796,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 13:00,66583582,Flywire,1,1.79000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501808,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 17:06,43901354,Melbora,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501800,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 14:45,1490448,Rescue,0,2.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501804,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 15:55,52909615,Royal Saxo,0,2.43000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501794,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 13:35,57195184,Expert Advice,0,8.46013169,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501804,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 15:55,20996818,Its All A Dream,0,23.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501808,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 17:06,50911435,Alamsar,0,2.83000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501808,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 17:06,52509485,Dark Zel,0,5.49799000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501796,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 13:00,66583579,Saidi El Fal,0,1.76500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501796,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 13:00,66583580,Tote Bag,0,2.58000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501804,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 15:55,43155524,Freja,0,2.08000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501802,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 15:20,39280886,Joyce Galeste,0,18.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501802,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 15:20,48373249,A Stolen Kiss,0,10.15764902,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225501802,Chantilly (FRA) 1st Mar,To Be Placed,01-03-2024 15:20,40165986,Joyeuse Sage,0,14.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
