EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
131685795,GB / Bev 16th May,5f Stks,16-05-2017 14:30,11412655,Tess Graham,0,61.796352818,55.752158046884470638274667913786793982,63.2451547394727214422054993056895005764,100,42,1000,8.8,31.08,4547.26,1247.92
131685800,GB / Bev 16th May,5f Hcap,16-05-2017 15:00,5512053,Thatcherite,0,18.208850230590514,18.7295169892961127471917527307301085201,16.332481500696315923578022826709799868,22,14.45,1000,11,1059.36,17381.62,1611.24
131685800,GB / Bev 16th May,5f Hcap,16-05-2017 15:00,3917956,Jack Luey,0,7.8,8.22878317725967357424988343751339923532,8.91129967419207701555337139168021931042,9.64,7.2,1000,8.6,1578.7,77688.2,1637.82
131685805,GB / Bev 16th May,1m Hcap,16-05-2017 15:30,4738422,Save The Bees,0,48.566001716898754,46.6473706070277341377681417209841513948,29.3700454789144865343717592023340807709,60,23,1000,44,660.88,10895.48,636.82
131685790,GB / Bev 16th May,5f Nov Stks,16-05-2017 14:00,12988793,The Right Choice,0,5.839475095110686,6.33447212803225261958189119594978523849,10.484298321347490996921811389012311082,13,5.1,1000,6,1302.4,68248.46,4162.3
131685790,GB / Bev 16th May,5f Nov Stks,16-05-2017 14:00,12966062,Porchy Party,0,6.2,5.48930988544233905138100643889721349848,4.59973482700746088577212294218662594052,6.8,3.8,1000,1.5,10099.98,108145.72,14329.78
131685815,GB / Bev 16th May,1m2f Hcap,16-05-2017 16:30,12002492,Tewafeedj,0,11.060334857,11.3704970497840128928945668781579510741,13.0401884894811254107711158830134108934,16.5,10.5,1000,10,1076.22,40025.56,3442.48
131685820,GB / Bev 16th May,7f Mdn Stks,16-05-2017 17:00,295122,Liquid Gold,0,5.8,6.00568540667282730385180324481376300339,8.41841116095251590509824629106295029559,8.8,5.3,1000,5.1,145.42,87126.48,9668.78
131685810,GB / Bev 16th May,1m2f Hcap,16-05-2017 16:00,12002489,Size Matters,0,21.099907129840524,21.008789319730052036966583088696085043,19.7804045718895307368486113492729131895,28,17,1000,2.02,175.88,13068.68,9107.08
131685836,GB / Chep 16th May,1m Mdn Stks,16-05-2017 18:10,12041411,Evening Hill,1,3.6974506685134907,3.63880062304372321118334965119382349788,3.50117215085542098413273549296893865826,4.4,3.25,4.2,1.01,360.94,108339.4,70452.72
131685856,GB / Chep 16th May,1m4f Hcap,16-05-2017 20:10,4678353,Black Prince,0,8.152584,9.14294154505368961555160963431366519605,10.3354529323319879762028034828129214031,12.97,7.6,1000,4.4,238.34,40476.86,3523.78
131685856,GB / Chep 16th May,1m4f Hcap,16-05-2017 20:10,11506275,Mystical Nelly,0,135.218680168877782551,80.8087282364751558830602806564330228885,31.5624630506761423457796725882124564454,138.96,37.06,1000,18,46.44,4343.4,827.68
131685861,GB / Chep 16th May,2m Hcap,16-05-2017 20:40,5924250,Madam Lilibet,0,13.620061573791315,11.0997244769625168126342666011892674154,8.87491985126425152407779403572786815077,13.5,8.02,1000,10,743.38,30766.66,3236.06
131685841,GB / Chep 16th May,1m Hcap,16-05-2017 18:40,4724639,Sarangoo,0,29.060933966525603,28.3262825200176386523150204750976967059,18.0913862820708005641667951585878769007,40,21.2,1000,23,132.38,15774.7,861.26
131685846,GB / Chep 16th May,6f Hcap,16-05-2017 19:10,7208944,Fantasy Justifier,0,9.6,11.0285543164209499692739339516851341909,8.66931361462115991696232902117044859787,16,9.8,1000,5.7,334.2,28196.36,4020.74
131685851,GB / Chep 16th May,1m2f Hcap,16-05-2017 19:40,10322409,Doras Field,0,5.4,5.91428489567326287870833660627763603601,6.66733531014269147908241788265577502029,9.2,5.1,1000,1.46,829,74963.08,24409.08
131685851,GB / Chep 16th May,1m2f Hcap,16-05-2017 19:40,11333921,Angelical,0,4.3,3.56912338891698590337626748800101009977,3.04794483672293252122475850322602220802,4.4,2.78,1000,4.3,2595.04,144292.88,7675.66
131685904,GB / Sthl 16th May,2m4f Nov Hcap Chs,16-05-2017 18:00,10667718,Minella Aris,1,3.4636703664476594,3.58642850085792561849140353800116763382,4.17112224793208156997086339806189775335,4.5,3.35,3.65,1.01,3091.82,157620.2,98932.98
131685914,GB / Sthl 16th May,3m Nov Hcap Hrd,16-05-2017 19:00,11896787,Aint No Limits,0,6.363013101523302,5.982862103420933430498409990331004795,7.50499396192469830043772732034280139092,8.4,5.5,1000,1.13,795.36,58278.88,34070.28
131685914,GB / Sthl 16th May,3m Nov Hcap Hrd,16-05-2017 19:00,8692946,That Man of Mine,0,31.22821727334289,26.0601097332217797800484760931808455617,19.8199706265048014465030621111649348499,34,21,1000,10.5,26.72,7923.22,2428.66
131685899,GB / Sthl 16th May,2m4f Hcap Chs,16-05-2017 17:30,8409538,Murray Mount,1,6.833448252404343,6.95695450524116097179956362999986914727,6.76492052587030684812466691102455163947,12,6,300,2.1,992.86,57202.76,27804.46
131685919,GB / Sthl 16th May,1m7f Mdn Hrd,16-05-2017 19:30,10599011,Stonecoldsoba,0,60.94269186832432,50.8519126350636869291343822152742976202,20.6599191954023522404361668418242526618,70,19.5,1000,24,82.24,6203.66,1650.42
131685919,GB / Sthl 16th May,1m7f Mdn Hrd,16-05-2017 19:30,11006605,Elusive Cowboy,0,10.641715960472965,9.47277846572948786776483209497731150041,5.96974784203409572732496072664647982411,11.5,6.6,1000,9.4,76.14,30893.18,3633.96
131685929,GB / Sthl 16th May,2m4f Hcap Hrd,16-05-2017 20:30,9037298,Lovely Touch,1,2.8,3.29315493722389440083109756790493035283,3.79498597678320197788798901451067010048,4.5,2.76,3.6,1.01,1448.9,165745.66,96809.3
131685957,GB / Sedge 16th May,2m3f Hcap Chs,16-05-2017 15:50,6263202,Oscar Oscar,0,3.683090834757658,3.94389147966965101879429232326277686928,3.70972792068791035560993128886773940838,4.5,3.6,1000,3.3,1059.92,100496.02,26351.5
131685957,GB / Sedge 16th May,2m3f Hcap Chs,16-05-2017 15:50,6502099,Attimo,0,11.5,12.4851341285531997528368252918727256575,16.1438870079447940931451504965079571061,25,11,1000,11,112.84,33317.12,5904.74
131685942,GB / Sedge 16th May,2m1f Mdn Hrd,16-05-2017 14:20,8766925,Jewelled Prince,0,271.53250934854844,211.410550904926713350897346724024534378,71.9387226969794870779251399669571447283,370,75,1000,7,22.58,1831.46,4184.48
131685942,GB / Sedge 16th May,2m1f Mdn Hrd,16-05-2017 14:20,12146466,Heavenly Gait,0,1000,889.994973835536843015701016558361098839,991.336539851722920125069177621830072683,1000,520,1000,1000,55.72,816.98,91.44
131685967,GB / Sedge 16th May,2m1f Mdn NHF,16-05-2017 16:50,14402,Way Out West,1,1.72,1.7434204284924122510725591799924072653,1.90830805363469106911433389834701364118,2,1.57,1.81,1.01,1713.52,547971.34,170241.62
131685967,GB / Sedge 16th May,2m1f Mdn NHF,16-05-2017 16:50,12464467,Wee Bogus,0,12.5,9.83955347166423593834967217779655796475,9.8551801657211677417254730634670204401,19.5,9.8,1000,3.95,440.72,22837.34,8568.18
