EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
197238223,AUS / Wyong (AUS) 7th Apr,TO BE PLACED,07-04-2022 03:55,41320807,7. Mirra View,1,1.08,1,1.10631025294597186439625751706809430377,1,1001,1,1001,12242.14,0,0
197238229,AUS / Wyong (AUS) 7th Apr,TO BE PLACED,07-04-2022 05:50,39317332,1. Aussie Lindbergh,0,4.3,1,2.33783797783072619910908525846886978142,1,1001,1,1001,193.06,0,0
197238490,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 05:30,40173840,11. Vitesse Royale,0,6.601335209,1,2.75729432154144153328575797736772351922,1,1001,1,1001,1177.08,0,0
197238502,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 07:30,38860542,9. I Fought The Law,0,36,1,14.5826030509574813372281726712106458942,1,1001,1,1001,184.86,0,0
197238487,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 05:00,43987502,3. Epsom Magic,0,46,1,17.6813703284258210645526613816534541336,1,1001,1,1001,176.6,0,0
197238487,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 05:00,41320952,7. Funny Impact,0,3.601602931,1,2.37146738936123048760431042496442540777,1,1001,1,1001,2796.94,0,0
197238487,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 05:00,43987505,11. Oasis Gold,1,2.3182094097955277,1,1.48086987076875024401671026431890055831,1,1001,1,1001,4098.08,0,0
197238493,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 06:00,43987513,8. Thinking Man,0,2.02,1,1.42666188855043898942841784626411037448,1,1001,1,1001,1897.54,0,0
197238493,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 06:00,43987515,10. Princess Violet,1,1.92,1,1.50803445954217162443383523075039784551,1,1001,1,1001,3267.6,0,0
197238493,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 06:00,2096453,7. Spanish King,0,2.94,1,1.66370188502479445637952478638000936859,1,1001,1,1001,1238.18,0,0
197238505,AUS / Kilmore (AUS) 7th Apr,TO BE PLACED,07-04-2022 08:00,28490809,3. Hillcrest Moses,1,1.36,1,1.20027488666738468467586382462083753537,1,1001,1,1001,4085.32,0,0
197238564,AUS / Darwin (AUS) 7th Apr,TO BE PLACED,07-04-2022 09:24,28417129,6. Floreat Pica,1,2.98,1,2.17322543761174171552118415034717891148,1,1001,1,1001,962.04,0,0
197238564,AUS / Darwin (AUS) 7th Apr,TO BE PLACED,07-04-2022 09:24,43987470,4. Yesugei,1,2,1,1.19621792877146332494130293343894090691,1,1001,1,1001,2121.06,0,0
197238560,AUS / Darwin (AUS) 7th Apr,TO BE PLACED,07-04-2022 08:19,941238,4. Blue Jean Baby,0,1.91,1,1.59021643752577524483377140898046795423,1,1001,1,1001,4025.18,0,0
197238562,AUS / Darwin (AUS) 7th Apr,TO BE PLACED,07-04-2022 08:54,40688048,9. Dream Weaver,0,8.4,1,1.38283012004365223717715532921062204438,1,1001,1,1001,274.9,0,0
197238588,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 04:46,37748259,7. Bullapark Beno,0,11.972607647822544,1,4.99338813438170121515368120085775553967,1,1001,1,1001,55.96,0,0
197238588,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 04:46,11094413,3. Endsin A Party,0,11.102888127277813,1,5.21312998927677826760395567735017276302,1,1001,1,1001,167.86,0,0
197238598,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 07:50,847534,2. United,0,22.495213228894695,1,,1,1001,1,1001,76.68,0,0
197238584,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 03:39,2545061,6. Shadow Justice,0,7.2,1,2.90427597603800867589341045238587068787,1,1001,1,1001,96.82,0,0
197238584,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 03:39,24984966,4. Bacardi Jess,0,2.6,1,1.21831334098258057786586001877542505476,1,1001,1,1001,766.96,0,0
197238592,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 06:03,12525562,3. Blissfull Penny,1,1.7936736261550217,1,1.12350327783804178653964061689383577796,1,1001,1,1001,848.12,0,0
197238600,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 08:25,43970104,2. Maori Muscle,0,1.43,1,1.04042014938278721599565192328279792149,1,1001,1,1001,2428.66,0,0
197238586,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 04:08,43970094,5. Sportsrama,0,3.118110623,1,1.23784994153155715685344963812774564647,1,1001,1,1001,632.82,0,0
197238596,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 07:15,13321057,2. All Good,0,2.50749978577318,1,1.20754958908824921474979561980981885461,1,1001,1,1001,929.64,0,0
197238590,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 05:21,22733735,3. Awesome Reactor,0,9.99788759260524,1,3.03260393873085339168490153172866520788,1,1001,1,1001,109.68,0,0
197238594,AUS / Charlton (AUS) 7th Apr,TO BE PLACED,07-04-2022 06:40,43970098,10. Gilardi,0,9.934199730455264,1,1.8880911435941530524505588993981083405,1,1001,1,1001,46.52,0,0
197238605,AUS / Goulburn (AUS) 7th Apr,TO BE PLACED,07-04-2022 04:15,43987476,9. Prissy Girl,1,4.3,1,3.43739996665555185061687229076358786262,1,1001,1,1001,239.92,0,0
197238605,AUS / Goulburn (AUS) 7th Apr,TO BE PLACED,07-04-2022 04:15,43987475,5. Tai Lung,1,2.5,1,2.05474118873826903023983315954118873827,1,1001,1,1001,959,0,0
197238609,AUS / Goulburn (AUS) 7th Apr,TO BE PLACED,07-04-2022 05:35,43987480,2. Absolutely Foxy,1,1.9,1,1.35783921599872520117918890925025894351,1,1001,1,1001,502.04,0,0
197238613,AUS / Goulburn (AUS) 7th Apr,TO BE PLACED,07-04-2022 06:45,43987484,2. Khumbu,1,3.75,1,2.62517506469782310854011265032729486984,1,1001,1,1001,262.76,0,0
197241167,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 08:45,43986946,5. Lottacheex,0,1.83,1,1.44381199151129008087478186045837099916,1,1001,1,1001,4137.26,0,0
197241167,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 08:45,380870,7. Recourse,0,21,1,6.03468002489847941429291282568100305303,1,1001,1,1001,337.37,0,0
197241167,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 08:45,43986944,3. Dor Dor,0,14.5,1,6.15658418303904501367818950509823427008,1,1001,1,1001,321.68,0,0
197241177,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 09:45,43986954,6. Hollywood Park,1,1.89,1,1.40277089783281733746130030959752321981,1,1001,1,1001,2971.6,0,0
197241182,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 10:15,665462,3. Irish Knight,1,6.66133663393825,1,4.98111735740664751743947476405416495691,1,1001,1,1001,974.8,0,0
197241192,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 11:15,26446647,4. Headsmart,0,6.352158675382233,1,3.01628106465369344639968628988775060046,1,1001,1,1001,816.04,0,0
197241192,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 11:15,28720591,9. Delightful Hustler,1,4.5,1,2.78344804661530640178327011067224590356,1,1001,1,1001,1022.84,0,0
197241197,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 11:45,43986973,7. Kapalua Sunset,0,2.68,1,1.59677860231012454023359359876105052591,1,1001,1,1001,3099.4,0,0
197241197,AUS / Pakenham (AUS) 7th Apr,TO BE PLACED,07-04-2022 11:45,43986971,4. Cheryls Lad,1,6,1,2.81706996927389359064201390760605897256,1,1001,1,1001,742.04,0,0
197241222,AUS / Dalby (AUS) 7th Apr,TO BE PLACED,07-04-2022 03:27,43987440,6. Tequila Dancer,1,1.38,1,1.26374678080079874315415449219610319057,1,1001,1,1001,6810.7,0,0
197241225,AUS / Dalby (AUS) 7th Apr,TO BE PLACED,07-04-2022 04:02,43987443,3. Relicta,1,1.547697016284801,1,1.33280986731710692476689674260902658848,1,1001,1,1001,5780.7,0,0
197241225,AUS / Dalby (AUS) 7th Apr,TO BE PLACED,07-04-2022 04:02,38753643,9. Shezanuisance,0,28.312322209172997,1,9.89897406668566543174693644913080649758,1,1001,1,1001,210.54,0,0
