EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
174615119,USA / RemP (US) 24th Oct,R2 1m Mdn Claim,25-10-2020 01:35,27359226,Infinite Solutions,0,366.59102284885944,93.3125638406537282941777323799795709908,96.7578616352201257861635220125786163522,380,36,1,1001,38.16,38.16,0
174615119,USA / RemP (US) 24th Oct,R2 1m Mdn Claim,25-10-2020 01:35,25789129,Salaciousacusation,0,4.9,3.84964248745919261087666215463014571224,4.85117572088577345865859487016090489087,6.8,4.9,1,1001,2510.8,2510.8,0
174615119,USA / RemP (US) 24th Oct,R2 1m Mdn Claim,25-10-2020 01:35,29286585,Miss Alpha Bella,0,5.767444954593667,3.75471991946013119189567570118450236743,4.75767541442987358511358448387147557501,5.4,5.3,1,1001,1270.42,1270.42,0
174615125,USA / RemP (US) 24th Oct,R8 6f Allw,25-10-2020 03:23,26917392,Secret Biscuit,0,13,6.76290712558668752666761484852794766036,7.78703968027405081358835284042249500428,1,1001,1,1001,280.24,280.24,0
174615125,USA / RemP (US) 24th Oct,R8 6f Allw,25-10-2020 03:23,634841,Gotta Go,0,20.439810203,12.0623653017241379310344827586206896552,13.2270617149098853085745494265428727471,1,1001,1,1001,73.24,73.24,0
174615121,USA / RemP (US) 24th Oct,R4 1m Claim,25-10-2020 01:31,21007951,Circleville,0,22.590057146,17.6885948736861515766181080582703300756,18.7705168580955909596146721007780659504,25,18.5,1,1001,215.92,215.92,0
174615118,USA / RemP (US) 24th Oct,R1 6f Claim,25-10-2020 01:07,11582613,At It Early,1,4.189705065,2.31232824662654809094456653453552137033,3.31470527765784658401694113777010218138,3.9,3.9,1,1001,972.78,972.78,0
174615118,USA / RemP (US) 24th Oct,R1 6f Claim,25-10-2020 01:07,11745041,Chukka,0,111.40018350079654,69.2880685563612392880685563612392880686,72.6496250852079072937968643490115882754,200,120,1,1001,29.34,29.34,0
174615118,USA / RemP (US) 24th Oct,R1 6f Claim,25-10-2020 01:07,11582607,Irish Capital,0,14.5,5.46993856056173200702165008777062609713,6.51024167403477748305334512231063955202,1,1001,1,1001,135.72,135.72,0
174615120,USA / RemP (US) 24th Oct,R3 1m Claim,25-10-2020 01:03,13332426,Stickinwiththeguys,0,51.60678539973,29.6858331294347932468803523366772693908,31.0535050780282387911815704731236066386,60,55,1,1001,80.74,80.74,0
174615124,USA / RemP (US) 24th Oct,R7 1m Claim,25-10-2020 02:55,19765281,Declare War,0,23.58306703664815,9.68108258928571428571428571428571428571,10.8180531975099037917374080362195812111,24,24,1,1001,70.68,70.68,0
