EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
219545254,Chelmsford City 12th Oct,To Be Placed,12-10-2023 17:30,36666998,Fantastic Fox,1,3.25000000,2.9492,2.9289,1.00,1001.00,1.00,1001.00,43.62,1506.93,708.06
219545281,Chelmsford City 12th Oct,To Be Placed,12-10-2023 19:00,39258077,Arlecchinos Gift,0,2.46584080,2.4044,1.0000,1.00,1001.00,1.00,1001.00,0.00,2327.78,619.42
219545002,Worcester 12th Oct,To Be Placed,12-10-2023 17:20,27009401,Sawpit Sienna,0,2.98915531,2.9366,2.9666,4.40,3.60,1.00,1001.00,37.82,4800.28,863.48
219544988,Worcester 12th Oct,To Be Placed,12-10-2023 16:15,55632384,Doughmore Bay,1,1.58000000,1.4617,1.7799,1.00,1001.00,1.60,1.60,4.00,7589.24,1264.33
219545254,Chelmsford City 12th Oct,To Be Placed,12-10-2023 17:30,45500444,Baltimore Boy,0,5.20000000,4.7783,4.9181,1.00,1001.00,1.00,1001.00,25.28,1495.74,210.64
219545002,Worcester 12th Oct,To Be Placed,12-10-2023 17:20,39362597,Dancing Dani,0,4.47505074,3.4914,6.6198,5.10,4.20,1.00,1001.00,2.00,3274.97,299.81
219545254,Chelmsford City 12th Oct,To Be Placed,12-10-2023 17:30,48298473,Leadenhall,0,1.67287699,1.6395,1.4843,1.66,1.59,1.00,1001.00,64.00,7580.02,1321.77
219545114,Ayr 12th Oct,To Be Placed,12-10-2023 15:20,35183874,Miss Calculation,0,4.10000000,4.3169,4.4387,1.00,1001.00,930.00,910.00,34.34,1005.71,406.39
219545294,Chelmsford City 12th Oct,To Be Placed,12-10-2023 20:30,2177210,Storymaker,0,4.71893616,4.3617,1.0000,4.20,4.20,1.00,1001.00,0.00,2053.78,389.79
219544983,Worcester 12th Oct,To Be Placed,12-10-2023 15:40,49471966,Gieves,0,3.00855997,3.0205,3.2422,1.00,1001.00,1.00,1001.00,35.94,1637.60,659.60
219545120,Ayr 12th Oct,To Be Placed,12-10-2023 15:55,48799116,Quintus Arrius,0,10.45913051,6.7248,9.5179,10.50,7.00,1.00,1001.00,30.76,1896.90,216.60
219544983,Worcester 12th Oct,To Be Placed,12-10-2023 15:40,24599201,Dave And Bernie,0,12.00000000,10.7112,8.3998,1.00,1001.00,1.00,1001.00,2.00,763.53,100.75
219545247,Chelmsford City 12th Oct,To Be Placed,12-10-2023 17:00,9027772,Decipher,0,10.71933213,7.7269,5.3619,1.00,1001.00,1.00,1001.00,26.52,692.56,190.69
219545274,Chelmsford City 12th Oct,To Be Placed,12-10-2023 19:30,46065492,Endless Season,1,2.14669713,2.1544,2.5026,2.14,2.14,1.00,1001.00,21.68,2984.40,893.35
219545274,Chelmsford City 12th Oct,To Be Placed,12-10-2023 19:30,35377983,Sir Sedric,0,4.36839966,3.9219,3.3714,4.10,3.95,1.00,1001.00,14.00,2986.58,280.19
219544918,Exeter 12th Oct,To Be Placed,12-10-2023 14:15,35493173,Amalfi Bay,1,3.03838883,2.6389,2.7323,1.00,1001.00,1.00,1001.00,114.50,1888.01,526.50
219545274,Chelmsford City 12th Oct,To Be Placed,12-10-2023 19:30,45322991,Time Patrol,0,1.73308452,1.6789,1.0000,1.64,1.64,1.50,1.42,0.00,4740.23,1683.87
219545239,Chelmsford City 12th Oct,To Be Placed,12-10-2023 16:25,61566018,Cherry King,0,11.00000000,10.4659,9.5998,1.00,1001.00,1.00,1001.00,2.00,409.70,68.75
219544938,Exeter 12th Oct,To Be Placed,12-10-2023 16:00,236445,Vin Rouge,0,2.83592660,2.6123,1.0000,1.00,1001.00,1.00,1001.00,0.00,2448.00,446.19
219545127,Ayr 12th Oct,To Be Placed,12-10-2023 16:30,49049653,Agnes Grey,0,3.00000000,3.1990,3.0944,3.05,3.05,1.00,1001.00,37.96,1872.43,722.66
219545281,Chelmsford City 12th Oct,To Be Placed,12-10-2023 19:00,8497926,Secret Tryst,0,13.76648772,15.4638,1.0000,19.00,19.00,1.00,1001.00,0.00,307.52,89.66
219545239,Chelmsford City 12th Oct,To Be Placed,12-10-2023 16:25,58108805,Al Shabab,1,1.19589966,1.1908,1.4583,1.19,1.18,1.00,1001.00,120.08,10301.30,1681.86
219544961,Worcester 12th Oct,To Be Placed,12-10-2023 13:55,21154030,Inspiratrice,0,9.20000000,5.4783,6.7330,9.20,7.40,1.00,1001.00,75.66,1456.31,176.63
