EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
195244505,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 14:00,14058035,Prairie Dancer,1,3.97704522385815,4.19198946897952154735204256928192887123,5.41105848227357451789470872825307216768,4.1,3.85,1,1001,12.82,1411.68,172
195244505,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 14:00,39398770,Celestial Horizon,0,4.6373666654719266,4.69382512242410980439745721039962537503,3.84998934103986451090672920883275896548,1,1001,930,530,10,738.68,6
195244505,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 14:00,17823593,Man O Work,0,3.45859263,3.62369617820753278702161421580508420536,3.45837161602525205273603372461840134689,3.9,3.8,1,1001,111.12,2231.06,230.3
195244535,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 17:25,43066341,Mister Bo,1,2.677273491,2.49975572746819656645896074516478781602,2.53763432954467061289792959029649431204,1,1001,1,1001,20.32,1341.96,387.34
195244535,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 17:25,43066342,What Path,0,1.352298759,1.34935856517711282462700996450441808016,1,1.36,1.33,7.4,4,0,8478.3,609.18
195244535,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 17:25,43066339,Cheerful Chap,0,42.45031331382691,21.8701196378881335334627971912067094629,12.3496216792773574214192860237992066931,1,1001,1,1001,.3,53.48,9.66
195244515,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 15:08,9375199,Scoir Mear,0,4.8837789305411565,3.93587849969439527074907920514708676006,4.96182822746144839185533501449374147906,5.4,5.3,1,1001,104.14,2207.42,61.28
195244520,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 15:43,28678648,Wheres Frankie,1,1.28,1.22697164443920898787609954729331000367,1,1.42,1.26,1.2,1.16,0,12306.82,1581.72
195244520,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 15:43,38649478,Missiee,0,5.5,3.37232995483352991769264407469724806548,4.6599793211168356898783521873101416977,1,1001,1,1001,4,985.76,4.68
195244520,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 15:43,42080612,Carbon King,0,5.419480238,2.92304061394271975402568535874510533669,4.19997552018727056738015954177950538678,1,1001,530,530,4,1326.96,6.32
195244525,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 16:18,26354184,Escaria Ten,1,1.5611035741350052,1.58420153799480171968184088167356514196,1.68999601721904628217534823210823306639,1.58,1.58,1,1001,18.26,3998.94,594.42
195244510,IRE / Fairyhouse 26th Feb,To Be Placed,26-02-2022 14:33,27306273,John Cannon,1,1.1178710274700645,1.05458026808308833357221949139079353578,1.19999870975640693840430755600054234042,1.15,1.11,1.8,1.12,18.26,19422.18,2158
