event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224287302,Meydan (UAE) 2nd Feb,1m1f Hcap,02-02-2024 18:10,54914577,Kathab,0,22.09184797,17.2543,1.0000,21.27,17.57,1.00,1001.00,0.00,1113.36,205.03
224287272,Meydan (UAE) 2nd Feb,7f Stks,02-02-2024 14:40,59240464,Awesome Spirit Gal,0,260.00000000,208.9337,1.0000,590.00,75.00,120.00,110.00,0.00,131.28,59.61
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,37310651,Naxos,0,2.64044043,2.5256,2.9407,3.25,2.00,190.00,2.52,682.96,27588.24,1828.23
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,40077113,Guns And Glory,0,3.35000000,3.8064,3.4625,4.40,3.35,870.00,3.20,45.70,8214.27,2565.16
224287302,Meydan (UAE) 2nd Feb,1m1f Hcap,02-02-2024 18:10,39542659,Big Meeting,0,40.29839032,24.9933,1.0000,55.49,18.50,30.00,30.00,0.00,682.74,158.02
224287272,Meydan (UAE) 2nd Feb,7f Stks,02-02-2024 14:40,59289591,Hala Abrar,0,235.48970062,165.5045,1.0000,600.00,65.00,250.00,250.00,0.00,130.79,39.77
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,39329913,My Dubawi,1,12.62190877,11.5560,1.0000,13.00,10.50,1.03,1.03,0.00,1364.20,2977.08
224287297,Meydan (UAE) 2nd Feb,1m Stks,02-02-2024 17:35,60191443,Legend Of Time,1,1.21519529,1.2585,1.4881,1.58,1.21,1.50,1.24,54.00,44782.28,14417.10
224287272,Meydan (UAE) 2nd Feb,7f Stks,02-02-2024 14:40,56496785,Cinderellas Dream,1,1.76560424,1.7185,1.7048,1.80,1.63,2.30,1.01,830.98,33095.92,13162.36
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,64351360,Sendai,0,78.53285696,57.0289,1.0000,110.00,42.00,36.00,27.00,0.00,130.89,82.09
224287297,Meydan (UAE) 2nd Feb,1m Stks,02-02-2024 17:35,55987505,The Caribbean,0,220.00000000,131.2493,1.0000,290.00,95.00,160.00,100.00,0.00,251.29,44.19
224287272,Meydan (UAE) 2nd Feb,7f Stks,02-02-2024 14:40,15189484,Beautiful Love,0,4.10102098,4.5267,3.6498,5.70,3.90,1000.00,4.90,4.00,5083.00,1162.09
224287277,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 15:15,46925102,Chief Of Navy,0,7.91251236,6.4757,1.0000,6.80,5.80,1.00,1001.00,0.00,939.24,375.78
224287287,Meydan (UAE) 2nd Feb,1m2f Grp 3,02-02-2024 16:25,10310062,New London,0,1.84266702,1.9937,2.2044,2.40,1.74,1000.00,1.80,465.02,29846.29,14332.63
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,39942260,Aeonian,0,74.71808869,74.8473,1.0000,200.00,48.00,1.00,1001.00,0.00,165.99,31.45
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,63667667,Tokyo Tower,0,7.95393057,6.4721,5.0998,7.00,6.40,1.00,1001.00,4.00,1841.52,392.21
224287277,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 15:15,62640810,Arsaad,0,82.50225031,59.9899,1.0000,1.00,1001.00,1.00,1001.00,0.00,55.74,33.20
224287287,Meydan (UAE) 2nd Feb,1m2f Grp 3,02-02-2024 16:25,20749578,Solid Stone,0,27.60848847,27.6645,1.0000,65.00,21.00,1000.00,290.00,0.00,1250.29,1591.86
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,208143,Shanty Star,0,44.12777517,40.0266,1.0000,190.00,26.00,1.00,1001.00,0.00,337.18,61.19
224287282,Meydan (UAE) 2nd Feb,6f Listed,02-02-2024 15:50,23726959,Ventura Rebel,0,290.00000000,136.1643,1.0000,280.00,100.00,1.00,1001.00,0.00,290.58,35.16
224287272,Meydan (UAE) 2nd Feb,7f Stks,02-02-2024 14:40,61868700,Frost At Dawn,0,13.40074597,17.1867,19.3996,20.00,15.00,4.10,4.10,10.00,985.46,1217.98
224287302,Meydan (UAE) 2nd Feb,1m1f Hcap,02-02-2024 18:10,50513179,Silent Defense,0,180.16867007,153.8314,1.0000,351.44,101.73,510.00,16.50,0.00,134.13,276.19
224287277,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 15:15,27925724,Millers House,0,21.00000000,16.0307,1.0000,28.00,12.50,1000.00,340.00,0.00,692.20,123.85
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,18929093,Desert Safari,0,9.07882561,10.4528,1.0000,14.00,10.50,1.00,1001.00,0.00,1656.93,425.69
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,40860464,Bay Of Honour,0,43.43994717,49.1647,1.0000,150.00,42.00,1.00,1001.00,0.00,233.28,117.24
224287302,Meydan (UAE) 2nd Feb,1m1f Hcap,02-02-2024 18:10,44284987,Eljenob,0,51.01944924,39.6476,1.0000,110.98,33.29,1.00,1001.00,0.00,441.52,54.96
224287282,Meydan (UAE) 2nd Feb,6f Listed,02-02-2024 15:50,41894613,Yonafis,0,24.51171115,16.3577,1.0000,25.00,16.50,27.00,2.00,0.00,2012.04,2825.84
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,65016446,Kibo Misaki,0,13.50000000,14.4155,1.0000,11.00,11.00,1.00,1001.00,0.00,513.88,196.65
224287282,Meydan (UAE) 2nd Feb,6f Listed,02-02-2024 15:50,44794580,Walbank,0,2.30000000,2.4294,2.9307,2.98,2.34,1000.00,17.00,506.48,36187.01,3877.47
224287297,Meydan (UAE) 2nd Feb,1m Stks,02-02-2024 17:35,58609476,Musical Act,0,13.50000000,9.8386,4.9994,15.00,11.00,1000.00,75.00,2.00,3845.25,817.24
224287277,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 15:15,51440795,Chief Scribe,0,23.32173244,18.4930,1.0000,24.00,15.50,6.20,6.20,0.00,815.50,718.36
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,24244535,Falsehood,0,24.07530685,13.1976,1.0000,30.00,9.20,1.00,1001.00,0.00,1010.75,89.36
224287297,Meydan (UAE) 2nd Feb,1m Stks,02-02-2024 17:35,64548541,Tohoku,0,187.16295477,122.0080,1.0000,240.00,120.00,1.00,1001.00,0.00,211.69,51.64
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,63347824,Fayadh,0,38.00000000,47.5773,1.0000,170.00,34.00,880.00,690.00,0.00,151.97,64.00
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,65506605,Fast Violence,0,75.50285351,92.6278,1.0000,150.00,75.00,1.00,1001.00,0.00,78.95,29.60
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,65041007,Megdam,0,399.30744797,78.8760,1.0000,240.00,50.00,32.00,32.00,0.00,643.67,39.32
224287272,Meydan (UAE) 2nd Feb,7f Stks,02-02-2024 14:40,40475462,Aram,0,480.00000000,225.2970,1.0000,430.00,150.00,1000.00,19.00,0.00,164.39,143.86
224287302,Meydan (UAE) 2nd Feb,1m1f Hcap,02-02-2024 18:10,40504766,Wanees,0,40.69252000,41.2456,1.0000,60.11,33.29,17.50,9.60,0.00,467.99,246.63
224287277,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 15:15,42364605,Black Mark,0,17.04772184,18.3440,1.0000,27.00,13.00,1.00,1001.00,0.00,327.04,62.34
224287282,Meydan (UAE) 2nd Feb,6f Listed,02-02-2024 15:50,36388827,Urgent Appeal,0,996.15431844,410.7070,1.0000,1000.00,160.00,800.00,75.00,0.00,143.48,67.99
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,62640808,Tactical Bound,0,6.60000000,6.3491,4.7998,6.40,5.50,1000.00,3.00,4.00,3672.71,1163.87
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,7294220,Island Rule,0,27.05675605,16.2017,1.0000,28.00,13.00,1.00,1001.00,0.00,760.27,103.47
224287277,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 15:15,10564122,One Vision,0,7.96763746,7.0050,3.5076,7.60,6.80,1.00,1001.00,14.02,1215.68,229.58
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,63086081,Elyabri,1,75.00000000,59.7493,1.0000,150.00,29.00,8.00,1.01,0.00,112.57,7173.36
224287292,Meydan (UAE) 2nd Feb,7f Hcap,02-02-2024 17:00,51725570,Restrict,0,46.00000000,35.1511,1.0000,40.00,16.50,30.00,30.00,0.00,369.51,95.29
224287297,Meydan (UAE) 2nd Feb,1m Stks,02-02-2024 17:35,55910843,Athan,0,71.51583562,42.0737,1.0000,80.00,32.00,150.00,42.00,0.00,579.07,165.60
224287267,Meydan (UAE) 2nd Feb,1m1f Stks,02-02-2024 14:05,38590,Destructive,0,5.49777930,6.2301,1.0000,8.00,5.00,190.00,2.30,0.00,3441.78,1427.51
