event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,43930428,Democracy Dilemma,0,3.83947043,4.0904,2.9399,1.00,1001.00,1.00,1001.00,9.66,91.84,56.94
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,64910,Leading Spirit,1,2.47720280,2.6546,1.0000,1.00,1001.00,1.00,1001.00,0.00,25.96,25.93
224646063,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 13:00,50917740,Imperial Ace,0,2.99573640,2.8399,1.0000,1.00,1001.00,1.00,1001.00,0.00,4.54,0.00
224646043,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:00,371769,Military Option,0,8.51966463,1.0116,4.2999,1.00,1001.00,1.00,1001.00,0.60,170.64,3.95
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,27351212,Tenbury Wells,0,5.41299275,1.1934,1.0000,1.00,1001.00,1.00,1001.00,0.00,291.63,0.00
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,24506611,Mutamaasik,0,6.24457846,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,50513174,Magic Petition,0,6.24411889,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
224646038,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 10:30,62640811,Alajdl,0,3.67496985,2.5939,1.0756,1.00,1001.00,1.00,1001.00,475.31,22.29,6.20
224646058,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:30,5307002,City King,0,5.27192999,3.0447,1.0000,1.00,1001.00,1.00,1001.00,0.00,43.30,6.20
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,26805196,Down On Da Bayou,1,11.94412191,1.8526,1.0000,1.00,1001.00,1.00,1001.00,0.00,157.26,4.00
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,7733893,Mr Raj,0,7.81023512,3.6120,1.0000,1.00,1001.00,1.00,1001.00,0.00,338.00,10.23
224646038,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 10:30,63579875,Eruptive,1,1.74435242,1.5556,1.0331,1.00,1001.00,1.00,1001.00,1030.87,61.54,0.00
224646058,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:30,57150331,El Introvertido,1,1.70450925,1.6766,1.0000,1.00,1001.00,1.00,1001.00,0.00,71.21,46.02
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,7015259,Swing Vote,1,1.20298355,1.1318,1.0000,1.00,1001.00,1.00,1001.00,0.00,8768.96,80.58
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,21715221,Khuzaam,0,5.80352195,2.7784,3.8399,1.00,1001.00,1.00,1001.00,6.00,26.00,1.00
224646058,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:30,34390,Gareth,0,5.14682518,3.3964,1.0000,1.00,1001.00,1.00,1001.00,0.00,35.66,7.21
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,52636,Morning,0,5.86292316,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
224646063,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 13:00,25024664,Ghost Of The Mambo,1,2.11617974,2.1835,1.0000,1.00,1001.00,1.00,1001.00,0.00,12.32,38.60
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,40869151,Home Brew,0,3.02105242,1.5769,1.0000,3.40,3.40,1.00,1001.00,0.00,805.39,5.16
224646043,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:00,65824400,Phoenix Of Oman,0,2.60000000,1.0126,2.0399,1.00,1001.00,1.00,1001.00,0.20,616.53,3.00
224646038,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 10:30,63579876,Lost Paula,0,3.37080581,7.2993,1.0741,1.00,1001.00,1.00,1001.00,523.36,6.16,0.00
224646063,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 13:00,808060,Carpe Momentum,0,4.50000000,4.3999,1.0000,1.00,1001.00,1.00,1001.00,0.00,8.00,5.06
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,28688179,Topper Bill,0,5.87213149,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
224646038,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 10:30,42364605,Black Mark,0,6.11383585,3.4270,1.0285,1.00,1001.00,1.00,1001.00,245.25,2.88,5.72
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,62395825,Mozahim,1,1.83841240,2.1148,1.0000,1.00,1001.00,1.00,1001.00,0.00,74.70,30.06
224646043,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:00,63866524,Shuf Dubai,0,2.31432126,1.1480,3.1090,1.00,1001.00,1.00,1001.00,21.44,722.94,0.00
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,39176419,In Crowd,0,4.80000000,1.4263,1.0000,1.00,1001.00,1.00,1001.00,0.00,407.69,8.02
224646058,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:30,24305683,Homespin,1,3.59217961,2.9979,1.0000,1.00,1001.00,1.00,1001.00,0.00,14.36,0.00
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,38339163,Qareeb,1,5.53043332,1.2318,1.0000,1.00,1001.00,1.00,1001.00,0.00,312.68,42.70
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,40776929,Zawaaya,0,7.18839853,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,6.32
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,36923736,Daramethos,0,4.40000000,1.4875,1.0000,1.00,1001.00,1.00,1001.00,0.00,411.87,7.66
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,6698433,Marshall Plan,0,16.43639992,3.1682,1.0000,1.00,1001.00,1.00,1001.00,0.00,116.55,2.32
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,43185654,Monaadah,0,8.53327436,2.3023,1.0000,1.00,1001.00,1.00,1001.00,0.00,274.18,8.46
224646038,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 10:30,63086080,Theeban,1,1.66415057,1.7582,1.0070,1.00,1001.00,1.00,1001.00,1046.12,9.74,0.00
224646063,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 13:00,36476421,Dubawi Sands,0,4.05361164,3.3499,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.60,0.00
224646058,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:30,23601379,Melicertes,0,4.93412162,3.4499,1.0000,1.00,1001.00,1.00,1001.00,0.00,3.32,0.00
224646058,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:30,36633343,Ranchero,1,3.18310140,2.8215,1.0000,1.00,1001.00,1.00,1001.00,0.00,14.18,0.00
224646043,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:00,64779052,My Honor,1,1.54385801,1.1892,1.6598,1.00,1001.00,1.00,1001.00,303.18,1546.87,4.76
224646038,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 10:30,41279351,Yukon Star,0,2.75819113,2.7947,1.0208,1.00,1001.00,1.00,1001.00,532.72,6.20,0.00
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,39459040,Al Shibli,1,5.86270098,8.3899,8.3899,1.00,1001.00,1.00,1001.00,7.94,7.94,0.00
224646058,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:30,16740453,Imprison,0,8.17011963,5.1569,1.0000,1.00,1001.00,1.00,1001.00,0.00,1.86,0.00
224646063,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 13:00,46065032,Makfoul,1,1.55000000,1.4059,1.0000,1.40,1.40,1.00,1001.00,0.00,7867.32,29.56
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,40304171,Road Bloc,0,5.86319031,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
224646038,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 10:30,50687903,Exceed N Gold,0,6.71634560,1.0000,,1.00,1001.00,1.00,1001.00,262.40,0.00,5.08
224646048,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 11:30,5979835,Al Tariq,0,5.86319031,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
224646053,Jebel Ali (UAE) 10th Feb,To Be Placed,10-02-2024 12:00,40580545,Justice Protecol,0,4.92030399,1.2386,1.0000,1.00,1001.00,1.00,1001.00,0.00,350.08,0.00
