event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
225203588,Meydan (UAE) 23rd Feb,1m1f Grp 3,23-02-2024 14:05,65016449,Sensatiable,0,51.97576242,42.3072,44.6116,55.00,32.00,50.00,44.00,10.00,290.23,141.33
225203603,Meydan (UAE) 23rd Feb,1m1f Grp 2,23-02-2024 15:50,27062487,Alfareeq,0,18.74976913,18.3867,1.0000,21.00,11.50,1.00,1001.00,0.00,747.48,271.68
225203613,Meydan (UAE) 23rd Feb,1m6f Grp 3,23-02-2024 17:00,26924872,Rakeez,0,61.37616471,46.0676,1.0000,85.00,34.00,1000.00,90.00,0.00,1025.29,136.15
225203623,Meydan (UAE) 23rd Feb,1m Hcap,23-02-2024 18:10,51158662,Shake Hand,0,60.00000000,53.8548,1.0000,65.00,48.00,780.00,11.00,0.00,133.12,331.00
225203608,Meydan (UAE) 23rd Feb,1m Hcap,23-02-2024 16:25,208143,Shanty Star,0,29.00000000,19.1692,1.0000,80.00,29.00,1.00,1001.00,0.00,455.91,111.91
225203588,Meydan (UAE) 23rd Feb,1m1f Grp 3,23-02-2024 14:05,65016446,Kibo Misaki,0,53.54832623,49.6006,1.0000,65.00,44.00,1000.00,230.00,0.00,280.90,51.12
225203623,Meydan (UAE) 23rd Feb,1m Hcap,23-02-2024 18:10,47855440,Daahes,0,9.74165032,6.7658,1.0000,9.20,5.70,8.00,8.00,0.00,2248.91,253.31
225203583,Meydan (UAE) 23rd Feb,5f Hcap,23-02-2024 13:30,55467850,Zoulu Chief,0,22.66249516,28.0960,99.9958,38.00,20.00,1.00,1001.00,2.00,543.50,188.83
225203613,Meydan (UAE) 23rd Feb,1m6f Grp 3,23-02-2024 17:00,10310062,New London,0,5.11252321,5.6673,4.1925,8.40,4.70,4.20,4.20,91.98,8275.10,2994.87
225203623,Meydan (UAE) 23rd Feb,1m Hcap,23-02-2024 18:10,39246360,Thunder Power,0,39.45955202,43.2426,1.0000,70.00,38.00,85.00,2.10,0.00,193.36,761.19
225203583,Meydan (UAE) 23rd Feb,5f Hcap,23-02-2024 13:30,40304171,Road Bloc,0,89.54997402,65.4984,1.0000,90.00,65.00,30.00,30.00,0.00,62.30,88.26
225203608,Meydan (UAE) 23rd Feb,1m Hcap,23-02-2024 16:25,40513938,Al Jaddaf,0,5.34944425,4.7764,5.2999,6.00,4.50,1000.00,1.30,31.26,6118.21,5686.94
225203618,Meydan (UAE) 23rd Feb,6f Hcap,23-02-2024 17:35,21934703,Shanaghai City,0,10.27296257,11.1296,1.0000,13.00,11.50,1.00,1001.00,0.00,602.21,232.34
225203603,Meydan (UAE) 23rd Feb,1m1f Grp 2,23-02-2024 15:50,35400159,Highland Avenue,0,60.00000000,53.7927,1.0000,85.00,36.00,6.40,6.40,0.00,264.70,387.19
225203583,Meydan (UAE) 23rd Feb,5f Hcap,23-02-2024 13:30,31000184,Jadwal,0,15.00000000,12.1717,6.3998,13.50,12.00,1.00,1001.00,4.00,1020.43,165.08
225203598,Meydan (UAE) 23rd Feb,1m1f Listed,23-02-2024 15:15,38590,Destructive,0,26.79210150,20.1006,1.0000,24.00,12.50,13.00,13.00,0.00,1291.26,219.00
225203618,Meydan (UAE) 23rd Feb,6f Hcap,23-02-2024 17:35,40084749,Addicted To Chaos,0,17.00000000,18.9302,1.0000,23.00,17.50,1.00,1001.00,0.00,209.00,66.41
