EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
131747668,Forecast / Sheff (FC) 19th May,Forecast,19-05-2017 21:17,3413633,2 - 1,0,,1,1,1,1001,1,1001,0,0,0
131747636,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 20:24,3413657,6 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747639,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 21:12,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
131747458,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 11:58,3413636,2 - 5,0,,1,41.3982300884955752212389380530973451327,1,1001,1,1001,18.08,0,0
131747458,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 11:58,3413655,6 - 3,0,,1,18,1,1001,1,1001,4,0,0
131747723,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 21:49,3413638,3 - 1,0,,1,1,1,1001,1,1001,0,0,0
131747722,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 21:33,3413639,3 - 2,0,,1,1,1,1001,1,1001,0,0,0
131734858,AUS / Rich (AUS) 19th May,R7 400m Heat,19-05-2017 12:19,12521173,7. Zipping Shadow,0,41.917905346,1,1,1,1001,1,1001,0,0,0
131747681,Swin (FC) 19th May / Swin (FC) 19th May,Forecast,19-05-2017 13:44,3413646,4 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747689,Televised Cards / Romfd (FC) 19th May,Forecast,19-05-2017 20:53,3413630,1 - 4,0,,1,1,1,1001,1,1001,0,0,0
131747689,Televised Cards / Romfd (FC) 19th May,Forecast,19-05-2017 20:53,3413646,4 - 5,0,,1,1,1,1001,1,1001,0,0,0
131746436,BAGS Cards / Kinsl 19th May,A3 462m,19-05-2017 11:00,11388731,5. Cape Dream,0,7.4,1,5.75458231452536444953418552106224271875,1,1001,1,1001,1292.36,0,0
131734461,AUS / Gard (AUS) 19th May,R1 515m Mdn,19-05-2017 06:14,12469351,1. Wahlee,0,2.54,1,2.27035985997666277712952158693115519253,1,1001,1,1001,2571,0,0
131734242,NZL / Hatr (NZL) 19th May,R11 305m C4,19-05-2017 10:07,11094256,3. Doosh,0,,1,15.6264423076923076923076923076923076923,1,1001,1,1001,20.8,0,0
131747691,Televised Cards / Romfd (FC) 19th May,Forecast,19-05-2017 21:26,3413647,4 - 6,0,,1,1,1,1001,1,1001,0,0,0
131748322,Greyhound Racing / Trap Challenge,Nott Crayfd and SheffTrap Challenge,19-05-2017 18:28,5859,Trap 3,1,,4.5,1,4.5,4.5,1,1001,0,209.98,0
131747722,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 21:33,3413652,5 - 6,0,,1,1,1,1001,1,1001,0,0,0
131747689,Televised Cards / Romfd (FC) 19th May,Forecast,19-05-2017 20:53,3413656,6 - 4,0,,1,1,1,1001,1,1001,0,0,0
131747534,Forecast / Nott (FC) 19th May,Forecast,19-05-2017 21:22,3413637,2 - 6,0,,1,1,1,1001,1,1001,0,0,0
131734269,AUS / Mand (AUS) 19th May,R9 405m Gr4,19-05-2017 14:37,10467144,2. Ima Robber,0,64.846329287,1,1,1,1001,1,1001,0,0,0
131747694,Televised Cards / Romfd (FC) 19th May,Forecast,19-05-2017 22:23,3413634,2 - 3,0,,1,1,1,1001,1,1001,0,0,0
131734241,NZL / Hatr (NZL) 19th May,R10 520m C4/5,19-05-2017 09:37,11151076,8. Spare Some Time,0,,1,5.96770483546004029550033579583613163197,1,1001,1,1001,238.24,0,0
131755626,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 18:11,3413638,3 - 1,0,,1,1,1,1001,1,1001,0,0,0
131747687,Televised Cards / Romfd (FC) 19th May,Forecast,19-05-2017 20:21,3413650,5 - 3,1,,1,1,1,1001,1,1001,0,0,0
131755615,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 14:47,3413636,2 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747682,Swin (FC) 19th May / Swin (FC) 19th May,Forecast,19-05-2017 13:58,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131747666,Forecast / Sheff (FC) 19th May,Forecast,19-05-2017 20:47,3413630,1 - 4,0,,1,1,1,1001,1,1001,0,0,0
131734572,AUS / MGam (AUS) 19th May,R7 512m Gr5,19-05-2017 05:22,10079314,5. Black Peer,0,41.63539723433554,1,18.7767857142857142857142857142857142857,1,1001,1,1001,11.2,0,0
131747526,Forecast / Nott (FC) 19th May,Forecast,19-05-2017 19:16,3413640,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
131734723,AUS / Bend (AUS) 19th May,R1 500m Gr6/7,19-05-2017 05:52,11894989,7. Scarlet Blu Boy,0,11.5,1,10.4117329319047197378907287700345346675,1,1001,1,1001,451.72,0,0
131734487,AUS / Gard (AUS) 19th May,R11 400m Gr5,19-05-2017 09:28,12897765,2. Shilo Valley,1,2,1,1.94860822463696402298623069361149047628,1,1001,1,1001,3031.38,0,0
131734489,AUS / Gard (AUS) 19th May,R12 400m Gr5,19-05-2017 09:48,12093441,1. Shimmer Chevy,0,18.5,1,18.5712049701406280100173376998651512233,1,1001,1,1001,415.28,0,0
131755780,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 17:17,3413638,3 - 1,0,,1,1,1,1001,1,1001,0,0,0
131746744,BAGS Cards / Swin 19th May,A3 480m,19-05-2017 13:11,12507207,2. Quivers Robin,0,7.8,1,1,1,1001,1,1001,0,0,0
131747258,Televised Cards / Romfd 19th May,OR 400m,19-05-2017 21:44,11344747,1. Diablo,0,5.544593209,1,1,1,1001,1,1001,0,0,0
131734699,AUS / Trar (AUS) 19th May,R5 395m Gr5,19-05-2017 11:02,10067779,4. Willowvale Wings,0,69.28169422834179,1,73.2945763913505848989719957461892945764,1,1001,1,1001,56.42,0,0
131734541,AUS / MGam (AUS) 19th May,R3 400m Gr6,19-05-2017 04:04,12885671,6. Summer Raine,0,3.245898357,1,2.88697030208744514361343952446188496993,1,1001,1,1001,861.34,0,0
131747725,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 22:20,3413641,3 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747232,Televised Cards / Sund 19th May,A6 450m,19-05-2017 22:20,13093216,1. Esparante,0,13.708174873730167,1,1,1,1001,1,1001,0,0,0
131746726,BAGS Cards / Swin 19th May,A6 480m,19-05-2017 10:53,12752471,2. Simpaul,1,2.48,1,2.5830250193832068851983105632281978751,1,1001,1,1001,5649.22,0,0
131746867,BAGS Cards / Nott 19th May,A3 500m,19-05-2017 21:22,13093811,6. Belles Ruler,0,3.2,1,1,1,1001,1,1001,0,0,0
131747680,Swin (FC) 19th May / Swin (FC) 19th May,Forecast,19-05-2017 13:27,3413640,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
131747718,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 20:27,3413639,3 - 2,0,,1,1,1,1001,1,1001,0,0,0
131746869,BAGS Cards / Nott 19th May,A7 500m,19-05-2017 21:40,13093813,2. Windy Exova,0,,1,1,1,1001,1,1001,0,0,0
131747210,Televised Cards / Sund 19th May,A4 450m,19-05-2017 19:25,13093152,3. Millwood Jib,1,2.5,1,1,1,1001,1,1001,0,0,0
131747453,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 10:46,3413650,5 - 3,0,,1,30.534191472244569589702333065164923572,1,1001,1,1001,24.86,0,0
131755623,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 17:22,3413657,6 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747532,Forecast / Nott (FC) 19th May,Forecast,19-05-2017 20:52,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131755622,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 17:07,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131747531,Forecast / Nott (FC) 19th May,Forecast,19-05-2017 20:36,6953192,1 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747638,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 20:57,6953192,1 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747457,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 11:44,3413648,5 - 1,0,,1,19.7282564311964066966108615761535320539,1,1001,1,1001,48.98,0,0
131746873,BAGS Cards / Nott 19th May,A4 500m,19-05-2017 22:15,11991104,5. Devon Diva,0,,1,1,1,1001,1,1001,0,0,0
131734273,AUS / Mand (AUS) 19th May,R11 405m Mdn,19-05-2017 15:12,13097679,2. Stanga Sparx,0,5,1,1,1,1001,1,1001,0,0,0
131755782,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 17:47,3413654,6 - 2,0,,1,1,1,1001,1,1001,0,0,0
131755772,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 14:37,3413654,6 - 2,0,,1,1,1,1001,1,1001,0,0,0
131734755,AUS / Bend (AUS) 19th May,R9 425m Heat,19-05-2017 08:39,11229400,8. Dr Yanma,0,6.205864864150062,1,5.24333137685808274525327254610229180601,1,1001,1,1001,1465.22,0,0
131747681,Swin (FC) 19th May / Swin (FC) 19th May,Forecast,19-05-2017 13:44,3413652,5 - 6,0,,1,1,1,1001,1,1001,0,0,0
131747685,Televised Cards / Romfd (FC) 19th May,Forecast,19-05-2017 19:46,3413656,6 - 4,0,,1,1,1,1001,1,1001,0,0,0
131747637,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 20:41,3413637,2 - 6,0,,1,1,1,1001,1,1001,0,0,0
131746971,BAGS Cards / Sheff 19th May,A2 500m,19-05-2017 21:50,12178296,4. You Little Una,0,,1,1,1,1001,1,1001,0,0,0
131755624,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 17:38,3413634,2 - 3,0,,1,1,1,1001,1,1001,0,0,0
131747638,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 20:57,3413640,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
131755626,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 18:11,3413644,4 - 2,0,,1,1,1,1001,1,1001,0,0,0
131746894,BAGS Cards / Crayfd 19th May,S2 540m,19-05-2017 20:24,8115736,1. Kid Shelleen,0,6.280002718210163,1,1,1,1001,1,1001,0,0,0
131747682,Swin (FC) 19th May / Swin (FC) 19th May,Forecast,19-05-2017 13:58,3413645,4 - 3,0,,1,1,1,1001,1,1001,0,0,0
131747715,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 19:39,3413641,3 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747685,Televised Cards / Romfd (FC) 19th May,Forecast,19-05-2017 19:46,3413646,4 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747639,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 21:12,3413636,2 - 5,0,,1,1,1,1001,1,1001,0,0,0
131747456,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 11:31,3413655,6 - 3,0,,1,21.9025026068821689259645464025026068822,1,1001,1,1001,57.54,0,0
131747230,Televised Cards / Sund 19th May,A5 450m,19-05-2017 22:05,12167652,2. Lostrigg Blaze,0,17.5,1,1,1,1001,1,1001,0,0,0
131734341,AUS / Heal (AUS) 19th May,R10 300m Vets,19-05-2017 05:48,8890307,7. Pop Wright,0,40,1,32.5121650754542654758238373883584847552,1,1001,1,1001,64.94,0,0
131747722,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 21:33,3413650,5 - 3,0,,1,1,1,1001,1,1001,0,0,0
131746744,BAGS Cards / Swin 19th May,A3 480m,19-05-2017 13:11,12103265,4. Suirview Nap,1,9.882533260341734,1,1,1,1001,1,1001,0,0,0
131755783,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 18:04,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131747631,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 19:06,3413653,6 - 1,0,,1,1,1,1001,1,1001,0,0,0
131746871,BAGS Cards / Nott 19th May,A2 500m,19-05-2017 21:58,9026188,2. Old Time Melody (Res),0,,1,1,1,1001,1,1001,0,0,0
131747725,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 22:20,3413645,4 - 3,0,,1,1,1,1001,1,1001,0,0,0
131734736,AUS / Bend (AUS) 19th May,R4 425m Gr4/5,19-05-2017 07:07,12093433,8. Wrecker One,0,18.652586102620113,1,14.6894359160686710872922154600781179035,1,1001,1,1001,220.18,0,0
131747454,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 11:00,3413641,3 - 5,0,,1,25.8454363757495003331112591605596269154,1,1001,1,1001,30.02,0,0
131734539,AUS / MGam (AUS) 19th May,R2 400m Mdn,19-05-2017 03:49,13069337,7. Bin Bon Bay,0,8.4,1,7.34165483412934038982832064024783787272,1,1001,1,1001,154.94,0,0
131747718,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 20:27,3413638,3 - 1,0,,1,1,1,1001,1,1001,0,0,0
131746728,BAGS Cards / Swin 19th May,A4 480m,19-05-2017 11:07,10423226,4. Rathnasare Hero,0,6.728020336,1,5.67798460089282057582831633697833476676,1,1001,1,1001,976.68,0,0
131747459,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 12:17,3413643,4 - 1,0,,1,1,1,1001,1,1001,0,0,0
131734917,NZL / Addi (NZL) 19th May,R12 295m C3,19-05-2017 04:24,12329782,2. Ohoka Magic,0,,1,4.67435368843325161577891687096055270782,1,1001,1,1001,358.96,0,0
131747452,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 10:31,3413640,3 - 4,0,,1,18.7836363636363636363636363636363636364,1,1001,1,1001,22,0,0
131747632,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 19:22,3413635,2 - 4,0,,1,1,1,1001,1,1001,0,0,0
131746881,BAGS Cards / Crayfd 19th May,H3 380m,19-05-2017 19:22,9504574,4. Urney Prince,1,9.210191986,1,1.61188893531325255494055440343533802251,1,1001,1,1001,20,0,0
131755614,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 14:27,6953192,1 - 5,0,,1,1,1,1001,1,1001,0,0,0
131746977,BAGS Cards / Sheff 19th May,D2 280m,19-05-2017 22:40,12155447,3. Stepaside Radebe,0,,1,1,1,1001,1,1001,0,0,0
131755620,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 16:27,3413647,4 - 6,1,,1,1,1,1001,1,1001,0,0,0
131747218,Televised Cards / Sund 19th May,A1 450m,19-05-2017 20:27,10401136,2. Mynewbestfriend,0,27,1,1,1,1001,1,1001,0,0,0
131747681,Swin (FC) 19th May / Swin (FC) 19th May,Forecast,19-05-2017 13:44,3413632,1 - 6,0,,1,1,1,1001,1,1001,0,0,0
131747635,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 20:09,3413652,5 - 6,0,,1,1,1,1001,1,1001,0,0,0
131747717,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 20:11,3413652,5 - 6,0,,1,1,1,1001,1,1001,0,0,0
131747631,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 19:06,3413637,2 - 6,0,,1,1,1,1001,1,1001,0,0,0
131747674,Swin (FC) 19th May / Swin (FC) 19th May,Forecast,19-05-2017 11:51,3413649,5 - 2,0,,1,29.6510851419031719532554257095158597663,1,1001,1,1001,23.96,0,0
131747723,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 21:49,3413634,2 - 3,0,,1,1,1,1001,1,1001,0,0,0
131747715,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 19:39,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131734475,AUS / Gard (AUS) 19th May,R8 715m Gr5,19-05-2017 08:24,11274181,7. Rumbling Daisy,0,7.6,1,8.4160628465804066543438077634011090573,1,1001,1,1001,1406.6,0,0
131747639,Forecast / Crayfd (FC) 19th May,Forecast,19-05-2017 21:12,3413653,6 - 1,0,,1,1,1,1001,1,1001,0,0,0
131747663,Forecast / Sheff (FC) 19th May,Forecast,19-05-2017 19:58,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131747723,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 21:49,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
131755778,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 16:37,3413645,4 - 3,0,,1,1,1,1001,1,1001,0,0,0
131755771,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 14:18,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131755619,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 16:08,3413642,3 - 6,0,,1,1,1,1001,1,1001,0,0,0
131734699,AUS / Trar (AUS) 19th May,R5 395m Gr5,19-05-2017 11:02,11525617,7. Richo Richo Girl,0,7.3555966714129335,1,6.74240357478833490122295390404515522107,1,1001,1,1001,935.44,0,0
131747461,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 12:47,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131734497,AUS / Casi (AUS) 19th May,R2 484m Mdn,19-05-2017 03:34,11693457,5. Toothless Steve,0,32,1,23.0700367127929963287207003671279299633,1,1001,1,1001,70.82,0,0
131755620,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 16:27,3413642,3 - 6,0,,1,1,1,1001,1,1001,0,0,0
131755781,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 17:33,3413645,4 - 3,1,,1,1,1,1001,1,1001,0,0,0
131746847,BAGS Cards / Nott 19th May,A6 500m,19-05-2017 18:44,12711300,1. So Its Emily,0,7.6,1,1,1,1001,1,1001,0,0,0
131746734,BAGS Cards / Swin 19th May,A7 480m,19-05-2017 11:51,10805996,1. Lucky Tina,1,7.8,1,7.1252623305168009432108469247396345058,1,1001,1,1001,1526.7,0,0
131747457,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 11:44,3413641,3 - 5,0,,1,26.9303291786513263023330137424097155641,1,1001,1,1001,62.58,0,0
131734469,AUS / Gard (AUS) 19th May,R5 515m Gr5,19-05-2017 07:35,13097516,8. Sublime Style,0,36.596572684282435,1,15.9493117762726676862573738256499890758,1,1001,1,1001,91.54,0,0
131755779,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 16:57,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
131755622,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 17:07,3413643,4 - 1,0,,1,1,1,1001,1,1001,0,0,0
131747459,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 12:17,6953192,1 - 5,0,,1,1,1,1001,1,1001,0,0,0
131755783,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 18:04,3413648,5 - 1,0,,1,1,1,1001,1,1001,0,0,0
131755777,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 16:18,3413654,6 - 2,0,,1,1,1,1001,1,1001,0,0,0
131734608,AUS / Crns (AUS) 19th May,R1 410m Mdn,19-05-2017 06:54,12164748,8. Jojuri,0,26.923007261528298,1,17.8955895589558955895589558955895589559,1,1001,1,1001,111.1,0,0
131755782,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 17:47,3413632,1 - 6,0,,1,1,1,1001,1,1001,0,0,0
131734911,NZL / Addi (NZL) 19th May,R8 295m C2,19-05-2017 03:14,11372134,7. Dora Dufran,0,,1,14.2142857142857142857142857142857142857,1,1001,1,1001,.56,0,0
131755775,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 15:38,3413656,6 - 4,0,,1,1,1,1001,1,1001,0,0,0
131746967,BAGS Cards / Sheff 19th May,A5 500m,19-05-2017 21:17,11416901,6. Slippy Babs,0,43.994099382,1,1,1,1001,1,1001,0,0,0
131755773,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 14:57,3413637,2 - 6,1,,1,1,1,1001,1,1001,0,0,0
131755783,Forecast / Monm (FC) 19th May,Forecast,19-05-2017 18:04,3413637,2 - 6,0,,1,1,1,1001,1,1001,0,0,0
131755626,Forecast / Hove (FC) 19th May,Forecast,19-05-2017 18:11,3413637,2 - 6,0,,1,1,1,1001,1,1001,0,0,0
131746748,BAGS Cards / Swin 19th May,HC 480m,19-05-2017 13:44,9649977,5. Effernogue Pippa,0,10.5,1,1,1,1001,1,1001,0,0,0
131747721,Televised Cards / Sund (FC) 19th May,Forecast,19-05-2017 21:16,3413634,2 - 3,0,,1,1,1,1001,1,1001,0,0,0
131747454,Forecast / Kinsl (FC) 19th May,Forecast,19-05-2017 11:00,3413634,2 - 3,0,,1,17.0926631729394949976179132920438303954,1,1001,1,1001,41.98,0,0
131734283,AUS / Geel (AUS) 19th May,R1 460m Mdn,19-05-2017 10:08,13097356,3. Dyna Naitch,1,24.6027837047563,1,14.6592379583033788641265276779295470884,1,1001,1,1001,250.38,0,0
