EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
210368891,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:52,35808440,Oasis Cove,0,6.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368869,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 10:50,43096372,Kahena,0,19.00000000,1.0000,5.7599,1.00,1001.00,1.00,1001.00,25.87,0.00,0.00
210368883,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 12:25,48934754,Kendly,1,1.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368887,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 13:42,2368887,Real Life,0,19.69885170,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368883,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 12:25,45921708,Grey Infinity,0,3.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368879,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 11:20,52909613,Tawafuq,0,1.69000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368885,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 13:07,41008326,Rosemagic Has,1,1.73230104,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368891,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:52,38241939,Gift Of The G,1,3.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368889,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:17,41420701,Ildouce Flechois,1,2.90000000,1.0000,2.9599,1.00,1001.00,1.00,1001.00,4.56,0.00,0.00
210368891,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:52,39422314,Mexican Dream,0,2.85000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368889,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:17,18420401,Bilwaukee,0,4.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368891,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:52,27831349,Va Sy Mix,1,1.76000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368881,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 11:50,52909618,Le Gene Bleu,1,2.22000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368885,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 13:07,24921424,Ite Missa Est,0,1.91000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368869,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 10:50,36242946,Garanti Or,0,5.80000000,1.0000,,1.00,1001.00,1.00,1001.00,22.68,0.00,0.00
210368889,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:17,36467023,Schwanensee,0,3.85000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368889,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:17,13405472,Unruffled,0,5.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368891,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:52,328273,African Grey,1,3.01500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368891,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:52,27401397,Xarun,1,3.45000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368889,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 14:17,16363693,Dont Tell Tales,0,12.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368887,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 13:42,40776927,Gavial,1,1.64500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368885,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 13:07,39397020,Starvina,1,2.56000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368883,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 12:25,44591988,Dabbiya,0,3.75000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368869,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 10:50,41779733,Im The Diva,0,70.00000000,1.0000,,1.00,1001.00,1.00,1001.00,5.02,0.00,0.00
210368869,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 10:50,50939740,Kash Coeur Deroche,1,1.32000000,1.0000,1.2776,1.00,1001.00,1.00,1001.00,1560.67,0.00,0.00
210368883,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 12:25,45921700,Galishko,1,2.66000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368879,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 11:20,21129128,Yatima,0,2.94400164,1.0000,3.2600,1.00,1001.00,1.00,1001.00,186.86,0.00,0.00
210368881,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 11:50,50938620,Jai La Cote,1,2.03000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368879,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 11:20,57038,Greenwood,1,12.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368881,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 11:50,52407399,Just Do It Allen,0,12.25000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368887,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 13:42,41541923,Guadalest,0,10.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
210368887,Bordeaux Le Bouscat (FRA) 23rd Feb,To Be Placed,23-02-2023 13:42,45721371,Monjaraz,0,20.83902051,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
