event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
225854670,Meydan (UAE) 8th Mar,6f Hcap,08-03-2024 17:00,2523061,Kal Barg,0,48.51237283,35.9295,1.0000,100.00,23.00,100.00,100.00,0.00,675.01,300.15
225854680,Meydan (UAE) 8th Mar,7f Hcap,08-03-2024 18:10,41492706,Silent Speech,0,90.00000000,79.8782,1.0000,120.00,44.00,1.00,1001.00,0.00,244.69,80.60
225854665,Meydan (UAE) 8th Mar,1m1f Hcap,08-03-2024 16:25,25024664,Ghost Of The Mambo,0,8.86464949,6.5435,1.0000,8.53,6.06,120.00,6.00,0.00,3026.17,1125.92
225854655,Meydan (UAE) 8th Mar,1m1f Stks,08-03-2024 15:15,38590,Destructive,0,3.18550979,2.5875,1.0000,3.20,2.52,1000.00,3.25,0.00,3049.09,971.01
225854660,Meydan (UAE) 8th Mar,1m Hcap,08-03-2024 15:50,7733893,Mr Raj,0,177.52598994,141.0703,1.0000,250.00,75.00,160.00,160.00,0.00,107.84,39.85
225854645,Meydan (UAE) 8th Mar,6f Mdn,08-03-2024 14:05,66797151,Shmsan,0,21.43396890,13.1598,1.0000,19.00,19.00,1000.00,830.00,0.00,299.93,76.03
225854680,Meydan (UAE) 8th Mar,7f Hcap,08-03-2024 18:10,54914577,Kathab,0,11.01209242,12.9142,1.0000,21.00,11.00,1.00,1001.00,0.00,1585.43,173.31
225854680,Meydan (UAE) 8th Mar,7f Hcap,08-03-2024 18:10,55987505,The Caribbean,0,281.71685777,77.8757,1.0000,270.00,38.00,55.00,21.00,0.00,253.51,135.14
225854655,Meydan (UAE) 8th Mar,1m1f Stks,08-03-2024 15:15,63667667,Tokyo Tower,0,15.69700498,11.4056,1.0000,21.00,15.00,1.00,1001.00,0.00,463.12,108.33
225854670,Meydan (UAE) 8th Mar,6f Hcap,08-03-2024 17:00,47826208,Lajooje,0,30.55622487,14.9505,1.0000,20.00,10.00,220.00,220.00,0.00,1370.07,85.17
225854665,Meydan (UAE) 8th Mar,1m1f Hcap,08-03-2024 16:25,40880510,Lions Mane,0,3.31431317,3.3507,1.0000,4.10,3.41,1000.00,3.30,0.00,5939.76,3513.62
225854675,Meydan (UAE) 8th Mar,7f Hcap,08-03-2024 17:35,49198902,Resolute Man,0,24.35150509,24.1684,1.0000,38.00,21.00,1000.00,30.00,0.00,341.35,101.34
