EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,5418542,Battleroftheboyne,0,19.024207153441054,21.1259124605402186946694573610838325116,1,23,14.5,900,21,0,4958.76,335.46
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,8556758,New Identity,0,44,60.8801802875387877395620387941806102772,1,95,36,75,12.5,0,2308.94,214.46
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,11189325,Severus,1,10.5,8.08890354547464562592364685628796711826,13.1964034220684799624872120814225909675,18.62,7,12,1.01,402.54,23505.46,31527.8
132205982,IRE / Lim 17th Jun,1m3f Stks,17-06-2017 21:00,4678563,World War,0,3.6077078806391993,3.42836880742763210924086965619071797066,4.07034869933272706031071008227535300405,4,3.4,1000,1.36,662.56,88120.14,29611.94
132205982,IRE / Lim 17th Jun,1m3f Stks,17-06-2017 21:00,12814366,Steel Prince,1,3.092322206,3.15136132280804581237223398100628817017,3.47756341191560162694432100789923434989,4.9,3,5.4,1.01,77.78,89620.12,33698.88
132205952,IRE / Lim 17th Jun,7f Mdn,17-06-2017 18:00,13285047,Mutawasem,0,20,16.6052401748824681444004657599353958898,9.88702291029836740463724782797848783038,20,10,1000,32,11.56,12411.3,684.6
132205952,IRE / Lim 17th Jun,7f Mdn,17-06-2017 18:00,13285048,South East,0,23,18.1327385272581759460713804017562945514,8.90072146139097109865414139501512137921,25,8.6,1000,11.5,136.8,7549.68,1127.48
132205972,IRE / Lim 17th Jun,1m Hcap,17-06-2017 20:00,9027406,Shannon Soul,0,8.569475522642241,10.196282747508605328900251950131934926,11.6239933362868044035748025915501058034,13,7.8,1000,9.2,14.16,30973.88,1604.7
132205972,IRE / Lim 17th Jun,1m Hcap,17-06-2017 20:00,11549434,Madame Cherie,0,116.80422836173327,55.4944286835197142142277875804208398767,19.485512763765201635939929521994028364,100,17.88,1000,50,37.42,2513.68,229.78
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,13285052,First Excursion,0,75,54.8549876853070809531046301256738072118,1,85,32,1000,22,0,2020.88,399.06
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,12873695,Haroon,0,14.666709570699897,15.9658236294727164758413882078906787073,1,19.5,11,1000,19,0,5450.54,700.78
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,13148631,Aldawayfornothing,0,112.04537851969711,102.666323432788401031816732245181309726,1.08999631375098875950041086317104451402,170,44,720,75,5,905.3,94.26
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,11576741,Puppetshow,1,3.65,3.45895136118157722114083851826188766905,2.75149365824096769487883795286279999225,4,3.15,4.9,1.01,31.02,111361.8,50949.1
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,11604383,Tjukurrpa,0,42,21.140854884385490814011240885742580002,10.8325455854012578791609590577327723097,42,14,1000,20,15.56,4909.36,275.08
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,8645351,Fairy Flute,0,23.988823885429582,16.3478408206649417499849067774127636846,1,28,14.5,760,4.1,0,7795.12,2787.14
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,11889656,The Lords Walk,0,29.729750975236236,18.5090455067080688937630436474307893685,1,30,22,630,5,0,3398.64,981.7
132205977,IRE / Lim 17th Jun,1m3f Hcap,17-06-2017 20:30,129572,Miro,0,20,14.9465552260702100255450832120557217451,1,23,16,390,15,0,6194.52,1421.44
132205977,IRE / Lim 17th Jun,1m3f Hcap,17-06-2017 20:30,10082650,Silent Dreamer,0,40,24.2716801251496575599599973367804660385,1,44,16.5,1000,23,0,5299.96,585.38
132206297,IRE / DownP 17th Jun,2m6f Hcap Hrd,17-06-2017 15:40,5568158,Mister First,0,118.88439502877651,99.819455861692075804757400782647802662,61.7012536783972265892691578989801265772,170,48,1000,70,1.24,2030.6,873.28
132206297,IRE / DownP 17th Jun,2m6f Hcap Hrd,17-06-2017 15:40,8501345,Deputys Pass,0,47.58230259983989,28.4711233563451826447435355900320632596,15.5222841531785571674200985803253295623,50,15.87,1000,5.2,77.08,4291.88,5020.1
132206287,IRE / DownP 17th Jun,2m3f Hcap Hrd,17-06-2017 14:30,7828350,Little Stampy,0,13.5,16.0352785531595946766558566524919158324,8.58665986230828204265240814032957196125,19.5,9.8,1000,8.6,15.62,10083.08,2874.36
132206287,IRE / DownP 17th Jun,2m3f Hcap Hrd,17-06-2017 14:30,11728734,Strike Is Back,0,9.610834557453634,8.77834554609579399342707958178243956739,9.61738870800645174745085722401642978116,10,8,970,4.3,18,10659.16,6344.16
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,13092372,Mollyking,0,34.72251036889449,27.1915510966695592635020254995388605104,25.9909971400991476069782752247919269263,40,13.5,1000,3,45.14,7920.74,5892.9
132206302,IRE / DownP 17th Jun,2m1f Nov Hrd,17-06-2017 16:15,5838349,Theturnofthesun,0,7.32378999674731,8.67544912624179836150818214331480510848,14.5497436388503529513221609847141692079,14,6.8,1000,7,30,13202.98,3986.58
132206302,IRE / DownP 17th Jun,2m1f Nov Hrd,17-06-2017 16:15,12240499,Shaluna,0,55,44.2228353060888236701578603391638883954,14.9467155167987131830483167053969774087,60,24,1000,22,29.34,2361.74,669.04
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,4687748,Oor Jock,0,29.088711430146354,31.4881789949937445976463726919745313259,19.2179873625862374217223979876855789216,38,19.5,510,9.4,12,5439.82,1157.28
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,11324563,Texas Katie,0,28.594410809,30.2037078923833779440955751299852305333,1,38,24,60,17,0,4629.24,349.24
132205982,IRE / Lim 17th Jun,1m3f Stks,17-06-2017 21:00,1350174,Druids Cross,0,10.271551316232216,7.92220027577669961330970578290662291413,6.02278030786643491679274271139978315605,10.5,5.6,890,1.36,302.84,27053.44,12363.72
132205952,IRE / Lim 17th Jun,7f Mdn,17-06-2017 18:00,12988829,Band of Outlaws,1,2.272368824,2.5665293353086327251382631894103297681,3.5666017273878963736178065403598102375,3.5,2.26,3.55,1.01,220.7,252612.76,74811.26
132205972,IRE / Lim 17th Jun,1m Hcap,17-06-2017 20:00,10966453,Sitting Bull,0,67.71510938121006,57.6651313787457895251747635814835143392,1,85,29,1000,26,0,3482.62,290.86
132205972,IRE / Lim 17th Jun,1m Hcap,17-06-2017 20:00,10515082,Turbine,0,13.782776654824989,17.9896114313777515013823111828984279672,1,24,14.5,1000,9.2,0,10017.54,1574.78
132205972,IRE / Lim 17th Jun,1m Hcap,17-06-2017 20:00,6892254,Have A Nice Day,0,15.586431262779735,17.1879762380096116011158525423831039163,9.27323430659596076597202361992226573792,24,14,1000,7,141.78,9227.18,1378.72
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,13092361,Travelwise,0,406.239323687551,297.413327610056769682513314706565746136,96.247818824948908669991457195630220068,520,96.25,590,30,8,387.46,297.02
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,11723084,Masterstonemason,0,56.282966789,59.8094493702050242892513416397303961263,1.00999967801036806614827002570517229345,330,44,900,90,5,1693.92,45.82
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,11576740,Nutcracker Suite,0,22.4710917064629,13.9826467041474103991482984139422093725,8.04182914313603459951264764028330987019,23,9,1000,12,30.5,8968.78,384.08
132205977,IRE / Lim 17th Jun,1m3f Hcap,17-06-2017 20:30,10058609,Baby Bellini,0,33.95801088247738,22.78679074627281092140853195541794479,13.7828045435229896506097432552071922831,38,13.51,400,38,38.62,4205.34,459.68
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,11939863,Hannah Huxwell,0,740,521.995645761378558898594404929059579067,109.98851261077082475507081553604250112,1000,170,1000,400,1,257.86,60.86
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,12760469,Oath Breaker,0,50.88763679262251,34.3766685427450590581596831117642233694,19.8960353873429516532788299182591031803,55,38,1000,50,23.9,2634.32,319.82
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,13054193,Scotch Quay,0,1000,790.210949701546611179836059709248910464,1,1000,500,1000,65,0,406.22,265.16
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,10422508,Thinkinginmysleep,0,60,48.7350404013713700792592471016139736437,61.1187301335511108498928028596003716576,120,38,1000,12.5,9.98,3632.4,1938.74
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,11011973,Chubi Chekker,0,363.8437796058506,225.626827917914849582260960732671319828,84.2413361644439384745215712037198537376,300,110,1000,8,1.34,540.38,1728.3
132206307,IRE / DownP 17th Jun,2m1f Hcap Hrd,17-06-2017 16:50,10050806,Queen Khaleesi,0,22.40615853664305,20.3789336020162044112548261361108656408,24.8092908411807577257868399057018598771,27,14,990,17.5,162.56,4462.18,1287
132206307,IRE / DownP 17th Jun,2m1f Hcap Hrd,17-06-2017 16:50,5424620,Better Back Bob,0,21.271806055134366,25.2125034506230226041968288890010727724,1,34,12.5,880,11,0,5975.94,2012.36
132206307,IRE / DownP 17th Jun,2m1f Hcap Hrd,17-06-2017 16:50,5743239,Shek O Lad,0,3.843848526,4.279747933514750548203659662488337355,5.73963458534556292681511574826419871886,5.6,3.8,1000,2.1,111.04,31869.28,33151.92
132206302,IRE / DownP 17th Jun,2m1f Nov Hrd,17-06-2017 16:15,8930762,Whats The Plot,0,4.2,3.85491844970590416976152715143236004645,4.61551327459869125150861732137456094962,48,3.15,1000,2.44,358.26,62186.28,42348.6
132206312,IRE / DownP 17th Jun,2m1f NHF Stks,17-06-2017 17:25,12996726,Flamingos Court,0,24,15.7249106468980418088226506358928857883,1,29,11,1000,11,0,9721.24,2966.1
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,8513811,Count of Carabass,0,15.151571767380448,16.9065387392790129353712415194375187096,14.9022719012180567123182975003664322184,20,11,890,24,331.72,6983.78,349.94
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,10107971,More Kudos,0,129.15844211765744,100.908201134303786088548182189356658475,1,150,38,1000,13,0,1152.34,615.32
132205982,IRE / Lim 17th Jun,1m3f Stks,17-06-2017 21:00,12788249,Modern Approach,0,4.347033228260962,4.38802958481742907645385159971106653713,5.28985331802940677725333510977747321633,5.2,4.3,1000,3.1,63.56,67227.7,5461.46
132205972,IRE / Lim 17th Jun,1m Hcap,17-06-2017 20:00,8652138,Total Demolition,0,16.567512426641773,13.9518604854217063984026105872724086852,13.4681988870768162129273290121095734568,17,12,750,8.8,41.44,12215.52,1789.74
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,12154638,Ladys Wish,0,216.20920273127274,159.451712991761353976888242553946610922,1,350,90,990,30,0,631.68,221.5
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,11710424,Golden Dandy,0,5.123625942,5.36288286457506533393459123855302889656,8.40409675499349238287925435099750564595,8.4,5,1000,3.9,212.1,47140.32,4520.8
132206297,IRE / DownP 17th Jun,2m6f Hcap Hrd,17-06-2017 15:40,5727577,Coldstonesober,0,39.804085833486155,30.8304821192464343875849274050320727915,13.1986666675012441174261634435122122147,46,20,1000,22,26.52,5013.72,1314.1
132206297,IRE / DownP 17th Jun,2m6f Hcap Hrd,17-06-2017 15:40,7285588,Weather Watch,0,16.5,13.7915897236845374007989068178970561753,15.9843580208119627753786887087145854878,19.5,15,1000,8.4,28.56,14168.32,2309.64
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,8829178,Morpurgo,0,1000,767.465087933233548953874796656410894258,1,1000,300,1000,750,0,228.46,21.5
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,10174118,Canny Tom,0,9.285679308499859,8.68203969584511157676877296655318585982,9.75145496496476144700813358583123244937,11.5,8,1000,10,31.34,20440.26,4228.84
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,10769354,Atlantic Breaker,1,7.359635349,7.24949475451934190467261622741718096837,8.47652434925456029544915353124710657264,12.5,6.8,12,1.01,34.26,26469.9,67876.54
132206287,IRE / DownP 17th Jun,2m3f Hcap Hrd,17-06-2017 14:30,9517698,Twilight Shadow,0,5.894216706,5.13360403664058446924353862685142405831,6.10991536090984587433029513294953331069,6.8,4.6,1000,3.3,645.66,57470.38,15328.4
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,11167894,Blue Empyrean,0,35.26529741570178,28.3939867130833944043252871261239420294,15.3381302938666033341149202304976446658,42,15,1000,7,.86,5537.42,4074.18
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,10562479,Polymath,0,9.368403042656498,9.60632691892848825692843223603371046941,9.25480418287418694559829040015270346507,13.5,8.4,1000,5.8,30.54,15914.7,6942.64
132206307,IRE / DownP 17th Jun,2m1f Hcap Hrd,17-06-2017 16:50,9369552,Outofcologne,0,31.533134760351388,36.4979441630941600290212173953734709364,1,55,30,1000,11,0,1280.82,1996.1
132206302,IRE / DownP 17th Jun,2m1f Nov Hrd,17-06-2017 16:15,10844924,Palmabad,0,12.827865719,13.8283842520751814072181612970234811049,1,26,11.5,1000,8.6,0,4700.78,3255.62
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,251297,Hatton Cross,0,5.7,6.1736237909886134000171588307557338578,6.51884704068572843587154182015856932064,7.2,4.8,1000,3.5,45.5,45001.2,2241.72
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,7419865,Free Code,0,62.530512771,76.7279836945798409897296767794753862948,1,120,40,1000,50,0,2898.12,70.88
132205952,IRE / Lim 17th Jun,7f Mdn,17-06-2017 18:00,13285046,Masucci,0,5.6,4.61639356658438857281036326728477745498,7.77640473948660864985440172745642311481,7,3.8,1000,7,122.44,63384.86,2503.28
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,13285053,Dreams of Winter,0,31.23764886,33.4262961705905466448437656966345531903,33.5870428357389052085796408300424708298,83.13,30,900,42,11.92,2996.78,92.9
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,12497704,Roman Wells,0,9.339305536514875,5.33197742152028738411045779331863166317,5.19295123851192264321345953788302960478,9.6,3.9,1000,7.8,22.76,38848.12,2092.52
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,9811696,Reddot Express,0,32.33444231168657,25.3561775148678601613028069388179215615,20.303505830250745580913128623907227975,48,22,1000,14,8,3924.42,563.04
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,10170404,Niven,0,9.423872478216857,9.72769390031108863440640765882427248999,1,18,8.6,1000,9,0,11394.54,1054.88
132205977,IRE / Lim 17th Jun,1m3f Hcap,17-06-2017 20:30,8645350,Indian Tomahawk,0,21.073085571879055,12.3426026781451408151898825011755798681,6.54837425537756140741276993641035623002,21,7.5,1000,19.5,13.02,13019.08,721.44
132206297,IRE / DownP 17th Jun,2m6f Hcap Hrd,17-06-2017 15:40,9471383,Cairnshill,0,18.581323675472074,16.7854930539143796315238945195711683156,15.9572566664785495052242594341801219777,28,15.87,1000,3.1,87.42,9233.5,9668.3
132206297,IRE / DownP 17th Jun,2m6f Hcap Hrd,17-06-2017 15:40,3644181,Russian Regent,0,35.842215524,23.6889961314435318824152549950349972272,15.2293451713087317999714448022147476079,40,12,1000,16,94.5,6408.38,1514.82
132206297,IRE / DownP 17th Jun,2m6f Hcap Hrd,17-06-2017 15:40,8613853,Little Haarth,0,21,18.5240858686309043054390401666963258485,15.0862071603010535696888160522189167242,28,14.93,1000,21,86.04,6320.3,1095.58
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,9375217,Sharps Choice,0,2.3205922138678305,2.27337046235944890062623828235866556,2.38328255594150177805241475455695036914,2.68,2.06,1000,1.59,2973.96,205970.16,87899.34
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,11945172,Basilisk,0,180,86.9118969031119526256933558610494899096,36.7747777698858628314060544099955664212,180,40,1000,150,23.74,860.72,90.68
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,12333103,Ajabindejaw,0,80,53.1073091649159246568192094916874342114,47.7244838215765866317039473362834648311,95,30,1000,80,73,2604.04,199.5
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,11461947,Boytonrath,0,430,274.110166549539569953228626339045690658,109.978422272390066766780177524850079684,610,200,1000,280,1,294.3,78.7
132206287,IRE / DownP 17th Jun,2m3f Hcap Hrd,17-06-2017 14:30,10832144,Veronicas Napkin,0,30,31.994247890670619790025085758326657389,1,40,16,1000,22,0,4884.72,1762.14
132206307,IRE / DownP 17th Jun,2m1f Hcap Hrd,17-06-2017 16:50,10086439,Sports Barrow,0,7.608976311312071,7.49370986350043554733804105061151035126,7.20284061729246463369637333962554734524,8.6,6.2,1000,5,173.52,14664.42,11041.82
132206302,IRE / DownP 17th Jun,2m1f Nov Hrd,17-06-2017 16:15,12296624,Dawn In The Park,0,8.977592294206698,8.73544867006069756345548089485573802732,6.62729811294686183487878237580478430534,9.6,7.4,1000,4.4,23.34,8031.72,7981.82
132206312,IRE / DownP 17th Jun,2m1f NHF Stks,17-06-2017 17:25,13194902,Osco Mosco,0,3.7099496785873898,3.6475840051698777813321849496898931314,4.14588633777263259386388826055952650822,5.1,3.65,1000,1.22,2308.04,83295.14,43133.66
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,5561186,Alans Pride,0,8.2,6.85918872950934454347472683990052560513,8.69640617374361445173417354379088277551,8.6,5.9,1000,3.9,209.08,19080.68,5269.96
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,7178574,Burren View Lady,0,12,12.5031352508185184329110666567546956367,1,16,9.2,1000,12.5,0,15002.76,760.94
132205957,IRE / Lim 17th Jun,6f Hcap,17-06-2017 18:30,9748888,Guanabara Bay,0,26.003007681532765,26.4874491660019035527479772018788007703,20.356667958048176159008032063099141056,40,18.5,670,17.5,11.64,4104.98,401.18
132205972,IRE / Lim 17th Jun,1m Hcap,17-06-2017 20:00,8582398,Geological,1,25.679583316399942,22.7310362381430991329072994776285489424,8.02390049858453891234100802830885656463,29,17,42,1.01,102.96,8361.8,30205.98
132205972,IRE / Lim 17th Jun,1m Hcap,17-06-2017 20:00,7107395,Fountain,0,2.043718452,2.26054919668759883849721716074135862393,3.70133371242594517972490735568147676209,4.68,2.06,1000,1.4,3013.52,281897.96,41452.32
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,12873701,Atlantic Jet,0,413.8911695743352,252.435261646853701491176580577608352212,1,870,120,640,260,0,494.86,33.36
132205962,IRE / Lim 17th Jun,1m Mdn,17-06-2017 19:00,13195150,Bright Lass,0,252.70242309316887,158.720087858172717943485278229061540579,1,230,110,540,320,0,564.5,28.86
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,11835273,Cloudy Miss,0,25,20.0434063727730065930975419960063277666,1,36,15,1000,40,0,4192.68,190.3
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,6551302,Sister Slew,0,146.83921920530497,115.122911190826016163882645670210226388,1,250,90,760,95,0,922.58,46.96
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,12124878,Happy Company,0,23,14.0317222421763539646153638216627440323,17.3771847418904583034819813958497167702,24,10.5,990,23,95.3,7141.06,221.34
132205967,IRE / Lim 17th Jun,1m Hcap,17-06-2017 19:30,12179080,Boy Charlton,0,17.336385424667967,11.1566816862358094909833236854125373776,12.7255926915910026729570721698409485857,18.5,9.2,900,5.2,225.82,12003.86,1689.8
132205977,IRE / Lim 17th Jun,1m3f Hcap,17-06-2017 20:30,7655464,Highly Toxic,0,6.8,6.17344586519633799248684635514513959809,9.2788546204632589081300602061704763146,16.5,5.7,1000,5.5,4,24911.94,4036.82
132205977,IRE / Lim 17th Jun,1m3f Hcap,17-06-2017 20:30,8989003,Fiesole,1,2.7642877123693035,2.70490204729551179098634471581294069571,3.42429811982434722214693675078627269796,3.45,2.46,3.4,1.01,858.14,106363.92,62158.04
132206297,IRE / DownP 17th Jun,2m6f Hcap Hrd,17-06-2017 15:40,8477106,The King of Brega,1,16.516521533,14.3949169064919039225662341064103489859,14.712835291033001052831078177436888594,20,14,19.5,1.01,94.04,11216.66,66596.12
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,5500805,Great Khan,0,4.6,4.11526670168444235583240364448973616663,4.9206170229947342089529051925319662678,6.6,3.8,1000,2,699.18,45867.36,15981.94
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,5742090,Linkup,0,1000,589.487026179529905973367453078308781559,1,1000,190,1000,170,0,330.64,227.76
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,11911766,Gleesons Tipp,0,18.757789383796002,15.8373957693458572310785978390557952803,8.94047467257480790860763952514271220994,24,16,800,17,49.46,10066,2046.2
132206282,IRE / DownP 17th Jun,2m3f Mdn Hrd,17-06-2017 14:00,10476739,A Touch of Sparkle,0,89.904584901,43.9863760891824792964812587955021746458,123.384495242260393446855303577430444591,150,28,770,24,12.1,3157.3,1203.52
132206287,IRE / DownP 17th Jun,2m3f Hcap Hrd,17-06-2017 14:30,10063421,Glendine River,0,3.909795466722935,3.55023643486026790711064533144818475998,2.70597872721014210113753546990824037482,3.85,2.66,1000,2.62,1143.56,81421.7,21544.64
132206287,IRE / DownP 17th Jun,2m3f Hcap Hrd,17-06-2017 14:30,11103454,Pats Pearl,0,9,8.8624897973849597112382146022809652198,9.3187269835894862190017334565583038144,10,8.4,200,3,47.24,10738.48,14041.64
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,10149361,Immortal Bridge,1,9.329008637190999,10.7584949417768444970051959305102600313,8.90195262489779259608761658719715932592,14,7.6,9.4,1.05,52.46,28536.86,124923.32
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,8896719,Harold Peto,0,2.6083030326840166,2.60912482628250195769898745303834113445,2.68506913245473686561851207769381807465,2.96,2.42,1000,2.3,1698.66,190533.66,46572.64
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,9210199,Caerleon Kate,0,396.5192974696308,185.88652421849562560623262440417786929,56.1502087854605650854996686603146650928,370,65,650,1.35,13,728.44,62970.14
132206292,IRE / DownP 17th Jun,2m5f Mdn Hrd,17-06-2017 15:05,13049742,Major Destination,0,6.480302175776704,6.82807245444501495035494772033773892909,7.42694384649173543957761429271900609986,8,5.8,1000,7.2,365.96,29321.56,1759.36
132206307,IRE / DownP 17th Jun,2m1f Hcap Hrd,17-06-2017 16:50,7214469,Safe Home,0,27.752572053527985,25.4186778329698274866437482315753643071,1,38,18,1000,25,0,2992.64,1176.02
132206307,IRE / DownP 17th Jun,2m1f Hcap Hrd,17-06-2017 16:50,7860573,Canova,0,84.10054077612583,72.7555336384467490955163427047710119193,1,110,32,1000,26,0,1106.92,533.16
132206307,IRE / DownP 17th Jun,2m1f Hcap Hrd,17-06-2017 16:50,8757860,Olympic Queen,0,353.6788318968565,215.589646142173732276814798789222292962,31.2442870989469533932414450230815987909,370,95,1000,210,7,337.08,114.96
