event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
227423384,Kinsley 11th Apr,A5 462m,11-04-2024 16:17,48500723,4. Magical Legend,0,5.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1343.47,0.00
227423390,Kinsley 11th Apr,A6 462m,11-04-2024 17:14,47030762,3. Dysert Rachael,1,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2739.73,0.00
227408556,Addington (NZL) 11th Apr,R9 520m C5,11-04-2024 08:41,59047085,6. Angies Kiwi Boy,0,120.00000000,1.0000,72.8101,1.00,1001.00,1.00,1001.00,53.51,53.51,0.00
227408552,Addington (NZL) 11th Apr,R7 520m C4,11-04-2024 07:41,40858017,6. Opawa Gina,0,34.27235123,1.0000,13.3296,1.00,1001.00,1.00,1001.00,300.35,300.35,0.00
227428132,Hove 11th Apr,A3 500m,11-04-2024 20:14,55300291,6. Sharp Josh,1,2.14000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,9928.18,0.00
227408534,Cambridge (NZL) 11th Apr,R11 457m C2/3,11-04-2024 03:41,68124106,6. Portland Jessie,0,4.40000000,1.0000,2.4729,1.00,1001.00,1.00,1001.00,1693.87,1693.87,0.00
227403768,Sandown Park (AUS) 11th Apr,R9 515m FFA,11-04-2024 11:58,56905909,2. Fernando Gomez,0,10.61268634,1.0000,8.3917,1.00,1001.00,1.00,1001.00,2072.67,2072.67,0.00
227405197,Maitland (AUS) 11th Apr,R1 400m Mdn,11-04-2024 05:49,59383650,1. Sunrise Warrior,0,28.40889314,1.0000,12.5282,1.00,1001.00,1.00,1001.00,390.91,390.91,0.00
227404347,Casino (AUS) 11th Apr,R10 300m Heat,11-04-2024 04:57,67401338,8. Panama Road,0,19.28131719,1.0000,10.6204,1.00,1001.00,1.00,1001.00,752.03,752.03,0.00
227403953,Angle Park (AUS) 11th Apr,R10 530m Heat,11-04-2024 13:14,63798404,2. Crusher,0,4.60345081,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5115.23,0.00
227424051,Suffolk Downs 11th Apr,A3 388m,11-04-2024 20:48,58148293,4. The Yellow Peril,0,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4962.70,0.00
227424053,Suffolk Downs 11th Apr,A2 388m,11-04-2024 21:03,65074099,1. Savana Marble,0,2.86000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5707.89,0.00
227423412,Towcester 11th Apr,D2 270m,11-04-2024 15:58,41138102,3. Traptoline Zorro,0,16.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,481.59,0.00
227403823,Warragul (AUS) 11th Apr,R8 460m Gr5,11-04-2024 08:34,64959711,2. Sweet Nugget,0,15.00000000,1.0000,8.0838,1.00,1001.00,1.00,1001.00,1849.42,1849.42,0.00
227403763,Sandown Park (AUS) 11th Apr,R8 595m Gr4/5,11-04-2024 11:34,51919052,2. Aston Michigan,0,24.00000000,1.0000,11.1634,1.00,1001.00,1.00,1001.00,661.97,661.97,0.00
227403708,Albion Park (AUS) 11th Apr,R8 520m FFA,11-04-2024 12:11,62522773,6. Kahlo Hayze,1,3.16203545,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5826.30,0.00
227423390,Kinsley 11th Apr,A6 462m,11-04-2024 17:14,54317458,6. Punk Poet,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1034.41,0.00
227404302,Casino (AUS) 11th Apr,R1 300m Mdn,11-04-2024 02:07,68124132,7. Tiny Goldie,0,4.90000000,1.0000,3.2947,1.00,1001.00,1.00,1001.00,4513.53,4513.53,0.00
227403988,Mandurah (AUS) 11th Apr,R5 300m Gr6,11-04-2024 12:54,56838321,4. Zen Tokyo,0,83.19544679,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,348.57,0.00
227424045,Suffolk Downs 11th Apr,A1 388m,11-04-2024 20:03,60394120,4. Wasnt Two Be,0,7.71257978,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,894.89,0.00
227404384,Warrnambool (AUS) 11th Apr,R5 450m Final,11-04-2024 09:24,67857407,8. Leo Bale,0,1.80000000,1.0000,1.6061,1.00,1001.00,1.00,1001.00,6155.62,6155.62,0.00
227404409,Warrnambool (AUS) 11th Apr,R10 390m Gr6/7,11-04-2024 10:52,68124333,8. Uriah Bale,1,3.75000000,1.0000,2.6737,1.00,1001.00,1.00,1001.00,2238.80,2238.80,0.00
227404849,Shepparton (AUS) 11th Apr,R11 390m Gr5,11-04-2024 05:37,56253179,7. Bear Lee Crime,0,4.97746565,1.0000,4.0574,1.00,1001.00,1.00,1001.00,4687.38,4687.38,0.00
227408469,Hobart (AUS) 11th Apr,R2 340m Gr6,11-04-2024 10:58,68124121,8. Arcadian Rose,0,20.00000000,1.0000,11.1961,1.00,1001.00,1.00,1001.00,1113.29,1113.29,0.00
227408474,Hobart (AUS) 11th Apr,R3 340m Gr5,11-04-2024 11:19,51957390,5. Nyah Nyah Demon,1,2.63431991,1.0000,2.1120,1.00,1001.00,1.00,1001.00,5741.23,5741.23,0.00
227405222,Maitland (AUS) 11th Apr,R6 400m Rest,11-04-2024 07:24,65023610,8. One Run Short,1,2.97387744,1.0000,2.3375,1.00,1001.00,1.00,1001.00,4804.87,4804.87,0.00
227408554,Addington (NZL) 11th Apr,R8 295m C5,11-04-2024 08:11,48290446,7. Muirfield,0,15.04951300,1.0000,5.6200,1.00,1001.00,1.00,1001.00,121.86,121.86,0.00
227408526,Cambridge (NZL) 11th Apr,R7 375m C1,11-04-2024 02:28,68124102,7. Portland Andy,0,3.04816219,1.0000,2.6554,1.00,1001.00,1.00,1001.00,4268.79,4268.79,0.00
227404369,Warrnambool (AUS) 11th Apr,R2 390m Mdn,11-04-2024 08:23,68124312,1. Our Mate Bear,1,2.27154081,1.0000,1.9762,1.00,1001.00,1.00,1001.00,4989.29,4989.29,0.00
227404429,Ipswich (AUS) 11th Apr,R2 288m Mdn,11-04-2024 03:12,68124166,6. Speedy Roy,0,10.52112178,1.0000,5.3012,1.00,1001.00,1.00,1001.00,758.79,758.79,0.00
227404444,Ipswich (AUS) 11th Apr,R5 288m Mdn,11-04-2024 04:10,67532381,3. Hard To Resist,0,25.76137004,1.0000,13.7704,1.00,1001.00,1.00,1001.00,473.91,473.91,0.00
227404464,Ipswich (AUS) 11th Apr,R9 288m Nvce,11-04-2024 05:26,61792228,8. Brawl,0,4.51130698,1.0000,2.7760,1.00,1001.00,1.00,1001.00,1703.34,1703.34,0.00
