EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
180780821,RSA / Fair (RSA) 19th Mar,R1 1000m Mdn,19-03-2021 10:20,28185917,Born A Star,0,16.531673027824144,17.9824515441780580398003642286060248697,11.9186381232835919663832180789464977004,17.5,15.5,1,1001,604.46,314.22,9.62
180780821,RSA / Fair (RSA) 19th Mar,R1 1000m Mdn,19-03-2021 10:20,38621101,Twice As Corageous,0,36.90811502054217,30.3123617623562764904232231885113426401,17.0826939015586985001203112049835574687,40,25,1,1001,374.03,146.54,3.85
180780823,RSA / Fair (RSA) 19th Mar,R2 1600m Stks,19-03-2021 10:50,16643130,American Landing,0,3.987221751,4.30410661411262007993573774930813219082,4.69403270011949558970450218778438080448,4.8,4,1000,4.1,5615.27,3669.7,407.93
180780827,RSA / Fair (RSA) 19th Mar,R4 2000m Mdn,19-03-2021 12:05,35886469,Red Rules,0,9.872115874208612,7.92784497690375990756355146393630247045,1,10.5,4.4,1,1001,0,1622.12,85.73
180780827,RSA / Fair (RSA) 19th Mar,R4 2000m Mdn,19-03-2021 12:05,14085601,Queen Louise,0,9.203520396887033,10.1328390395807115331894706053089379651,1,12.5,6.8,1000,34,0,1766.72,138.22
180780827,RSA / Fair (RSA) 19th Mar,R4 2000m Mdn,19-03-2021 12:05,30489317,Tropical Giver,1,18.712618802634537,13.0295045501616286982344971351965771688,1,14,11.5,1.03,1.03,0,805.82,2352.64
180780827,RSA / Fair (RSA) 19th Mar,R4 2000m Mdn,19-03-2021 12:05,23429973,Billi Ann,0,51.347827659691674,55.5180637283529448528356848612067473977,1,65,44,770,700,0,147.14,3.49
180780829,RSA / Fair (RSA) 19th Mar,R5 2400m Stks,19-03-2021 12:40,2771334,Crystal Stream,0,17.990656574799218,22.0473393964961517408895937205609700793,1,24,18.5,180,26,0,347.4,63.71
180780833,RSA / Fair (RSA) 19th Mar,R7 1200m Listed,19-03-2021 13:49,4676282,Derecho,0,113.96265782999636,134.852083549205523464195743421336803339,1,154.4,96.5,1000,180,0,50.84,12.09
180780825,RSA / Fair (RSA) 19th Mar,R3 1400m Mdn,19-03-2021 11:25,35525101,Galapagos Hotspot,0,84.84508170676648,33.4572601386025307800888581518704555621,1,110,55,1,1001,0,220.04,2.65
180780825,RSA / Fair (RSA) 19th Mar,R3 1400m Mdn,19-03-2021 11:25,38621102,Burnt Horizon,0,103.33611111562934,39.7699945178613080363813025435489539986,99.9869195856261851112531558329792134611,190,110,1,1001,.28,140.27,.87
180780831,RSA / Fair (RSA) 19th Mar,R6 1800m Mdn,19-03-2021 13:14,2568094,Colorado Springs,0,3.1,3.35185265870641945592018999298934020933,1,3.6,3.1,2.1,2.1,0,5804.8,1204.64
180780831,RSA / Fair (RSA) 19th Mar,R6 1800m Mdn,19-03-2021 13:14,36387578,Zeta Jones,0,15.897246058391126,14.256528951024193397790070268684584833,1,38,13,180,180,0,437.72,36.18
180780835,RSA / Fair (RSA) 19th Mar,R8 1400m Hcap,19-03-2021 14:24,16598040,Selailai,1,13.63146521238232,15.2230904273475707607085640689212705152,1,15.5,14.5,1,1001,0,375.44,173.64
180780835,RSA / Fair (RSA) 19th Mar,R8 1400m Hcap,19-03-2021 14:24,13443782,Final Assembly,0,12.46198617982415,10.9600749661596572961780174628746836139,1,13,12.5,1,1001,0,398.14,26.16
180780821,RSA / Fair (RSA) 19th Mar,R1 1000m Mdn,19-03-2021 10:20,38861086,Sevastopol,0,63.847529207690386,54.3000145516406390820069069679659328797,30.2038188440454729406570766344137448953,55,48,1,1001,271.81,84.76,2.09
180780821,RSA / Fair (RSA) 19th Mar,R1 1000m Mdn,19-03-2021 10:20,158218,Marsh Marigold,0,12,12.2090560476957683949140552239779061894,11.7845382694726566166669795558225543019,14,11,180,180,1598.01,1353.74,13.61
180780821,RSA / Fair (RSA) 19th Mar,R1 1000m Mdn,19-03-2021 10:20,2370445,Whatever Next,0,3.8,3.85491471613544939523220015291838893031,3.64663624787775891341256366723259762309,4.6,3.4,1,1001,10743.36,9225.42,31.88
180780821,RSA / Fair (RSA) 19th Mar,R1 1000m Mdn,19-03-2021 10:20,38737780,Senhor Duke,0,176.85622829549015,127.585033895795848560253987862720613712,45.4809136662795199380565234223770809137,160,100,1,1001,129.15,33.26,.91
180780827,RSA / Fair (RSA) 19th Mar,R4 2000m Mdn,19-03-2021 12:05,35925844,Silvia Louise,0,28.99319259,33.0116427065223846459773327010216888781,1,34,32,1,1001,0,184.82,9.58
180780827,RSA / Fair (RSA) 19th Mar,R4 2000m Mdn,19-03-2021 12:05,26736812,Chai,0,12.291827325213816,13.5600221075215902503220130147315129113,1,14,12.5,1000,11.5,0,686.68,73.61
180780829,RSA / Fair (RSA) 19th Mar,R5 2400m Stks,19-03-2021 12:40,4066560,Atyaab,0,1.5618228288189406,1.58321509079736627653737341562180364601,1.43348309775310848969211890485005213472,1.6,1.52,100,1.51,32.36,32199.12,7873.24
180780829,RSA / Fair (RSA) 19th Mar,R5 2400m Stks,19-03-2021 12:40,11089257,Onesie,0,50,54.3848771734893716427521107192977921781,1,65,46,750,750,0,112.9,4.36
180780829,RSA / Fair (RSA) 19th Mar,R5 2400m Stks,19-03-2021 12:40,18103937,Africas Gold,0,20,15.7971159603947985496243655336405529622,1,24,11.5,700,19.5,0,1331.86,65.44
180780833,RSA / Fair (RSA) 19th Mar,R7 1200m Listed,19-03-2021 13:49,38018792,Silent Observer,0,14.86314106519862072299,17.0452803322421786508820117987252956155,9.6499424778825220812281598327371122982,16.41,15.92,180,60,8,440.78,42.54
180780825,RSA / Fair (RSA) 19th Mar,R3 1400m Mdn,19-03-2021 11:25,16798060,Hukum,0,7.197431023,5.67633694331247378560212926026405414844,8.93308881031701099773575080950050218192,7.2,6.8,700,700,36,3048.42,179.97
