EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
136052543,GB / Newb  27th Oct,6f Hcap,27-10-2017 16:35,9385466,Gin In The Inn,0,16,14.038241070281068851408320281056412761,10.7140091684388383664891741245280792744,16.5,8,1000,5,1203.74,30590.14,3970.16
136052513,GB / Newb  27th Oct,1m Nov Stks,27-10-2017 13:10,15062478,Macho Mover,0,1000,657.386910009175365110249875660570728528,196.624045054502000329094984464722816443,1000,90,1000,680,26.34,567.3,63.84
136052538,GB / Newb  27th Oct,1m Hcap,27-10-2017 16:00,11701654,Highland Pass,0,17.131169816652545,15.9448284848958826561214907291326659792,17.8887850287597622881599536776754670295,18,14,1000,10,491.38,15576.68,1830.18
136052528,GB / Newb  27th Oct,1m2f Hcap,27-10-2017 14:50,9956376,Prying Pandora,0,45.37518498153426,39.1006692996526823468612069501335835373,21.5079343015164302945155563833984106611,55,18.5,1000,40,358.06,7234.98,493.7
136052563,GB / Donc 27th Oct,7f Mdn Stks,27-10-2017 14:25,13412578,Breath Caught,1,2.02,2.14302024144366822631901661752602929714,2.17400381738254307396933943312182082815,2.62,2,2.06,1.01,12895.42,398488.64,95392.16
136052558,GB / Donc 27th Oct,1m Mdn Stks,27-10-2017 13:50,14569148,Golden Guide,0,52.631470748219456,34.0367906300851282824031977860601328332,15.9541863623093086929236419601767170785,70,21,1000,23,127.6,8855.22,404.68
136052578,GB / Donc 27th Oct,1m6f Hcap,27-10-2017 16:10,10236072,Icefall,0,70,62.0108882360433469544256477747342357222,39.6092948812451774020640580085862409855,100,44,1000,22,28.76,5828.56,2035.28
136052588,GB / Donc 27th Oct,1m2f Hcap,27-10-2017 17:20,8812340,The Gay Cavalier,0,58.351537486,53.0744430954640995645116178030817206252,41.9561208879023154521873168116677251885,70,42,1000,50,18,3325.9,269.84
136052588,GB / Donc 27th Oct,1m2f Hcap,27-10-2017 17:20,10825724,Four Mile Beach,0,246.68331941235814,155.007646037462476710820380845465890126,66.1122994786094240922773586304519002174,230,48,1000,210,10.24,1671.4,78.7
136052588,GB / Donc 27th Oct,1m2f Hcap,27-10-2017 17:20,6838612,Silver Dixie,0,66.145784549,55.5421271818583124199867659932595917096,39.2215905284868863375552744819718081299,75,44,1000,40,20.18,2292.16,285.62
136052588,GB / Donc 27th Oct,1m2f Hcap,27-10-2017 17:20,11321569,Jackhammer,0,80,79.4180801446947493492666524056214038236,41.3179666542794969170301697984052503888,120,32,1000,26,29.9,2591.44,1650.26
136052583,GB / Donc 27th Oct,1m2f Hcap,27-10-2017 16:45,11773381,Armandihan,0,8.453533356251427,7.23564831951428249696765322388440384487,8.80293375460178792742967502640104910632,14.5,6.6,1000,7.4,1440.42,50744.8,9097.26
136052573,GB / Donc 27th Oct,6f Hcap,27-10-2017 15:35,6544425,Go Far,0,85,90.4069143931865481066675624044068019515,50.8761055817752461281626746330532762891,140,40,1000,26,399.16,3091.38,397.26
136052573,GB / Donc 27th Oct,6f Hcap,27-10-2017 15:35,9343493,Robero,0,38,37.2775291306511370383989605373462841023,41.3420114348474648340419582949542113673,60,26,1000,15.5,447.78,8207.96,171.44
136102368,GB / Wolv  27th Oct,6f Stks,27-10-2017 17:45,11069627,Rapid Rise,0,48.04257357224938,37.182719052407468154662503919115804529,6.39534661708308820457147731365287774014,48,25,970,44,24,6430.48,139.78
136052603,GB / Wolv  27th Oct,6f Stks,27-10-2017 18:45,12943050,Story Minister,1,3.6046706964823167,3.0419489276047154990572197626357357249,3.48122429655942379561422732505078290725,3.9,2.56,2.94,1.01,456.4,170697.82,81632.66
136052613,GB / Wolv  27th Oct,1m1f Nov Stks,27-10-2017 19:45,15700455,Four Champs,0,27.95557699171291,36.3133631052331164902072423090724802899,22.8993204416042433111345908736994579991,55,25,1000,25,17.44,3079.24,905.94
136052613,GB / Wolv  27th Oct,1m1f Nov Stks,27-10-2017 19:45,14469498,Sassie,0,29,22.4775093917172912732846940001208456415,13.9330600254771691275513780550729986399,30,13,920,2.98,54.32,12032.24,4039.16
136052598,GB / Wolv  27th Oct,1m6f Hcap,27-10-2017 18:15,9024661,Singular Quest,0,5.439234294196082,5.41532379369001525248826720031909759178,4.58688167947825035454150548553166088233,7.8,4.5,990,1.72,1836.5,96039.48,15738.24
136052598,GB / Wolv  27th Oct,1m6f Hcap,27-10-2017 18:15,10006618,Dream Serenade,0,190,134.164279925310208869134829423866143635,38.5435898503638730239410934392955390781,230,40,1000,60,74.54,1421.18,567.56
136052598,GB / Wolv  27th Oct,1m6f Hcap,27-10-2017 18:15,10414725,Strictly Art,0,23.931460459,16.6170264037005308965698041947433444994,13.595742074347387428457816753102619337,25,15,1000,1.33,188.02,15453.32,22959.6
136052598,GB / Wolv  27th Oct,1m6f Hcap,27-10-2017 18:15,4255658,Rocky Elsom,0,555.326820931,309.944294146006365935171527532842820318,87.6853362039130387681464370006322394964,560,85,1000,240,24.96,1148.36,90.7
136052618,GB / Wolv  27th Oct,1m Hcap,27-10-2017 20:15,12528033,Dubai Waves,0,244.33416569725375,208.590807743084326613828226668182708728,83.5843618572322619207628301289640007391,320,80,1000,110,15.92,1739.3,234.04
136052618,GB / Wolv  27th Oct,1m Hcap,27-10-2017 20:15,11534418,Millies Kiss,0,11,13.1056616195728827763157327297373230936,28.2058216591367600394837221535885315081,34,11.5,920,2.86,48.34,14808.44,4571.96
136052618,GB / Wolv  27th Oct,1m Hcap,27-10-2017 20:15,11811856,Solent Meads,0,8.306634750770604,8.54063421204250958124492554705377477087,11.6517289016040942807637221310213655907,13.69,7.4,920,6,464.9,30093.7,2461.82
136052618,GB / Wolv  27th Oct,1m Hcap,27-10-2017 20:15,11157518,Luang Prabang,1,4.502653319,5.20012199476921875234918082578965637318,6.02097240162019658068449192600384829566,6.2,4.3,4.7,1.01,1372.98,98806.38,60465.9
