EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
144288230,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 15:40,8809015,Waiting For Rain,0,6.7,1,1,1,1001,1,1001,0,0,0
144288232,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 16:15,18222680,Zelvano,0,7.6,1,1,1,1001,1,1001,0,0,0
144288220,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 12:35,18582696,The Peacemaker,0,9.2,1,1,1,1001,1,1001,0,0,0
144288226,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 14:25,18376152,Arabian Air,0,1.23,1,1,1,1001,1,1001,0,0,0
144288226,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 14:25,3567620,Lucky Dancer,0,2.1112435405714507,1,1,1,1001,1,1001,0,0,0
144288230,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 15:40,11000818,Earth Hour,1,2.7189466685126535,1,1,1,1001,1,1001,0,0,0
144288218,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 12:00,17693301,Silver Reserve,0,7.2,1,6.8114017048195727376286201366289729267,1,1001,1,1001,29.82,0,0
144288228,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 15:05,11153147,William The Brave,0,4.3,1,1,1,1001,1,1001,0,0,0
144288228,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 15:05,805545,Magnificent Seven,1,1.93,1,1,1,1001,1,1001,0,0,0
144288228,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 15:05,13674446,Greenstreettractor,0,4.025,1,1,1,1001,1,1001,0,0,0
144288220,RSA / Kenil (RSA) 29th May,TO BE PLACED,29-05-2018 12:35,19052800,King Of Britain,0,10.7,1,1,1,1001,1,1001,0,0,0
