EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
100672607,AUS / Flem (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:00,7221654,4. Lucky Ol Sun,0,7,1,5.89539109084531743247983163802174675552,1,1001,1,1001,285.1,0,0
100672607,AUS / Flem (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:00,7222400,7. Jayhawk,0,5.5,1,4.65171803941384537645275391611925214755,1,1001,1,1001,158.32,0,0
100672611,AUS / Flem (AUS) 25th Apr,TO BE PLACED,25-04-2013 05:10,7222407,4. Lateva,0,3.4324344627856043,1,2.60606860158311345646437994722955145119,1,1001,1,1001,447.22,0,0
100672611,AUS / Flem (AUS) 25th Apr,TO BE PLACED,25-04-2013 05:10,1007220,7. Truffle,1,12,1,10.5434082583329564470173216950838948939,1,1001,1,1001,442.22,0,0
100672613,AUS / Flem (AUS) 25th Apr,TO BE PLACED,25-04-2013 05:45,3383804,3. Verdant,0,2.6,1,2.31692961482047057405212079808716269164,1,1001,1,1001,1990.76,0,0
100672615,AUS / Flem (AUS) 25th Apr,TO BE PLACED,25-04-2013 06:20,4680908,2. Hollowlea,0,42,1,40.6333635539437896645512239347234814143,1,1001,1,1001,110.3,0,0
100672617,AUS / Flem (AUS) 25th Apr,TO BE PLACED,25-04-2013 06:56,7130018,4. Kemtain,0,4.9,1,4.09905268262270098022236846662741158948,1,1001,1,1001,1154.84,0,0
100672621,AUS / Flem (AUS) 25th Apr,TO BE PLACED,25-04-2013 08:08,6294959,9. Emmookis Star,0,19.942575749,1,11.6396806387225548902195608782435129741,1,1001,1,1001,200.4,0,0
100672631,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:15,7222450,10. Testamycolours,0,3.95,1,3.63790839102024972504366953483858446012,1,1001,1,1001,309.14,0,0
100672631,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:15,7222442,1. Libertys Choice,1,1.25,1,1.19611927241304078131751076963881604559,1,1001,1,1001,9350.36,0,0
100672631,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:15,7222444,3. Paximadia,1,3,1,2.88805655384858417913984439793057146242,1,1001,1,1001,506.42,0,0
100672631,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:15,7222446,5. Zambezi Moment,0,2.36,1,2.13583749728437975233543341299152726483,1,1001,1,1001,920.6,0,0
100672631,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:15,7222447,6. Cape Henry,0,4.6,1,4.28983385864629520807735455953843688231,1,1001,1,1001,374.38,0,0
100672633,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:50,7178134,2. Bet Thehouse On It,0,3.6003129624038186,1,3.71264979421061009163881119676194374332,1,1001,1,1001,879.54,0,0
100672637,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 06:04,7222469,3. Our Girl Charlize,1,2.02,1,2.02327499644768625965045232794960450907,1,1001,1,1001,844.52,0,0
100672637,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 06:04,7222471,8. All In Latin,0,5.445998,1,4.23157095876549456109284088034404249937,1,1001,1,1001,790.6,0,0
100672643,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 07:50,7222480,14. Nantucket Bay,0,30,1,14.8581740976645435244161358811040339703,1,1001,1,1001,47.1,0,0
100672643,AUS / WFrm (AUS) 25th Apr,TO BE PLACED,25-04-2013 07:50,158935,3. Romanus,0,3.95,1,2.67009975167305021255103329264699692748,1,1001,1,1001,475.18,0,0
100672881,AUS / Gawl (AUS) 25th Apr,TO BE PLACED,25-04-2013 03:55,7161885,6. Our Belief,0,,1,8.48846002363135092556124458448207955888,1,1001,1,1001,203.12,0,0
100672881,AUS / Gawl (AUS) 25th Apr,TO BE PLACED,25-04-2013 03:55,6252590,14. Weekend Dazzler,1,,1,2.64549377089030689759951382558492859313,1,1001,1,1001,131.64,0,0
100672883,AUS / Gawl (AUS) 25th Apr,TO BE PLACED,25-04-2013 04:30,7219761,4. Famous Fighter,0,,1,1.97884333905088622069754145225843339051,1,1001,1,1001,349.8,0,0
100672885,AUS / Gawl (AUS) 25th Apr,TO BE PLACED,25-04-2013 05:05,7225734,11. Toast The Host,0,,1,17.1277555110220440881763527054108216433,1,1001,1,1001,19.96,0,0
100672887,AUS / Gawl (AUS) 25th Apr,TO BE PLACED,25-04-2013 05:40,6095166,8. Pretty Blonde,0,,1,6.14075621890547263681592039800995024876,1,1001,1,1001,100.5,0,0
100672887,AUS / Gawl (AUS) 25th Apr,TO BE PLACED,25-04-2013 05:40,7224438,7. Hello Dubai,0,,1,2.67510311362717347351395066720582288718,1,1001,1,1001,98.92,0,0
100672891,AUS / Gawl (AUS) 25th Apr,TO BE PLACED,25-04-2013 06:52,5442676,12. Frankie Sea,0,,1,11.7916139240506329113924050632911392405,1,1001,1,1001,126.4,0,0
