EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
160782731,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 06:50,11704928,1. Lippy And Pearls,0,9,1,6.30226582574164914739546834851670170521,1,1001,1,1001,85.62,0,0
160782727,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 05:40,25188547,12. All Too Sweet,0,27,1,13.5,1,1001,1,1001,11.18,0,0
160782719,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 03:15,19960189,9. More Desire,0,41,1,26.9940582293523469994058229352346999406,1,1001,1,1001,33.66,0,0
160782719,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 03:15,25188519,1. Totten,0,4.7,1,4.09885977756316396149412754291410947382,1,1001,1,1001,641.98,0,0
160782719,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 03:15,25188522,6. Follow Our Dream,0,8.6,1,5.93111510791366906474820143884892086331,1,1001,1,1001,33.36,0,0
160782721,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 03:50,16480360,1. Ausbred Trump,1,28.111361043414803,1,17.1273607748184019370460048426150121065,1,1001,1,1001,41.3,0,0
160782725,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 05:05,22968372,5. Swordsman,0,1.610257846297516,1,1.60568091533022338004033130522835654259,1,1001,1,1001,4621.72,0,0
160782729,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 06:15,12909551,4. Red Notice,1,3.45,1,1.81741204774104855339623820533649940636,1,1001,1,1001,640.12,0,0
160782733,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 07:25,19583266,2. Crackneck,0,2.66,1,1.89174740261414318492356080332052901596,1,1001,1,1001,775.78,0,0
160782733,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 07:25,25188558,10. Mister Mcilroy,1,6.6,1,4.02427593470247498683517640863612427593,1,1001,1,1001,75.96,0,0
160783142,AUS / Cast (AUS) 29th Jul,TO BE PLACED,29-07-2019 04:30,21463788,10. Guanaba Girl,0,2.2266528,1,1.66574445787988714228133817009270455462,1,1001,1,1001,496.2,0,0
160783138,AUS / Cast (AUS) 29th Jul,TO BE PLACED,29-07-2019 03:30,25200207,8. Niewand,1,1.1257713211601001,1,1.12168487679245694829430124189711242552,1,1001,1,1001,4581.7,0,0
160783140,AUS / Cast (AUS) 29th Jul,TO BE PLACED,29-07-2019 04:00,14737057,10. Royal Rue,1,3.699225527574309,1,2.10642982115085536547433903576982892691,1,1001,1,1001,411.52,0,0
160783150,AUS / Cast (AUS) 29th Jul,TO BE PLACED,29-07-2019 06:30,1026096,2. Star Finder,1,2.67639810426539,1,2.7856174558960074280408542246982358403,1,1001,1,1001,473.88,0,0
160783152,AUS / Cast (AUS) 29th Jul,TO BE PLACED,29-07-2019 07:00,472027,2. Kepi Blanc,0,2.38,1,1.98223991867163673331074212131480853948,1,1001,1,1001,472.16,0,0
160783761,AUS / Bath (AUS) 29th Jul,TO BE PLACED,29-07-2019 05:20,25189095,8. Gemmahra,1,1.5861636705201816,1,1.61447464469391140850522590278161809434,1,1001,1,1001,1446.64,0,0
160783761,AUS / Bath (AUS) 29th Jul,TO BE PLACED,29-07-2019 05:20,18739705,1. Banjos Voice,1,4,1,3.59876057529610829103214890016920473773,1,1001,1,1001,236.4,0,0
160783761,AUS / Bath (AUS) 29th Jul,TO BE PLACED,29-07-2019 05:20,22288724,7. Run Like A Rebel,0,2.46,1,2.06387099802835414515069007604919725847,1,1001,1,1001,426.04,0,0
160783769,AUS / Bath (AUS) 29th Jul,TO BE PLACED,29-07-2019 07:45,25088038,3. Alcatran,1,1.303605523420556,1,1.15094923099351264669436547853342080327,1,1001,1,1001,2195.04,0,0
160783759,AUS / Bath (AUS) 29th Jul,TO BE PLACED,29-07-2019 04:45,25189093,12. Simderella,1,2.62,1,1.19350536297217472407896782216695165553,1,1001,1,1001,385.98,0,0
160783767,AUS / Bath (AUS) 29th Jul,TO BE PLACED,29-07-2019 07:10,15815929,1. Beeokay,0,2.12,1,1.85041899316567650868807790235404475812,1,1001,1,1001,895.48,0,0
160783767,AUS / Bath (AUS) 29th Jul,TO BE PLACED,29-07-2019 07:10,25189104,8. La La Loopsy,0,4.1,1,3.06616209397666351308735414695679596342,1,1001,1,1001,190.26,0,0
160782731,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 06:50,20168203,13. Scatter Blast,0,3.55,1,2.14337263571604028494227462539916482437,1,1001,1,1001,81.42,0,0
160782723,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 04:25,19179848,5. Let Me Guess,1,1.82,1,1.71102370689655172413793103448275862069,1,1001,1,1001,1039.36,0,0
160782721,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 03:50,25188524,2. Harvey Birdman,0,14.978370519335147,1,7.67913302167445813854653633659158521037,1,1001,1,1001,47.06,0,0
160782725,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 05:05,15568676,1. Alshahhad,0,2.12,1,2.37975054384288531522556773131111879155,1,1001,1,1001,983.74,0,0
160782725,AUS / Tare (AUS) 29th Jul,TO BE PLACED,29-07-2019 05:05,23704493,13. Quite Neat,0,15.307352694387086,1,8.12232355273592386994448850118953211737,1,1001,1,1001,50.44,0,0
