event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226961090,Ballarat (AUS) 3rd Apr,To Be Placed,03-04-2024 06:15,67788265,8. Sacred Bull,1,2.14797577,1.0000,1.8513,1.00,1001.00,1.00,1001.00,3226.84,0.00,0.00
226958086,Newcastle (AUS) 3rd Apr,To Be Placed,03-04-2024 07:15,42710905,5. Peace Officer,0,4.03900741,1.0000,3.5756,1.00,1001.00,1.00,1001.00,763.29,0.00,0.00
226961292,Doomben (AUS) 3rd Apr,To Be Placed,03-04-2024 07:33,67788993,1. Typhoon Taavi,1,1.60596262,1.0000,1.3240,1.00,1001.00,1.00,1001.00,3896.90,0.00,0.00
226963721,Geelong (AUS) 3rd Apr,To Be Placed,03-04-2024 08:02,39056837,4. Astro,1,1.24000000,1.0000,1.1794,1.00,1001.00,1.00,1001.00,711.94,0.00,0.00
226958624,Murray Bridge (AUS) 3rd Apr,To Be Placed,03-04-2024 05:20,55132194,8. Covert Witness,0,9.20000000,1.0000,5.7661,1.00,1001.00,1.00,1001.00,360.38,0.00,0.00
226963729,Geelong (AUS) 3rd Apr,To Be Placed,03-04-2024 10:01,2301339,7. Yankee Gambler,0,2.28701759,1.0000,2.2300,1.00,1001.00,1.00,1001.00,861.91,0.00,0.00
226961299,Doomben (AUS) 3rd Apr,To Be Placed,03-04-2024 08:10,3051756,7. Chilliwack,0,4.77267124,1.0000,2.5983,1.00,1001.00,1.00,1001.00,1454.52,0.00,0.00
226958652,Murray Bridge (AUS) 3rd Apr,To Be Placed,03-04-2024 07:40,67788206,16. Shema,0,14.50000000,1.0000,10.2939,1.00,1001.00,1.00,1001.00,113.71,0.00,0.00
226961882,Ascot (AUS) 3rd Apr,To Be Placed,03-04-2024 09:05,66733925,8. Miss Wall Street,0,1.57170095,1.0000,1.3606,1.00,1001.00,1.00,1001.00,2174.67,0.00,0.00
226961090,Ballarat (AUS) 3rd Apr,To Be Placed,03-04-2024 06:15,985614,12. Way Up High,0,7.80000000,1.0000,5.3436,1.00,1001.00,1.00,1001.00,547.45,0.00,0.00
226958645,Murray Bridge (AUS) 3rd Apr,To Be Placed,03-04-2024 07:05,65977875,4. Flambard,1,4.10000000,1.0000,2.5702,1.00,1001.00,1.00,1001.00,1030.27,0.00,0.00
226963689,Maryborough (AUS) 3rd Apr,To Be Placed,03-04-2024 07:43,7440433,2. Jedi Mind,0,4.49567481,1.0000,1.6735,1.00,1001.00,1.00,1001.00,75.04,0.00,0.00
