EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
219083270,Pornichet (FRA) 2nd Oct,1m Hcap,02-10-2023 16:37,28026463,Cap Skirring,0,7.00000000,5.9451,1.0000,1.00,1001.00,1.00,1001.00,0.00,319.85,41.23
219083263,Pornichet (FRA) 2nd Oct,1m Hcap,02-10-2023 16:02,38861148,Icalero,0,7.60399205,7.4770,1.0000,6.60,6.60,1.00,1001.00,0.00,1210.29,47.62
219083277,Pornichet (FRA) 2nd Oct,1m Stks,02-10-2023 17:15,44621165,Fraiche,0,11.00000000,8.8069,1.0000,1.00,1001.00,1.00,1001.00,0.00,309.04,30.52
219083284,Pornichet (FRA) 2nd Oct,1m Stks,02-10-2023 17:45,60574002,Juldiko,0,85.00000000,102.4602,1.0000,140.00,85.00,1.00,1001.00,0.00,53.28,18.40
219083277,Pornichet (FRA) 2nd Oct,1m Stks,02-10-2023 17:15,12759024,Weekend Warrior,0,17.09811934,20.6573,1.0000,21.00,19.00,1.00,1001.00,0.00,240.58,28.61
219083348,Pornichet (FRA) 2nd Oct,1m4f Hcap,02-10-2023 18:45,20765056,Saglyacat,0,7.00000000,5.8959,1.0000,6.80,6.80,1.00,1001.00,0.00,941.41,98.80
219084015,Marseille-borely (FRA) 2nd Oct,1m2f Hcap,02-10-2023 14:52,38257320,Dragonet,0,7.27061104,5.0099,7.9999,4.30,4.30,1.00,1001.00,6.00,968.40,213.56
219083284,Pornichet (FRA) 2nd Oct,1m Stks,02-10-2023 17:45,31756709,Magic Mercury,0,17.00000000,18.2671,1.0000,23.00,23.00,1.00,1001.00,0.00,246.99,36.27
219083270,Pornichet (FRA) 2nd Oct,1m Hcap,02-10-2023 16:37,26628131,Sorrenza,0,32.00000000,33.7798,1.0000,1.00,1001.00,1.00,1001.00,0.00,63.26,11.96
219083929,Marseille-borely (FRA) 2nd Oct,1m2f Stks,02-10-2023 13:42,50632229,Le Tropic,0,40.16372806,34.4535,1.0000,1.00,1001.00,1.00,1001.00,0.00,84.59,49.60
219083929,Marseille-borely (FRA) 2nd Oct,1m2f Stks,02-10-2023 13:42,51961910,Monaco Rules,0,4.20000000,3.4241,2.4340,3.80,3.70,1.00,1001.00,21.86,2486.40,324.38
219083277,Pornichet (FRA) 2nd Oct,1m Stks,02-10-2023 17:15,44401846,Villemacho,0,16.06711073,20.0713,1.0000,21.00,21.00,1.00,1001.00,0.00,128.11,33.73
219083317,Pornichet (FRA) 2nd Oct,1m4f Hcap,02-10-2023 18:15,17612759,Bafana Linngari,0,60.00000000,27.4245,1.0000,26.00,26.00,1.00,1001.00,0.00,117.01,37.20
219083906,Marseille-borely (FRA) 2nd Oct,1m5f Hcap,02-10-2023 12:25,57811991,Treatwood,0,2.40463270,2.0195,2.0710,2.20,1.89,2.34,2.34,217.00,6553.87,1058.03
219083881,Marseille-borely (FRA) 2nd Oct,1m Stks,02-10-2023 10:50,57529683,Tiffanyli,0,6.19708240,6.1696,5.0235,6.60,5.80,3.00,3.00,2200.55,1480.12,591.25
219083892,Marseille-borely (FRA) 2nd Oct,1m Mdn Stks,02-10-2023 11:50,61219884,Zelzamia,0,27.45800840,32.9707,31.1256,55.00,34.00,1.00,1001.00,359.44,332.70,26.74
219083355,Pornichet (FRA) 2nd Oct,1m4f Stks,02-10-2023 19:15,53381882,Squasha,0,3.72097317,3.9160,1.0000,3.95,3.95,1.00,1001.00,0.00,1794.05,143.88
