EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
218987375,ParisLongchamp (FRA) 1st Oct,1m2f Grp 1,01-10-2023 14:25,46109622,Al Ghadeer,1,1.28000000,1.2700,1.5823,1.70,1.25,1.35,1.01,6552.70,117634.39,29941.99
219004526,Strasbourg (FRA) 1st Oct,1m3f Hcap,01-10-2023 10:50,45969241,Papyrus Road,0,5.74696061,4.1618,3.9703,5.80,4.30,1.00,1001.00,2579.73,2313.41,266.32
218987368,ParisLongchamp (FRA) 1st Oct,1m Grp 1,01-10-2023 13:50,56322686,Voodoo Magic,0,195.81543922,143.6633,122.4111,240.00,75.00,190.00,150.00,72.90,1114.39,125.79
219004586,Strasbourg (FRA) 1st Oct,1m2f Hcap,01-10-2023 14:05,1439702,Ronaldo,0,58.94227323,33.9621,1.0000,1.00,1001.00,1.00,1001.00,0.00,37.86,23.81
218987389,ParisLongchamp (FRA) 1st Oct,5f Grp 1,01-10-2023 16:25,48680931,Kerdos,0,6.77876537,9.4082,10.2794,14.11,7.20,100.00,9.60,3383.91,44801.49,2431.64
219004520,Strasbourg (FRA) 1st Oct,2m2f Hrd,01-10-2023 10:20,45788927,Villers,0,60.00000000,50.9929,23.4540,80.00,80.00,1.00,1001.00,81.54,31.94,18.40
218987397,ParisLongchamp (FRA) 1st Oct,7f Grp 1,01-10-2023 17:00,28575453,Happy Romance,0,53.42276009,58.5186,46.5482,90.00,32.00,55.00,46.00,227.48,3977.38,280.70
219004526,Strasbourg (FRA) 1st Oct,1m3f Hcap,01-10-2023 10:50,50998816,Dream Wukair,1,28.00000000,15.3864,6.6792,20.00,20.00,1.00,1001.00,683.11,259.40,423.71
219004554,Strasbourg (FRA) 1st Oct,1m2f Hcap,01-10-2023 12:50,42483923,Darling Challenge,0,28.00000000,27.8516,1.0000,1.00,1001.00,1.00,1001.00,0.00,54.49,28.47
218987503,ParisLongchamp (FRA) 1st Oct,1m2f Hcap,01-10-2023 18:00,10939669,Moneyman,0,4.70000000,4.9819,7.3773,7.60,4.50,5.90,5.90,24.54,20510.17,938.54
219004548,Strasbourg (FRA) 1st Oct,7f Stks,01-10-2023 12:20,23342288,Throttle Control,0,75.75809772,37.9512,1.0000,80.00,50.00,1.00,1001.00,0.00,54.41,18.37
218987382,ParisLongchamp (FRA) 1st Oct,1m2f Grp 1,01-10-2023 15:50,21568569,Muskoka,0,43.27247636,34.2371,25.9246,60.00,23.00,140.00,60.00,629.18,6385.71,291.25
