EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
219079838,Globe Derby (AUS) 3rd Oct,R7 2230m Trot M,03-10-2023 11:09,39519591,9. Willis Graham,1,10.29884852,7.8604,3.3776,8.00,7.40,1.00,1001.00,3315.40,1017.56,1763.36
219140660,Emerald (AUS) 3rd Oct,R2 1615m Hcap,03-10-2023 05:20,19724483,6. Delius,0,9.30471878,9.5733,8.1216,10.50,8.60,1.00,1001.00,4150.17,2970.36,522.76
219079877,Gloucester Park (AUS) 3rd Oct,R4 2130m Pace M,03-10-2023 11:02,61115159,12. Chivalry,0,18.49104009,15.7300,9.8802,13.00,13.00,1.00,1001.00,686.74,337.16,100.92
219079655,Swan Hill (AUS) 3rd Oct,R4 2400m Mdn,03-10-2023 05:00,2848385,1. Chelmsford,0,43.29194706,19.3471,15.5437,50.00,29.00,1.00,1001.00,2575.73,2022.00,553.73
219079838,Globe Derby (AUS) 3rd Oct,R7 2230m Trot M,03-10-2023 11:09,28776882,4. Miss Broomfield,0,44.53992365,46.7628,18.2613,60.00,46.00,1.00,1001.00,393.75,112.14,175.50
219077583,Menangle (AUS) 3rd Oct,R3 1609m Pace M,03-10-2023 03:22,39000697,8. Parallel,0,12.50000000,15.9731,11.8360,19.50,16.00,1000.00,950.00,378.51,177.31,78.93
219080389,Albion Park (AUS) 3rd Oct,R3 2138m Trot S,03-10-2023 04:14,49349977,8. My Rumour Has It,0,9.40000000,7.7562,5.0198,9.40,7.00,990.00,10.00,3204.50,1618.57,520.42
219079889,Gloucester Park (AUS) 3rd Oct,R8 2130m Pace M,03-10-2023 13:12,28507009,7. Sidstrepo,0,13.30119815,12.5833,10.8601,13.00,12.00,9.80,9.80,2.08,757.25,151.11
219077987,Goulburn (AUS) 3rd Oct,R3 1200m Mdn,03-10-2023 04:25,61139276,3. Stand In Line,0,43.98881036,47.8392,32.8529,65.00,30.00,1000.00,80.00,944.96,567.17,127.03
219079655,Swan Hill (AUS) 3rd Oct,R4 2400m Mdn,03-10-2023 05:00,355687,4. Secret Ambition,0,120.00000000,62.3672,49.0163,180.00,85.00,1.00,1001.00,750.66,546.35,204.31
219077965,Albury (AUS) 3rd Oct,R3 1770m Pace M,03-10-2023 09:10,25091545,2. Bronski Moment,0,7.84847342,7.2349,6.3551,8.20,6.40,950.00,2.94,2765.37,1656.14,770.37
219077992,Goulburn (AUS) 3rd Oct,R4 2125m CL1,03-10-2023 05:05,61139285,10. Mandalong Starz,0,34.00000000,25.7858,17.2385,30.00,19.00,260.00,38.00,651.12,311.39,164.74
219079655,Swan Hill (AUS) 3rd Oct,R4 2400m Mdn,03-10-2023 05:00,60857714,2. Flying Pharoah,0,7.80000000,5.5385,5.0527,8.60,6.80,100.00,100.00,8523.67,6993.81,1529.86
219079662,Swan Hill (AUS) 3rd Oct,R5 2400m Hcap,03-10-2023 05:30,13146478,5. Naval Aviator,0,8.60000000,8.5529,6.2190,11.50,5.50,1.00,1001.00,9349.20,5871.67,1248.50
219079830,Globe Derby (AUS) 3rd Oct,R3 1800m Pace M,03-10-2023 08:52,61139944,10. Bernie Macray,0,9.11362202,8.3981,6.6776,7.80,7.80,1.00,1001.00,1541.86,887.74,216.91
219077585,Menangle (AUS) 3rd Oct,R4 1609m Pace M,03-10-2023 04:03,61140213,1. Libby Lou,0,23.00000000,10.3132,14.2147,20.00,20.00,110.00,110.00,221.03,109.85,111.18
219080387,Albion Park (AUS) 3rd Oct,R2 2647m Trot S,03-10-2023 03:41,1204548,6. Aladdin Sane,0,86.28231350,82.2481,30.7337,85.00,80.00,1.00,1001.00,119.82,33.47,20.83
219080391,Albion Park (AUS) 3rd Oct,R4 1660m Pace M,03-10-2023 04:52,38544634,8. Aunty Bella,0,8.20290412,7.3850,5.3541,8.00,7.80,1000.00,1000.00,2394.19,1193.51,493.54
219080391,Albion Park (AUS) 3rd Oct,R4 1660m Pace M,03-10-2023 04:52,22382459,5. Despondent,0,37.83588095,40.2922,17.4524,44.00,42.00,65.00,65.00,455.16,122.88,125.99
219077987,Goulburn (AUS) 3rd Oct,R3 1200m Mdn,03-10-2023 04:25,51217610,4. Ahrahmia,0,16.49373089,16.5450,15.6347,26.00,12.00,1000.00,17.00,5921.31,5267.80,255.37
219077982,Goulburn (AUS) 3rd Oct,R2 1000m Hcap,03-10-2023 03:50,61139272,5. Ultra White,0,7.43900781,6.2425,6.1533,7.80,5.50,1000.00,5.80,4421.42,3712.90,708.52
219079836,Globe Derby (AUS) 3rd Oct,R6 1800m Pace M,03-10-2023 10:35,38858896,9. Weeroona Boy,0,19.83585645,21.0955,11.4241,21.00,20.00,18.50,18.50,1396.76,619.03,464.52
219079836,Globe Derby (AUS) 3rd Oct,R6 1800m Pace M,03-10-2023 10:35,45223467,6. Renko,0,120.82690495,111.8186,58.6786,160.00,85.00,1.00,1001.00,170.92,82.46,34.08
219140685,Emerald (AUS) 3rd Oct,R7 1280m Hcap,03-10-2023 08:25,49145071,12. Unhinched,0,130.00000000,142.1578,81.5362,230.00,110.00,330.00,300.00,305.12,159.26,52.68
219077975,Albury (AUS) 3rd Oct,R8 1770m Pace M,03-10-2023 12:03,59685792,2. Promise Me Tintin,0,12.14780137,8.3000,10.8391,13.00,13.00,1.00,1001.00,9.23,274.82,79.85
219079874,Gloucester Park (AUS) 3rd Oct,R3 2130m Pace M,03-10-2023 10:28,45169774,9. Bazza Mac,0,149.56960090,203.8241,106.2176,410.00,130.00,1.00,1001.00,160.48,79.54,37.43
219079834,Globe Derby (AUS) 3rd Oct,R5 1800m Pace M,03-10-2023 10:01,60826904,9. Major Madog,1,5.96892957,5.7987,2.9836,6.40,5.60,3.50,3.50,2693.02,898.17,1181.92
219077982,Goulburn (AUS) 3rd Oct,R2 1000m Hcap,03-10-2023 03:50,59956764,2. Woodzy,0,9.00000000,7.9112,7.8267,12.00,7.20,1000.00,1000.00,2968.20,2701.81,266.39
219080389,Albion Park (AUS) 3rd Oct,R3 2138m Trot S,03-10-2023 04:14,31734826,9. Everysecondcounts,0,5.25738720,4.8906,3.4056,5.10,5.10,1.00,1001.00,2113.34,931.88,276.73
219079634,Swan Hill (AUS) 3rd Oct,R1 975m Mdn,03-10-2023 03:30,46345069,4. Tequilansunrise,0,4.22765962,4.5025,3.9877,7.00,4.00,1.00,1001.00,42230.69,35297.12,2086.98
219079874,Gloucester Park (AUS) 3rd Oct,R3 2130m Pace M,03-10-2023 10:28,61115155,10. Spinner Of Yarns,0,224.88547943,180.8262,81.6720,330.00,140.00,1.00,1001.00,89.53,37.74,21.80
219079836,Globe Derby (AUS) 3rd Oct,R6 1800m Pace M,03-10-2023 10:35,61139953,3. Two Way Wonder,0,148.62818851,124.3136,60.3464,180.00,120.00,1.00,1001.00,121.81,41.14,26.22
219079828,Globe Derby (AUS) 3rd Oct,R2 2230m Trot S,03-10-2023 08:23,35421282,7. Irene Rose,0,26.66246043,31.2729,8.2302,1.00,1001.00,1.00,1001.00,262.22,31.94,230.28
219079874,Gloucester Park (AUS) 3rd Oct,R3 2130m Pace M,03-10-2023 10:28,61115157,12. Tenacious George,0,234.40352412,188.4812,129.4338,520.00,120.00,1.00,1001.00,123.47,81.66,19.52
