EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
106868804,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:15,5753266,2. Raging Wild Fire,0,,1,1,1,1001,1,1001,0,0,0
106868804,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:15,5914853,1. Ninja Warrior,1,,1,1,1,1001,1,1001,0,0,0
106868804,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:15,6063433,6. Cave Creek Road,0,,1,1,1,1001,1,1001,0,0,0
106868804,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:15,6468115,5. Splash Landing,0,,1,1,1,1001,1,1001,0,0,0
106868804,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:15,6692847,3. Surprisedtoseeme,0,,1,1,1,1001,1,1001,0,0,0
106868804,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:15,6692848,4. Proud Daddy,1,,1,1,1,1001,1,1001,0,0,0
106868807,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:45,4243413,8. Tizsilk,0,,1,1,1,1001,1,1001,0,0,0
106868807,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:45,4268189,3. Ninth Client,0,,1,1,1,1001,1,1001,0,0,0
106868807,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:45,4829280,7. Code Name Noah,0,,1,1,1,1001,1,1001,0,0,0
106868807,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:45,5293665,4. Alisas Engineer,1,,1,1,1,1001,1,1001,0,0,0
106868807,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:45,5705339,5. Uncle Todd,0,,1,1,1,1001,1,1001,0,0,0
106868807,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:45,5751815,2. My Piano Man,1,,1,1,1,1001,1,1001,0,0,0
106868807,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:45,6391986,1. Shamroge,1,,1,1,1,1001,1,1001,0,0,0
106868807,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 18:45,6692849,9. Snap It,0,,1,1,1,1001,1,1001,0,0,0
106868809,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:15,6484660,2. Easter Child,0,,1,1,1,1001,1,1001,0,0,0
106868809,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:15,6692850,1. Salsipuedes,0,,1,1,1,1001,1,1001,0,0,0
106868809,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:15,6692852,4. Dora Dora,0,,1,1,1,1001,1,1001,0,0,0
106868809,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:15,6692853,5. Miami Hurricane,1,,1,1,1,1001,1,1001,0,0,0
106868809,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:15,6692854,6. Swingers Party,1,,1,1,1,1001,1,1001,0,0,0
106868812,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:45,1316689,2. Rockaby Bay,0,,1,1,1,1001,1,1001,0,0,0
106868812,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:45,3504593,3. Brave Tiger,1,,1,1,1,1001,1,1001,0,0,0
106868812,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:45,4887774,4. Inauguration,0,,1,1,1,1001,1,1001,0,0,0
106868812,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:45,5335101,6. Chinglish,1,,1,1,1,1001,1,1001,0,0,0
106868812,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:45,5690720,5. Dr. Skip,1,,1,1,1,1001,1,1001,0,0,0
106868812,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:45,6692855,1A. All The Bases,0,,1,1,1,1001,1,1001,0,0,0
106868812,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:45,6692856,7. Dinner In Odem,0,,1,1,1,1001,1,1001,0,0,0
106868812,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 19:45,6692857,8. Standup Comic,0,,1,1,1,1001,1,1001,0,0,0
106868814,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 20:15,4583653,3. War Relic,0,,1,1,1,1001,1,1001,0,0,0
106868814,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 20:15,6692858,1. Cat With A Twist,0,,1,1,1,1001,1,1001,0,0,0
106868814,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 20:15,6692859,2. On Balance,0,,1,1,1,1001,1,1001,0,0,0
106868814,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 20:15,6692860,4. Shes A Gold Mine,0,,1,1,1,1001,1,1001,0,0,0
106868814,USA / Delaw (US) 24th Sep,TO BE PLACED,24-09-2012 20:15,6692861,5. Disco Barbie,1,,1,1,1,1001,1,1001,0,0,0
