EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
219799729,Lyon La Soie (FRA) 17th Oct,To Be Placed,17-10-2023 17:15,40969999,Triptajika,0,1.49657180,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
219799688,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 13:42,53449452,Kapo Rosso,0,4.15014466,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
219799672,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 12:25,61793747,Kalamiti,0,2.04751810,1.0000,2.2363,1.00,1001.00,1.00,1001.00,106.60,0.00,0.00
219799688,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 13:42,46969224,Long Ke Wan,1,3.32300360,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
219799672,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 12:25,54739885,Ki Woo,0,1.96741498,1.0000,2.4002,1.00,1001.00,1.00,1001.00,102.00,0.00,0.00
219799695,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 14:17,23631326,Uri,1,2.54000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
219799667,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 11:50,13385181,The Charmer,0,6.60000000,1.0000,4.6070,1.00,1001.00,1.00,1001.00,359.27,0.00,0.00
219799660,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 11:20,363264,Eden,1,2.91002203,1.0000,3.4865,1.00,1001.00,1.00,1001.00,511.80,0.00,0.00
219799688,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 13:42,57529745,Subliway,0,2.08000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
219799702,Argentan (FRA) 17th Oct,To Be Placed,17-10-2023 14:52,39049278,Elusive Nelson,0,15.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
219799735,Lyon La Soie (FRA) 17th Oct,To Be Placed,17-10-2023 18:15,61793756,Balling De Juilley,0,19.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
219799722,Lyon La Soie (FRA) 17th Oct,To Be Placed,17-10-2023 16:37,41409780,Agoureil,0,5.37201062,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
219799722,Lyon La Soie (FRA) 17th Oct,To Be Placed,17-10-2023 16:37,35609839,Sainte Rita,1,2.46000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
