EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
219348028,Lyon-Parilly (FRA) 8th Oct,1m4f Grp3,08-10-2023 12:40,54739880,Khrisma,1,1.64159483,1.7876,2.3999,1.94,1.66,1.00,1001.00,43.34,6804.69,2375.76
219347880,Auteuil (FRA) 8th Oct,2m2f Hrd Grp3,08-10-2023 15:25,43581482,Losange Bleu,0,2.66000000,2.8898,2.7838,2.98,2.66,2.42,2.42,70.46,4159.85,1019.75
219348028,Lyon-Parilly (FRA) 8th Oct,1m4f Grp3,08-10-2023 12:40,54739878,Kroustillante,0,16.64739182,16.7743,1.0000,16.00,16.00,190.00,190.00,0.00,244.58,55.26
219348034,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 13:50,25911605,Wheel Of Chance,0,11.50000000,11.6139,1.0000,1.00,1001.00,1.00,1001.00,0.00,343.18,32.63
219347887,Auteuil (FRA) 8th Oct,2m2f Hrd,08-10-2023 14:50,61422979,Bambola,0,35.96959476,38.5044,1.0000,55.00,36.00,28.00,28.00,0.00,94.51,47.97
219347858,Auteuil (FRA) 8th Oct,2m1f Chs Claim,08-10-2023 12:58,48873439,A Nous Tous,0,3.40000000,3.1613,1.0000,3.30,2.70,2.72,2.70,0.00,3360.55,791.62
219348016,Lyon-Parilly (FRA) 8th Oct,6f Stks,08-10-2023 12:10,60499387,Tomakay,1,1.69000000,1.5755,1.6050,1.67,1.52,1.00,1001.00,1997.73,6716.83,630.15
219347894,Auteuil (FRA) 8th Oct,2m3f Hcap Hrd,08-10-2023 16:00,36439721,Hano De Loi,0,5.62348169,4.5424,1.0000,1.00,1001.00,1.00,1001.00,0.00,1047.91,100.72
219347901,Auteuil (FRA) 8th Oct,2m6f Listed Chs,08-10-2023 16:35,44145397,Captain Du Berlais,0,5.69456062,4.3895,1.0000,4.30,4.30,4.00,4.00,0.00,764.31,432.60
219347998,Lyon-Parilly (FRA) 8th Oct,1m Stks,08-10-2023 10:40,49445403,Glittering Lights,1,2.92000000,3.0913,2.5120,2.90,2.90,1.00,1001.00,3542.99,2233.29,1085.33
219348028,Lyon-Parilly (FRA) 8th Oct,1m4f Grp3,08-10-2023 12:40,61423167,Karukerra,0,7.19518513,5.0711,1.0000,5.90,4.00,1.00,1001.00,0.00,1378.47,114.66
219347998,Lyon-Parilly (FRA) 8th Oct,1m Stks,08-10-2023 10:40,43948480,Izastep,0,6.49715200,5.7300,5.2301,1.00,1001.00,5.00,5.00,894.74,623.19,134.04
219348040,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 14:32,41776959,El Roy,0,32.00000000,23.4542,1.0000,30.00,30.00,1.00,1001.00,0.00,79.11,10.59
219347901,Auteuil (FRA) 8th Oct,2m6f Listed Chs,08-10-2023 16:35,45462728,Jost,0,40.42498709,21.0388,1.0000,1.00,1001.00,1.00,1001.00,0.00,145.76,14.45
219348009,Lyon-Parilly (FRA) 8th Oct,1m Mdn,08-10-2023 11:40,61423164,Starlitza,0,397.61395497,319.1911,87.7947,430.00,230.00,990.00,990.00,59.44,12.21,18.58
219348003,Lyon-Parilly (FRA) 8th Oct,1m Mdn,08-10-2023 11:10,57452415,Keshapour,1,1.92033182,1.6964,1.5749,1.78,1.60,1.00,1001.00,6975.34,5445.68,909.51
219348040,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 14:32,21655584,Bobik,0,34.00000000,16.2944,1.0000,1.00,1001.00,1.00,1001.00,0.00,138.04,47.69
219348040,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 14:32,44145395,Ashiktash,1,10.20561952,9.0357,1.0000,1.00,1001.00,1.00,1001.00,0.00,798.47,586.16
219347871,Auteuil (FRA) 8th Oct,2m2f Hcap Chs,08-10-2023 14:15,23148035,Rimpoche,1,4.42722613,4.5926,5.7999,5.10,4.40,3.10,3.10,4.88,2523.03,779.92
219347880,Auteuil (FRA) 8th Oct,2m2f Hrd Grp3,08-10-2023 15:25,48726431,Japon,0,3.27280409,2.9955,3.7390,2.98,2.86,1.00,1001.00,28.00,3354.12,600.40
219347901,Auteuil (FRA) 8th Oct,2m6f Listed Chs,08-10-2023 16:35,48702973,Jusquicitouvabien,0,11.22155930,13.3526,1.0000,1.00,1001.00,1.00,1001.00,0.00,582.35,55.06
219348034,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 13:50,28641380,Hoolong,0,8.13055750,7.7121,1.0000,1.00,1001.00,1.00,1001.00,0.00,243.33,16.10
219348003,Lyon-Parilly (FRA) 8th Oct,1m Mdn,08-10-2023 11:10,59588071,Nikkaluokta,0,56.87436882,44.1514,19.6503,1.00,1001.00,1.00,1001.00,169.36,68.82,41.62
219347908,Auteuil (FRA) 8th Oct,2m2f Hcap Hrd,08-10-2023 17:10,52849698,Partaline,0,38.00000000,26.1913,1.0000,30.00,26.00,1.00,1001.00,0.00,170.66,14.71
219347887,Auteuil (FRA) 8th Oct,2m2f Hrd,08-10-2023 14:50,61422977,Epinephrine,0,4.57393866,5.1433,1.0000,8.43,4.30,3.95,3.95,0.00,1340.80,485.22
219348016,Lyon-Parilly (FRA) 8th Oct,6f Stks,08-10-2023 12:10,57081113,Une Peinture,0,9.40424361,9.5960,7.3033,11.00,10.50,1.00,1001.00,253.05,885.92,50.16
219347887,Auteuil (FRA) 8th Oct,2m2f Hrd,08-10-2023 14:50,61422981,Casona,0,71.39609611,53.4009,1.0000,55.00,50.00,1.00,1001.00,0.00,86.71,69.22
219347901,Auteuil (FRA) 8th Oct,2m6f Listed Chs,08-10-2023 16:35,47079171,Jojo Lapin,0,13.50000000,12.0302,1.0000,1.00,1001.00,1.00,1001.00,0.00,375.28,36.41
219347998,Lyon-Parilly (FRA) 8th Oct,1m Stks,08-10-2023 10:40,13400854,Ponty,0,3.55000000,3.2225,3.0964,1.00,1001.00,1.00,1001.00,1256.87,1069.47,76.94
219348040,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 14:32,18459148,Laurent,0,15.05448828,9.0095,1.0000,1.00,1001.00,1.00,1001.00,0.00,557.82,62.47
219348040,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 14:32,41047957,Ashghar,0,8.20000000,8.4814,1.0000,11.00,10.00,1.00,1001.00,0.00,482.56,38.61
219347894,Auteuil (FRA) 8th Oct,2m3f Hcap Hrd,08-10-2023 16:00,26712759,Alnadam,0,32.00000000,28.8230,1.0000,28.00,28.00,1.00,1001.00,0.00,151.67,25.07
219347908,Auteuil (FRA) 8th Oct,2m2f Hcap Hrd,08-10-2023 17:10,41931761,Mercinette,0,8.58942098,9.4370,1.0000,9.40,9.40,1.00,1001.00,0.00,733.10,260.96
219347894,Auteuil (FRA) 8th Oct,2m3f Hcap Hrd,08-10-2023 16:00,40951432,Loquas,1,9.18780707,11.1561,1.0000,16.00,10.00,1.00,1001.00,0.00,989.01,607.66
219348034,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 13:50,13162718,Zantario,0,14.73535381,12.1372,1.0000,1.00,1001.00,1.00,1001.00,0.00,176.86,12.39
219347887,Auteuil (FRA) 8th Oct,2m2f Hrd,08-10-2023 14:50,61422982,Khazakee,0,14.00000000,14.1445,1.0000,14.50,14.00,1.00,1001.00,0.00,421.55,38.15
219347871,Auteuil (FRA) 8th Oct,2m2f Hcap Chs,08-10-2023 14:15,35462136,Hosaville,0,34.00000000,37.3174,1.0000,1.00,1001.00,1.00,1001.00,0.00,42.39,20.05
219347871,Auteuil (FRA) 8th Oct,2m2f Hcap Chs,08-10-2023 14:15,29099576,Golden Witch,0,54.40205052,50.7946,1.0000,1.00,1001.00,1.00,1001.00,0.00,34.69,44.80
219348016,Lyon-Parilly (FRA) 8th Oct,6f Stks,08-10-2023 12:10,54175537,Everstar,0,62.54926602,64.3762,42.4986,85.00,55.00,1.00,1001.00,15.42,68.02,34.89
219348022,Lyon-Parilly (FRA) 8th Oct,1m4f Listed,08-10-2023 13:15,38669626,Watch Him,0,3.25000000,2.6717,2.8144,1.00,1001.00,1.00,1001.00,8.00,1515.29,217.95
219347894,Auteuil (FRA) 8th Oct,2m3f Hcap Hrd,08-10-2023 16:00,42259950,Marie Coastala,0,7.69702102,6.8434,1.0000,1.00,1001.00,1.00,1001.00,0.00,609.01,73.64
219348034,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 13:50,37314716,Turtle Chope,1,4.50000000,5.0222,1.0000,4.90,4.90,1.00,1001.00,0.00,753.91,480.54
219348003,Lyon-Parilly (FRA) 8th Oct,1m Mdn,08-10-2023 11:10,30794,Hasta La Vista,0,70.00000000,64.3302,51.6454,70.00,55.00,1.00,1001.00,223.61,175.42,24.31
219347998,Lyon-Parilly (FRA) 8th Oct,1m Stks,08-10-2023 10:40,49022603,Pacific Boy,0,8.76561646,8.1088,6.7766,8.20,8.20,7.00,7.00,615.12,368.19,177.88
219347901,Auteuil (FRA) 8th Oct,2m6f Listed Chs,08-10-2023 16:35,43581486,Amy Du Kiff,1,13.00000000,13.6616,1.0000,15.50,13.00,1.00,1001.00,0.00,521.05,667.13
219348009,Lyon-Parilly (FRA) 8th Oct,1m Mdn,08-10-2023 11:40,24292300,Rosadora,0,130.00000000,131.2264,51.0243,160.00,120.00,290.00,290.00,94.80,21.19,27.74
219347901,Auteuil (FRA) 8th Oct,2m6f Listed Chs,08-10-2023 16:35,12376641,Le Grand Jour,0,27.73382519,22.1908,1.0000,1.00,1001.00,1.00,1001.00,0.00,157.71,19.19
219348040,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 14:32,39389796,Heytesbury Lane,0,85.96955571,32.0543,1.0000,85.00,85.00,1.00,1001.00,0.00,24.41,9.82
219347871,Auteuil (FRA) 8th Oct,2m2f Hcap Chs,08-10-2023 14:15,73076,Flanker,0,12.00000000,9.8375,1.0000,12.50,12.50,1.00,1001.00,0.00,315.51,38.08
219347887,Auteuil (FRA) 8th Oct,2m2f Hrd,08-10-2023 14:50,28355412,Lady Marta,0,5.40000000,5.3687,1.0000,5.70,5.00,1.00,1001.00,0.00,1226.83,226.62
219347908,Auteuil (FRA) 8th Oct,2m2f Hcap Hrd,08-10-2023 17:10,45192843,Just Nelsa,0,4.08323211,4.4172,1.0000,7.20,4.00,1.00,1001.00,0.00,3158.86,360.45
219347871,Auteuil (FRA) 8th Oct,2m2f Hcap Chs,08-10-2023 14:15,20023272,Royalclety,0,220.00000000,138.7715,1.0000,220.00,120.00,1.00,1001.00,0.00,28.17,4.99
219348040,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 14:32,44995078,Feel Emotion,0,26.27755830,19.8772,1.0000,20.00,20.00,1.00,1001.00,0.00,99.19,13.28
219347894,Auteuil (FRA) 8th Oct,2m3f Hcap Hrd,08-10-2023 16:00,46161096,Indian De Gascogne,0,8.20000000,7.9375,1.0000,7.60,6.80,1.00,1001.00,0.00,1382.38,88.29
219348034,Lyon-Parilly (FRA) 8th Oct,1m Hcap,08-10-2023 13:50,43971013,Don Falco,0,15.50000000,18.6890,1.0000,19.50,18.00,1.00,1001.00,0.00,685.44,38.36
219347858,Auteuil (FRA) 8th Oct,2m1f Chs Claim,08-10-2023 12:58,48617420,Style De Rock,0,10.26369533,12.1048,1.0000,12.00,12.00,1.00,1001.00,0.00,370.66,55.46
219348028,Lyon-Parilly (FRA) 8th Oct,1m4f Grp3,08-10-2023 12:40,58602221,Kifile Du Seuil,0,8.18856858,7.2885,7.7996,8.00,5.80,1.00,1001.00,2.00,1616.37,223.05
219347894,Auteuil (FRA) 8th Oct,2m3f Hcap Hrd,08-10-2023 16:00,15848763,Eximia,0,7.38314819,7.6022,1.0000,7.40,7.40,6.00,6.00,0.00,798.40,155.30
219347887,Auteuil (FRA) 8th Oct,2m2f Hrd,08-10-2023 14:50,61422978,Kamsinea,1,12.14356511,14.4436,1.0000,21.00,13.50,7.40,7.40,0.00,473.76,900.84
219348028,Lyon-Parilly (FRA) 8th Oct,1m4f Grp3,08-10-2023 12:40,58602218,Kokouette,0,84.40102271,84.7658,1.0000,110.00,95.00,1.00,1001.00,0.00,73.52,24.69
