EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
183604496,AUS / Cran (AUS) 21st May,R8 1500m Hcap,21-05-2021 12:00,239620,2. Onslaught,0,10.5,6.08650350135991175390915367605671669061,10.6956709450512627256727464811779133186,12,9.6,10.5,10.5,2478.35,5905.59,84.62
183604496,AUS / Cran (AUS) 21st May,R8 1500m Hcap,21-05-2021 12:00,16554882,7. Parallel World,0,60.159965166,37.6439246526424096532726729308331458214,60.473864056745283034089513503148737493,95,38,260,100,661.3,1182.68,21.7
183604496,AUS / Cran (AUS) 21st May,R8 1500m Hcap,21-05-2021 12:00,18130125,1. Muswellbrook,0,6.691615796149417,5.18906890195979909145745920134324586801,7.17876136238739185722154249138213579783,9.6,6.2,6.8,5,8384,14516.64,497.14
183604496,AUS / Cran (AUS) 21st May,R8 1500m Hcap,21-05-2021 12:00,18258679,4. Indernile,0,15,8.15769361088712041336022799447719846419,11.9729836051544639501560860054479665756,15,8.2,1,1001,5055.56,8886.12,56.96
183604484,AUS / Cran (AUS) 21st May,R2 1400m Mdn,21-05-2021 09:00,13269478,1. Bishop Rock,0,7.928188253760781,5.59441884581893360576472740642813468293,6.01459196972838266258127631289700503103,9,7.2,1000,7.6,9598.43,9349.06,249.37
183604488,AUS / Cran (AUS) 21st May,R4 2060m Hcap,21-05-2021 10:00,39219020,6. Archregency,0,13.5,10.6769045699417024257107768346456173631,7.90222513637338824237330953490232022008,14.5,7.8,890,14.5,7877.27,4961.42,144.69
183604492,AUS / Cran (AUS) 21st May,R6 1200m CL1,21-05-2021 11:00,28342908,11. Squibbly Dibbly,0,839.0442750994401,687.75733233617650268859892856289157198,326.833766398377590468344001521008935927,1000,120,1,1001,315.58,129.52,0
183606161,AUS / APrk (AUS) 21st May,R1 2138m Trot S,21-05-2021 04:47,30463783,1. Okanagan,0,2.589785685110547,2.57144665830617579021453488829165861391,2.04661412842078935865326478656385416105,3.05,2.4,100,1.03,17432.38,8285.28,6685
183606167,AUS / APrk (AUS) 21st May,R4 2138m Trot S,21-05-2021 06:42,22057331,8. Melpark Magic,0,16.49890225253999,14.0872291514851385447687125243282482256,10.7945686711796167281769918490595827824,14,13,1,1001,1013.38,561.68,59.92
183606167,AUS / APrk (AUS) 21st May,R4 2138m Trot S,21-05-2021 06:42,36982577,6. Unknown Son,0,2.594399786,2.43735098883538270318977431238051531021,4.70328297230407429704029938496527007664,2.54,2.4,140,2.48,11361.96,6394.1,2882.82
183606177,AUS / APrk (AUS) 21st May,R9 2138m Pace M,21-05-2021 09:15,36496833,7. Chanceless Century,0,11.041870684,17.3547233757686182146846039930546201848,13.3380709783265693808824799240134703394,40,8.6,500,500,1273.91,706.79,34.78
183606163,AUS / APrk (AUS) 21st May,R2 1660m Pace M,21-05-2021 05:22,36496832,8. Motu Amethyst,0,8.6,8.56391648989617059283242156972200513565,6.76413222410040546661805486504700982179,8.6,7.8,200,7.8,1810.26,982.26,201.2
183606169,AUS / APrk (AUS) 21st May,R5 1660m Pace M,21-05-2021 07:17,27614812,6. Feel The Thrill,0,14,11.15813573520800061045460722253875965,9.40908172740156710704220763353804551452,12,10,1,1001,1227.74,725.78,87.72
183606219,AUS / GlPk (AUS) 21st May,R3 2130m Pace M,21-05-2021 11:12,18165974,9. Extradite,0,225.3511970756482,215.752956899665714835526483357629015165,125.62054391767732451304667401690554943,270,150,1,1001,108.84,52.61,1.33
183606231,AUS / GlPk (AUS) 21st May,R9 2130m Pace M,21-05-2021 14:00,12661511,8. Space Junk,0,95,62.2522470879786694688257911647437309113,1,70,55,1,1001,0,97.22,9.64
183606223,AUS / GlPk (AUS) 21st May,R5 2130m Pace M,21-05-2021 12:10,28364520,1. Lavra Joe,1,1.1143748107110878,1.13915483391392681917534418628718242872,1.2059254539447296074168180772082077673,1.23,1.1,1.08,1.03,322.4,35020.18,8566.7
183606223,AUS / GlPk (AUS) 21st May,R5 2130m Pace M,21-05-2021 12:10,39254781,8. Rock On The Beach,0,301.70759617483833,282.449555111916125705673149384560466438,273.303531224638192375612224662078650281,250,250,1,1001,.36,16.64,7.7
183606225,AUS / GlPk (AUS) 21st May,R6 2130m Pace M,21-05-2021 12:42,39519620,11. Bettor Beach Belle,0,36.13356456845068,28.1121740948727810723060322382483627768,1,40,26,55,20,0,351.72,33.09
183606215,AUS / GlPk (AUS) 21st May,R1 2130m Pace M,21-05-2021 10:15,17399088,10. Zozo Ma Gogo,0,6.15178508824145,5.78660554945310939867478115061168701916,5.92387116294195375565499100552840976919,10.5,5.7,1,1001,4858.54,4719.06,139.48
183606215,AUS / GlPk (AUS) 21st May,R1 2130m Pace M,21-05-2021 10:15,24465310,4. Lucky Sensation,0,123.975674557,40.7142663173332491508005692006530603335,47.6749491555398355292245114510566805199,130,90,1,1001,113.09,110.68,2.41
183606217,AUS / GlPk (AUS) 21st May,R2 2130m Pace M,21-05-2021 10:42,9993737,10. The Black Cardinal,0,27,19.8921047448871797590918534214849550672,16.9121881176410966771964795513286146257,28,16,1,1001,1183.94,908.06,93.84
183606571,AUS / Geel (AUS) 21st May,R3 1755m Mdn,21-05-2021 05:00,37023208,2. Fort Charles,0,4.561401868628073,4.71287152763464199557733274141409332356,3.97327858751641444877935305560612068149,6.4,4.3,75,3.4,23127.49,15983.22,1198.27
183606571,AUS / Geel (AUS) 21st May,R3 1755m Mdn,21-05-2021 05:00,39520022,11. Saintly Rose,0,22.839519762172124,19.5492675771399479702124897859014156577,14.5709935733638629479159826529359534747,24,7.91,21,17,3502.61,2316.66,113.87
183606573,AUS / Geel (AUS) 21st May,R4 1340m Mdn,21-05-2021 05:30,39520026,9. Catskill,0,10.646265003837176,6.83099122013106047662244434239658547344,7.25750707463124576395536519071808380556,12.5,8,16,11,7155.85,6943.06,212.79
183606575,AUS / Geel (AUS) 21st May,R5 1240m Hcap,21-05-2021 06:00,36865480,8. Party In Style,0,11.70435886983261,8.17395004074435860836500334021982748781,8.44075935074475193311379767030065050392,19,5,10,10,7528.01,7404.06,123.95
183606575,AUS / Geel (AUS) 21st May,R5 1240m Hcap,21-05-2021 06:00,898213,13. Tanner,0,28.151433504359797,15.5898342303817232705897937500563544266,14.5875369914170497873876135632580690716,36,24,22,22,3186.55,2688.12,498.43
183606577,AUS / Geel (AUS) 21st May,R6 2260m Hcap,21-05-2021 06:30,23597897,3. Anything But,0,48.579373488193376,42.2500270031265395726976391153741132769,24.4803606341342224366567890743987930855,48,32,920,190,2777.33,1473.44,20.39
183606577,AUS / Geel (AUS) 21st May,R6 2260m Hcap,21-05-2021 06:30,38838736,4. Bak Da Man,0,4.327130076,4.50237738541157042441964678481745206431,2.99878774559066664886851424201800537377,5.2,4.3,4.5,4,20975.96,10062.16,723.48
183606581,AUS / Geel (AUS) 21st May,R8 1440m Hcap,21-05-2021 07:30,18509406,5. Te Ata,0,32,24.0957387094976279325323210911997926899,15.0474191850263209202573601091830766231,32,16.5,170,65,4103.2,2277.8,43.58
183606581,AUS / Geel (AUS) 21st May,R8 1440m Hcap,21-05-2021 07:30,660656,10. Solar Impact,0,42.77274108544846,46.559068932704094016893301962076254284,27.7518275333771065878748084920113810462,60,26,300,24,2741.4,1443.3,93.84
