EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
114048166,BAGS cards / Swin 9th May,TO BE PLACED,09-05-2014 14:08,5099297,2. Swift Allstar,1,,1,1,1,1001,1,1001,0,0,0
114048186,BAGS cards / Swin 9th May,TO BE PLACED,09-05-2014 17:22,5802442,5. Lord Of The Mall,0,,1,1,1,1001,1,1001,0,0,0
114047774,BAGS cards / Monm 9th May,TO BE PLACED,09-05-2014 17:33,5844623,1. Queensland Pixie,0,,1,1,1,1001,1,1001,0,0,0
114047870,Televised Cards / Romfd 9th May,TO BE PLACED,09-05-2014 22:26,6023282,3. Head Iton Tom,1,,1,1,1,1001,1,1001,0,0,0
114047687,BAGS cards / Kinsl 9th May,TO BE PLACED,09-05-2014 11:34,6606032,5. Ballycosh Jackie,0,,1,4.09602739726027397260273972602739726027,1,1001,1,1001,14.6,0,0
114047898,Televised Cards / Wdon 9th May,TO BE PLACED,09-05-2014 22:03,6568648,6. Laughil George,1,,1,1,1,1001,1,1001,0,0,0
114047864,Televised Cards / Romfd 9th May,TO BE PLACED,09-05-2014 21:40,6927133,4. Proper Cat,0,,1,1,1,1001,1,1001,0,0,0
114048178,BAGS cards / Swin 9th May,TO BE PLACED,09-05-2014 16:08,6933822,5. Wise Spirit,0,,1,1,1,1001,1,1001,0,0,0
114047764,BAGS cards / Monm 9th May,TO BE PLACED,09-05-2014 15:58,6972877,1. Farloe Thekid,0,,1,1,1,1001,1,1001,0,0,0
114048190,BAGS cards / Swin 9th May,TO BE PLACED,09-05-2014 17:56,7240435,2. Mohican Sky,1,,1,1,1,1001,1,1001,0,0,0
114048170,BAGS cards / Swin 9th May,TO BE PLACED,09-05-2014 14:47,7249514,2. Mohican Punk,0,,1,1,1,1001,1,1001,0,0,0
100956354,AUS / Geel (AUS) 9th May,TO BE PLACED,09-05-2014 12:49,7202158,8. Cool Mikado,0,,1,1,1,1001,1,1001,0,0,0
100956278,AUS / Gard (AUS) 9th May,TO BE PLACED,09-05-2014 06:42,7429845,8. Ricky Tanga,0,,1,4.1,1,1001,1,1001,27.64,0,0
100956260,AUS / Casi (AUS) 9th May,TO BE PLACED,09-05-2014 03:59,7645355,8. Black Nat Bonus,0,,1,1.84,1,1001,1,1001,25.44,0,0
114047852,Televised Cards / Romfd 9th May,TO BE PLACED,09-05-2014 20:02,7942814,2. Droopys Skylark,0,,1,1,1,1001,1,1001,0,0,0
114047689,BAGS cards / Kinsl 9th May,TO BE PLACED,09-05-2014 11:48,7835255,5. Marlfield Toure,0,,1,3.25373443983402489626556016597510373444,1,1001,1,1001,14.46,0,0
100956408,AUS / Mand (AUS) 9th May,TO BE PLACED,09-05-2014 15:12,8245488,8. Wee Buzz,0,,1,1,1,1001,1,1001,0,0,0
114048178,BAGS cards / Swin 9th May,TO BE PLACED,09-05-2014 16:08,8246338,4. Riverside Lima,1,,1,1,1,1001,1,1001,0,0,0
100956324,AUS / Ipsw (AUS) 9th May,TO BE PLACED,09-05-2014 07:52,8517787,6. Rubys In Yellow,0,,1,1.81698986975397973950795947901591895803,1,1001,1,1001,55.28,0,0
