event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
223687316,Turffontein (RSA) 18th Jan,R6 1600m Hcap,18-01-2024 13:20,63573318,Kakiebos,0,24.63502571,15.7306,1.0000,1.00,1001.00,1.00,1001.00,0.00,381.17,46.96
223687314,Turffontein (RSA) 18th Jan,R5 2000m Hcap,18-01-2024 12:45,17006526,Martinique,0,37.32905369,43.8444,1.0000,65.00,34.00,1.00,1001.00,0.00,265.25,104.43
223687314,Turffontein (RSA) 18th Jan,R5 2000m Hcap,18-01-2024 12:45,48291487,Rosy Lemon,0,3.85262349,3.8053,1.0000,4.30,3.55,9.00,2.98,0.00,4439.08,1055.48
223687318,Turffontein (RSA) 18th Jan,R7 1600m Stks,18-01-2024 13:55,1338595,Tizona,0,17.80578474,17.8865,1.0000,20.00,15.00,1.00,1001.00,0.00,319.22,130.77
223687316,Turffontein (RSA) 18th Jan,R6 1600m Hcap,18-01-2024 13:20,314926,Eiffel Tower,0,3.13399610,2.8252,1.0000,3.00,2.60,1000.00,1000.00,0.00,4922.59,602.62
223687320,Turffontein (RSA) 18th Jan,R8 1000m Hcap,18-01-2024 14:30,56217819,Empress Game,0,19.21014451,11.1195,1.0000,19.00,17.50,1.00,1001.00,0.00,543.19,87.63
223687314,Turffontein (RSA) 18th Jan,R5 2000m Hcap,18-01-2024 12:45,42502757,Pretty In Pearls,0,9.80000000,9.4857,1.0000,11.00,9.20,1.00,1001.00,0.00,1246.22,150.57
223687312,Turffontein (RSA) 18th Jan,R4 1450m Mdn,18-01-2024 12:11,54903110,Golden Pavilion,1,34.00000000,33.8444,1.0000,36.00,32.00,24.00,24.00,0.00,256.59,1634.77
223687318,Turffontein (RSA) 18th Jan,R7 1600m Stks,18-01-2024 13:55,1185810,Quantum,0,9.83786733,9.4514,1.0000,10.00,10.00,1.00,1001.00,0.00,960.56,177.81
223687314,Turffontein (RSA) 18th Jan,R5 2000m Hcap,18-01-2024 12:45,56776759,Azaleas For All,0,11.50000000,10.5985,1.0000,11.50,10.00,6.00,6.00,0.00,1762.94,303.97
223687314,Turffontein (RSA) 18th Jan,R5 2000m Hcap,18-01-2024 12:45,39723813,Princess Kesh,1,25.00000000,22.3304,1.0000,30.00,21.00,1.03,1.03,0.00,311.56,773.05
223687320,Turffontein (RSA) 18th Jan,R8 1000m Hcap,18-01-2024 14:30,46082270,Tre Amici,0,42.18266785,20.2340,1.0000,48.00,28.00,1.00,1001.00,0.00,351.61,139.67
223687318,Turffontein (RSA) 18th Jan,R7 1600m Stks,18-01-2024 13:55,18670569,Fast Love,0,22.24037236,25.8721,1.0000,50.00,21.00,15.00,15.00,0.00,400.97,96.81
223687306,Turffontein (RSA) 18th Jan,R1 1450m Mdn,18-01-2024 10:26,7182430,Freedom Square,1,8.80839241,8.8531,5.3872,9.60,8.40,8.00,8.00,3913.45,2076.44,1529.37
223687316,Turffontein (RSA) 18th Jan,R6 1600m Hcap,18-01-2024 13:20,3106946,Dubai Hills,0,100.00000000,90.2059,1.0000,110.00,80.00,55.00,55.00,0.00,60.14,27.36
223687320,Turffontein (RSA) 18th Jan,R8 1000m Hcap,18-01-2024 14:30,4910928,War Queen,0,10.45891287,7.2002,1.0000,9.60,6.60,1.00,1001.00,0.00,1153.91,103.33
223687320,Turffontein (RSA) 18th Jan,R8 1000m Hcap,18-01-2024 14:30,40365872,Beaded Gown,0,29.00000000,16.6656,1.0000,29.00,26.00,1.00,1001.00,0.00,441.59,89.40
223687322,Turffontein (RSA) 18th Jan,R9 1200m Hcap,18-01-2024 15:05,53893939,Chrome Tourmaline,1,5.02633774,3.6777,1.0000,5.20,4.30,1.01,1.01,0.00,2280.49,860.67
223687308,Turffontein (RSA) 18th Jan,R2 1000m Mdn,18-01-2024 11:01,13536506,Magical Stones,0,42.00000000,34.8362,34.5964,95.00,28.00,1.00,1001.00,244.39,303.75,79.33
223687306,Turffontein (RSA) 18th Jan,R1 1450m Mdn,18-01-2024 10:26,59856141,Higgledy Piggledy,0,13.11439119,11.0056,8.2519,9.60,9.60,1.00,1001.00,1269.59,879.80,103.19
223687318,Turffontein (RSA) 18th Jan,R7 1600m Stks,18-01-2024 13:55,35635283,Whispers Of War,0,15.00000000,15.8768,1.0000,16.50,16.50,1.00,1001.00,0.00,290.66,167.52
223687310,Turffontein (RSA) 18th Jan,R3 1000m Mdn,18-01-2024 11:36,62140504,Hat Man,0,22.00000000,32.2398,1.0000,55.00,22.00,1.00,1001.00,0.00,590.38,128.88
223687316,Turffontein (RSA) 18th Jan,R6 1600m Hcap,18-01-2024 13:20,4940701,Longsword,0,16.32626995,16.4625,1.0000,19.00,17.50,1000.00,12.00,0.00,331.98,139.89
223687308,Turffontein (RSA) 18th Jan,R2 1000m Mdn,18-01-2024 11:01,54370705,Bossy Boots,0,28.00000000,20.8531,20.3929,28.00,18.00,21.00,21.00,355.32,398.82,72.41
223687312,Turffontein (RSA) 18th Jan,R4 1450m Mdn,18-01-2024 12:11,50226,Remains Of The Day,0,11.64127912,9.9153,1.0000,12.00,7.40,7.00,7.00,0.00,2097.75,223.91
223687306,Turffontein (RSA) 18th Jan,R1 1450m Mdn,18-01-2024 10:26,653730,Liberty Flag,0,16.09864116,21.1361,9.7802,1.00,1001.00,1.00,1001.00,411.36,151.84,71.33
223687322,Turffontein (RSA) 18th Jan,R9 1200m Hcap,18-01-2024 15:05,52661559,Flying Broomstick,0,52.20340010,36.4646,1.0000,110.00,50.00,1.00,1001.00,0.00,347.65,107.85
223687316,Turffontein (RSA) 18th Jan,R6 1600m Hcap,18-01-2024 13:20,57533175,Biofarmer,0,3.50000000,3.4222,1.0000,3.55,3.10,1.00,1001.00,0.00,3519.93,403.86
223687322,Turffontein (RSA) 18th Jan,R9 1200m Hcap,18-01-2024 15:05,45396754,Tayooba,0,9.58837642,8.4213,1.0000,11.00,10.50,1.00,1001.00,0.00,926.70,137.00
223687306,Turffontein (RSA) 18th Jan,R1 1450m Mdn,18-01-2024 10:26,39597111,Whistledown,0,120.00000000,80.4349,28.8596,1.00,1001.00,1.00,1001.00,62.85,12.86,12.25
223687318,Turffontein (RSA) 18th Jan,R7 1600m Stks,18-01-2024 13:55,2132190,Vesuvio,0,22.48016622,22.5033,1.0000,22.00,20.00,1.00,1001.00,0.00,179.78,137.91
223687306,Turffontein (RSA) 18th Jan,R1 1450m Mdn,18-01-2024 10:26,344666,Like A Butterfly,0,41.90116332,36.8415,20.0457,44.00,34.00,1.00,1001.00,237.42,112.88,41.39
223687308,Turffontein (RSA) 18th Jan,R2 1000m Mdn,18-01-2024 11:01,54903117,Gold Agent,0,3.41434131,3.5104,3.5529,4.10,3.30,1.00,1001.00,3127.22,3784.86,457.61
223687308,Turffontein (RSA) 18th Jan,R2 1000m Mdn,18-01-2024 11:01,722826,State Of Play,0,69.40244701,55.7464,51.6202,80.00,46.00,1.00,1001.00,198.68,250.66,58.55
223687308,Turffontein (RSA) 18th Jan,R2 1000m Mdn,18-01-2024 11:01,52890643,Signora Bomba,0,30.07659879,29.9920,29.8952,48.00,24.00,1.00,1001.00,641.29,724.85,66.04
223687306,Turffontein (RSA) 18th Jan,R1 1450m Mdn,18-01-2024 10:26,50562065,The Navy Lark,0,270.00000000,173.1195,105.2180,250.00,180.00,180.00,180.00,55.71,20.73,18.26
223687316,Turffontein (RSA) 18th Jan,R6 1600m Hcap,18-01-2024 13:20,490713,Just Nuisance,1,6.07421502,7.5340,1.0000,15.50,6.20,3.50,3.50,0.00,1141.35,626.84
223687310,Turffontein (RSA) 18th Jan,R3 1000m Mdn,18-01-2024 11:36,54088,Pearl Harbor,0,66.52954173,60.3045,26.3191,95.00,48.00,950.00,810.00,2.00,311.79,98.56
223687308,Turffontein (RSA) 18th Jan,R2 1000m Mdn,18-01-2024 11:01,7192383,Feather Dancer,0,43.22424925,25.8230,23.3030,36.00,19.50,1.00,1001.00,176.95,222.75,30.99
223687310,Turffontein (RSA) 18th Jan,R3 1000m Mdn,18-01-2024 11:36,55248181,Thing Called Love,0,3.53748984,3.3973,2.7198,4.20,3.00,1.00,1001.00,2.00,5785.22,967.86
223687310,Turffontein (RSA) 18th Jan,R3 1000m Mdn,18-01-2024 11:36,58178608,Lord Danon Platina,0,18.96684029,18.1265,1.0000,27.00,15.00,910.00,910.00,0.00,741.56,119.17
223687312,Turffontein (RSA) 18th Jan,R4 1450m Mdn,18-01-2024 12:11,59917474,Admiral Francis,0,1000.00000000,285.5846,12.4998,580.00,180.00,200.00,200.00,2.00,122.26,7.11
223687320,Turffontein (RSA) 18th Jan,R8 1000m Hcap,18-01-2024 14:30,6848697,Herecomestherain,0,250.00000000,138.5843,1.0000,300.00,160.00,1.00,1001.00,0.00,53.16,11.26
223687314,Turffontein (RSA) 18th Jan,R5 2000m Hcap,18-01-2024 12:45,11326378,Azucar,0,14.22834203,12.4535,1.0000,13.50,12.00,13.00,7.20,0.00,1221.36,445.36
223687312,Turffontein (RSA) 18th Jan,R4 1450m Mdn,18-01-2024 12:11,24530139,Cayenne Pepper,0,632.45070081,288.1714,1.0000,520.00,210.00,1.00,1001.00,0.00,49.12,2.30
223687320,Turffontein (RSA) 18th Jan,R8 1000m Hcap,18-01-2024 14:30,3519039,Pontiac,0,7.75564915,6.4601,1.0000,8.20,6.80,1.00,1001.00,0.00,2134.00,109.07
223687314,Turffontein (RSA) 18th Jan,R5 2000m Hcap,18-01-2024 12:45,50985030,Annewithan E,0,14.50000000,15.4989,1.0000,20.00,14.50,1.00,1001.00,0.00,770.35,176.33
223687312,Turffontein (RSA) 18th Jan,R4 1450m Mdn,18-01-2024 12:11,42163870,Gamer,0,34.62744710,26.5896,1.0000,40.00,21.00,1.00,1001.00,0.00,538.34,133.86
223687322,Turffontein (RSA) 18th Jan,R9 1200m Hcap,18-01-2024 15:05,57918869,Wings Within Me,0,3.82527778,3.1278,1.0000,3.65,3.45,3.00,3.00,0.00,3893.51,326.01
223687312,Turffontein (RSA) 18th Jan,R4 1450m Mdn,18-01-2024 12:11,1508013,Mastership,0,1.60476905,1.6141,1.8105,1.90,1.55,3.00,3.00,10.20,24207.80,2170.45
223687320,Turffontein (RSA) 18th Jan,R8 1000m Hcap,18-01-2024 14:30,3271382,Cityscape,0,8.96003735,7.3858,1.0000,9.20,9.20,1.00,1001.00,0.00,1176.77,178.37
223687306,Turffontein (RSA) 18th Jan,R1 1450m Mdn,18-01-2024 10:26,64999244,Volare E Mambo,0,10.63043849,8.4717,6.6585,9.80,9.80,1.00,1001.00,1478.41,992.73,137.39
223687320,Turffontein (RSA) 18th Jan,R8 1000m Hcap,18-01-2024 14:30,43230888,Kalahari Blue,0,3.80671472,3.2336,1.0000,3.70,3.50,100.00,2.00,0.00,4352.44,547.36
223687306,Turffontein (RSA) 18th Jan,R1 1450m Mdn,18-01-2024 10:26,1223209,Dee Day,0,22.78223250,22.2686,8.2530,25.00,25.00,1.00,1001.00,450.90,125.80,130.89
223687322,Turffontein (RSA) 18th Jan,R9 1200m Hcap,18-01-2024 15:05,49775786,Virgin River,0,5.60000000,4.4677,1.0000,5.70,5.70,1000.00,1000.00,0.00,1751.71,140.80
223687322,Turffontein (RSA) 18th Jan,R9 1200m Hcap,18-01-2024 15:05,28746763,Allende,0,11.85424690,7.8049,1.0000,12.00,8.40,1.00,1001.00,0.00,1273.31,199.53
