event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226840716,Ffos Las 31st Mar,To Be Placed,31-03-2024 14:50,44158900,Ballyvaughan Bay,0,4.96630842,3.7557,3.5615,4.90,3.35,1.00,1001.00,26.00,3156.91,416.24
226840945,Southwell 31st Mar,To Be Placed,31-03-2024 14:40,57743235,Hint Of The Jungle,0,3.29573470,2.9401,4.1803,3.60,3.35,1.00,1001.00,10.00,5251.27,450.56
226840938,Southwell 31st Mar,To Be Placed,31-03-2024 13:30,62766696,Oceana Orange,0,90.00000000,44.4389,22.0525,120.00,36.00,1.00,1001.00,7.60,209.48,49.59
226840886,Plumpton 31st Mar,To Be Placed,31-03-2024 17:25,35625713,Small Bad Bob,0,2.64000000,2.8523,2.8804,3.00,3.00,1.00,1001.00,40.48,3189.38,478.73
226840704,Ffos Las 31st Mar,To Be Placed,31-03-2024 13:40,66049872,Patriotik,1,1.84938177,1.9223,2.2955,1.00,1001.00,1.10,1.05,123.24,4088.37,1526.22
226840783,Market Rasen 31st Mar,To Be Placed,31-03-2024 17:39,47267421,Chantilly Moon,0,5.52436703,5.6809,2.9192,6.40,5.80,1.00,1001.00,4.14,1070.88,245.78
226840773,Market Rasen 31st Mar,To Be Placed,31-03-2024 16:29,38458011,Minella Choice,0,2.42875011,2.3453,2.4652,2.40,2.40,1.00,1001.00,31.70,2719.66,691.74
226840859,Plumpton 31st Mar,To Be Placed,31-03-2024 14:30,38863198,Alto Alto,1,1.90075671,1.6193,1.8422,1.97,1.83,1.00,1001.00,110.06,11489.03,1873.97
226840827,Plumpton 31st Mar,To Be Placed,31-03-2024 13:55,67613468,The Orchard Boy,0,21.00000000,11.7982,6.8014,11.00,8.20,1.00,1001.00,7.98,595.82,89.14
226840891,Southwell 31st Mar,To Be Placed,31-03-2024 14:05,67452405,Chalena,0,3.90000000,4.0832,3.7441,4.60,3.90,1.00,1001.00,39.14,4793.78,316.90
226840938,Southwell 31st Mar,To Be Placed,31-03-2024 13:30,24544415,Hashtagmetoo,0,4.13756494,4.4571,4.5862,4.30,4.00,1.00,1001.00,159.24,1801.26,547.74
226840721,Ffos Las 31st Mar,To Be Placed,31-03-2024 15:25,12218700,Amateur,0,9.60000000,7.9409,5.1799,9.20,7.00,1.00,1001.00,10.00,1227.50,212.98
226840773,Market Rasen 31st Mar,To Be Placed,31-03-2024 16:29,38907181,Superstylin,0,1.72000000,1.7113,1.4517,1.71,1.71,1.00,1001.00,30.00,5206.87,1018.75
226840760,Market Rasen 31st Mar,To Be Placed,31-03-2024 15:19,67613419,Teetotaller,0,5.09382773,3.3023,1.0000,4.90,4.90,1.00,1001.00,0.00,2559.54,349.40
226840976,Southwell 31st Mar,To Be Placed,31-03-2024 17:35,19576444,King Of Tonga,0,20.73936518,13.0265,1.0000,21.00,20.00,1.00,1001.00,0.00,783.85,142.77
226840871,Plumpton 31st Mar,To Be Placed,31-03-2024 16:15,39682585,Inferno Sacree,0,7.31787154,8.5938,5.3711,9.40,7.80,1.00,1001.00,27.44,1437.52,345.98
226840864,Plumpton 31st Mar,To Be Placed,31-03-2024 15:40,22101594,Moroder,0,5.90000000,6.0887,5.5567,1.00,1001.00,1.00,1001.00,44.84,1756.64,186.47
226840729,Ffos Las 31st Mar,To Be Placed,31-03-2024 16:00,17001547,Sizing Pottsie,1,1.89333426,1.8403,2.3187,1.92,1.80,2.92,2.92,4.00,6648.18,1314.49
226840760,Market Rasen 31st Mar,To Be Placed,31-03-2024 15:19,54534321,Pottersjetamay,0,21.00000000,14.5996,1.0000,29.00,16.50,1.00,1001.00,0.00,627.99,216.14
226840853,Plumpton 31st Mar,To Be Placed,31-03-2024 15:05,56262902,Senor Diaz,0,8.80000000,8.9018,8.8673,8.00,8.00,1.00,1001.00,15.20,1485.16,140.52
226840886,Plumpton 31st Mar,To Be Placed,31-03-2024 17:25,26817713,Whatsupwithyou,1,5.10000000,4.4626,4.0205,4.20,4.10,1.00,1001.00,34.18,1695.32,599.71
226840951,Southwell 31st Mar,To Be Placed,31-03-2024 15:15,1456603,Free Speech,0,2.37639650,1.9081,2.0971,1.00,1001.00,1.00,1001.00,8.58,2887.39,288.64
226840766,Market Rasen 31st Mar,To Be Placed,31-03-2024 15:54,50747995,Gods Own Getaway,1,3.49528668,3.2051,3.5782,1.00,1001.00,1.00,1001.00,61.68,2457.68,627.95
226840976,Southwell 31st Mar,To Be Placed,31-03-2024 17:35,41456618,Lord Abama,0,3.78239802,3.0800,1.0000,3.60,3.35,1.00,1001.00,0.00,2289.96,176.84
226840955,Southwell 31st Mar,To Be Placed,31-03-2024 16:25,24623787,Asmund,0,8.00000000,6.3241,7.3999,8.80,7.40,1.00,1001.00,10.00,1348.02,105.61
226840864,Plumpton 31st Mar,To Be Placed,31-03-2024 15:40,21857,Any News,0,6.78836795,6.6328,6.9361,6.40,6.40,1.00,1001.00,8.40,1404.90,182.31
226840746,Market Rasen 31st Mar,To Be Placed,31-03-2024 14:09,38941577,Bolsover Bill,0,2.90000000,2.6259,1.9799,3.35,3.35,1.00,1001.00,18.00,3332.75,371.22
226840853,Plumpton 31st Mar,To Be Placed,31-03-2024 15:05,9993045,Two To Tango,0,2.12000000,2.3352,2.5236,1.00,1001.00,1.00,1001.00,116.02,3164.66,571.15
226840864,Plumpton 31st Mar,To Be Placed,31-03-2024 15:40,28140768,Rose Of Arcadia,0,2.16761705,2.0816,1.9944,1.00,1001.00,1.00,1001.00,25.94,3688.58,684.06
226840704,Ffos Las 31st Mar,To Be Placed,31-03-2024 13:40,63031705,Mount Washington,0,11.43229477,11.9617,1.0000,14.00,11.00,1.00,1001.00,0.00,1040.40,105.30
226840879,Plumpton 31st Mar,To Be Placed,31-03-2024 16:50,15803307,Fairway Freddy,0,3.81364692,3.4358,3.0766,1.00,1001.00,1.00,1001.00,23.98,1186.50,302.41
226840753,Market Rasen 31st Mar,To Be Placed,31-03-2024 14:44,54370634,Bubblecraft,0,110.00000000,41.6039,1.0000,150.00,29.00,1000.00,1000.00,0.00,417.31,79.25
226840760,Market Rasen 31st Mar,To Be Placed,31-03-2024 15:19,50638969,Pyffo,1,1.93000000,1.6582,1.0000,1.93,1.82,1.00,1001.00,0.00,5066.98,1551.28
226840871,Plumpton 31st Mar,To Be Placed,31-03-2024 16:15,39176411,Teddy Blue,0,3.20174391,3.0240,2.7725,3.30,2.80,1.00,1001.00,82.21,3108.45,570.72
226840827,Plumpton 31st Mar,To Be Placed,31-03-2024 13:55,62302768,Night Stalker,0,3.73142213,3.2905,3.4574,3.50,3.50,1000.00,980.00,58.78,3948.80,270.48
226840955,Southwell 31st Mar,To Be Placed,31-03-2024 16:25,35323716,Inexplicable,0,2.73975667,2.7654,2.9685,2.90,2.88,1.00,1001.00,98.96,3817.63,334.98
226840976,Southwell 31st Mar,To Be Placed,31-03-2024 17:35,49229520,Rodborough,0,5.00000000,4.0275,3.2751,5.00,4.60,1.00,1001.00,55.42,3465.44,339.03
226840783,Market Rasen 31st Mar,To Be Placed,31-03-2024 17:39,67613422,Wade Out,1,1.38000000,1.3740,1.0000,1.37,1.35,2.88,1.05,0.00,7049.61,2594.37
226840976,Southwell 31st Mar,To Be Placed,31-03-2024 17:35,36923746,Secret Road,1,2.72037647,2.1832,2.9999,2.34,2.34,1.00,1001.00,4.16,3775.87,739.67
