event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226972748,Catterick 3rd Apr,To Be Placed,03-04-2024 14:25,57349073,Vince Lamour,1,2.66601931,2.3577,2.8491,2.46,2.46,1.28,1.28,65.42,3282.33,991.12
226972742,Catterick 3rd Apr,To Be Placed,03-04-2024 13:55,35928475,Golden Gal,0,3.15000000,3.2995,2.9519,1.00,1001.00,1.00,1001.00,82.90,3638.26,336.76
226972742,Catterick 3rd Apr,To Be Placed,03-04-2024 13:55,2246366,King Of The Jungle,1,1.77184201,1.8145,1.8415,1.87,1.75,1.00,1001.00,277.04,17762.82,1261.79
226972715,Kempton 3rd Apr,To Be Placed,03-04-2024 19:30,10103147,Miss Moonshine,0,3.25000000,2.4696,2.5799,1.00,1001.00,1.00,1001.00,6.00,1910.55,339.83
226972723,Kempton 3rd Apr,To Be Placed,03-04-2024 19:00,39693015,Toimy Son,1,7.60000000,7.3574,5.2945,8.20,6.60,1.00,1001.00,33.56,3041.00,265.01
226972715,Kempton 3rd Apr,To Be Placed,03-04-2024 19:30,41820537,Alpine Girl,0,6.40000000,5.4330,3.1499,7.40,5.50,1.00,1001.00,2.00,2669.19,188.38
226972742,Catterick 3rd Apr,To Be Placed,03-04-2024 13:55,45770685,Bingley Crocker,0,26.83577531,12.6098,8.3092,23.00,10.50,1.00,1001.00,16.18,1721.02,77.41
226972723,Kempton 3rd Apr,To Be Placed,03-04-2024 19:00,40074636,Hodler,0,17.00000000,12.9368,5.2098,19.00,16.50,1.00,1001.00,49.98,905.80,157.08
226972698,Kempton 3rd Apr,To Be Placed,03-04-2024 17:25,67801041,Saji,0,2.88000000,2.8618,2.9068,3.00,2.72,1.00,1001.00,33.64,7277.19,248.72
226972709,Kempton 3rd Apr,To Be Placed,03-04-2024 18:30,59626704,Lady Twilight,0,110.00000000,89.4515,1.0000,340.00,50.00,980.00,980.00,0.00,198.22,80.88
226972754,Catterick 3rd Apr,To Be Placed,03-04-2024 14:55,14569146,The Knot Is Tied,0,19.27479754,11.0855,5.0175,23.00,11.00,810.00,810.00,218.70,1611.40,200.22
226972735,Kempton 3rd Apr,To Be Placed,03-04-2024 20:00,792749,Zachary,0,2.48779869,2.2974,1.9795,2.58,2.44,1.00,1001.00,91.28,12834.73,878.66
226972776,Catterick 3rd Apr,To Be Placed,03-04-2024 16:27,66216895,Born To Charm,0,6.80000000,5.9198,9.9996,7.60,7.60,980.00,980.00,2.00,1670.61,175.70
226972709,Kempton 3rd Apr,To Be Placed,03-04-2024 18:30,1238383,Tribal Chief,0,16.43702332,15.4225,1.0000,19.50,13.00,1.00,1001.00,0.00,2011.79,203.98
226972742,Catterick 3rd Apr,To Be Placed,03-04-2024 13:55,31101009,One For The Ladies,0,2.40294240,2.2538,2.1415,1.00,1001.00,1.00,1001.00,310.24,3377.99,820.08
226972783,Catterick 3rd Apr,To Be Placed,03-04-2024 17:00,24905194,Impressor,0,3.90000000,3.1018,2.4978,3.85,3.35,1.00,1001.00,172.86,5130.86,384.79
226972783,Catterick 3rd Apr,To Be Placed,03-04-2024 17:00,13118864,John Kirkup,0,3.25000000,3.4055,4.8324,5.30,5.30,1.00,1001.00,8.00,3390.30,506.62
226972742,Catterick 3rd Apr,To Be Placed,03-04-2024 13:55,7072840,Quanah,1,3.95000000,5.0650,6.4364,5.70,4.10,1.00,1001.00,114.78,5129.49,563.16
226972709,Kempton 3rd Apr,To Be Placed,03-04-2024 18:30,55581779,Mashadi,1,1.47120026,1.5419,1.9512,1.63,1.44,1.00,1001.00,76.84,14547.35,1723.86
226972761,Catterick 3rd Apr,To Be Placed,03-04-2024 15:25,60237630,Oakland Princess,0,2.06324644,2.1140,2.2458,2.20,2.02,2.40,2.40,74.04,7035.69,910.53
226972729,Kempton 3rd Apr,To Be Placed,03-04-2024 20:30,59505695,Cracker Star,1,1.49000000,1.4530,1.1704,1.48,1.42,1.00,1001.00,25.88,20686.23,1598.93
226972748,Catterick 3rd Apr,To Be Placed,03-04-2024 14:25,55953026,Crack The Kode,0,2.14000000,1.8735,1.9146,1.93,1.93,2.28,2.28,45.60,5806.95,420.37
226972754,Catterick 3rd Apr,To Be Placed,03-04-2024 14:55,51992187,Lexington Hero,0,3.92439431,3.3581,2.8530,4.00,3.60,1.00,1001.00,105.26,5707.40,407.80
226972723,Kempton 3rd Apr,To Be Placed,03-04-2024 19:00,40778822,King Cabo,0,3.21825447,3.2547,2.8282,3.30,3.15,980.00,980.00,49.06,3691.31,543.02
226972742,Catterick 3rd Apr,To Be Placed,03-04-2024 13:55,23433957,Captain Corcoran,0,3.77954735,3.3745,3.2391,3.70,3.70,1.00,1001.00,76.04,2395.24,611.64
226972748,Catterick 3rd Apr,To Be Placed,03-04-2024 14:25,55257016,Sergeant Mayer,0,2.66969121,2.0116,2.2222,2.66,2.57,1.00,1001.00,287.58,4356.98,639.85
226972698,Kempton 3rd Apr,To Be Placed,03-04-2024 17:25,50453,Screaming Eagle,1,1.42000000,1.4172,1.4548,1.43,1.39,1.32,1.32,58.60,12614.99,1897.86
226972748,Catterick 3rd Apr,To Be Placed,03-04-2024 14:25,21706,Stash The Cash,1,2.22666005,2.2055,2.4177,2.29,2.19,1.57,1.20,149.30,6386.72,1485.21
226972768,Catterick 3rd Apr,To Be Placed,03-04-2024 15:55,46659950,Al Muqdad,0,3.20000000,2.7931,2.3761,3.10,2.50,9.40,9.40,49.50,4635.38,793.81
226972709,Kempton 3rd Apr,To Be Placed,03-04-2024 18:30,29062,Thursday,0,191.63598206,158.6345,1.0000,280.00,90.00,1.00,1001.00,0.00,87.60,71.35
226972768,Catterick 3rd Apr,To Be Placed,03-04-2024 15:55,35856221,Sir Maxi,0,3.23699971,2.9465,2.5885,2.84,2.78,1.00,1001.00,25.34,4365.90,296.54
226972761,Catterick 3rd Apr,To Be Placed,03-04-2024 15:25,67801053,Royal Justice,0,8.05452895,9.1813,7.8516,8.00,8.00,1.00,1001.00,7.74,916.42,117.74
226972735,Kempton 3rd Apr,To Be Placed,03-04-2024 20:00,56460450,Reflexion Faite,0,13.76462780,9.5265,6.9998,14.00,9.40,1.00,1001.00,2.66,1951.33,117.95
226972709,Kempton 3rd Apr,To Be Placed,03-04-2024 18:30,59587502,Arnaz,0,4.70000000,4.5678,3.9472,4.70,4.70,980.00,980.00,27.08,2313.09,233.32
226972754,Catterick 3rd Apr,To Be Placed,03-04-2024 14:55,27752,Joie De Vivre,1,4.90000000,3.9233,4.0032,4.90,4.90,1.00,1001.00,400.34,2893.96,766.51
226972748,Catterick 3rd Apr,To Be Placed,03-04-2024 14:25,59363293,Yiengaa,0,3.99107898,3.3343,4.9241,4.86,3.33,1.00,1001.00,153.52,4492.61,166.05
226972776,Catterick 3rd Apr,To Be Placed,03-04-2024 16:27,46926490,Last Applause,0,6.20000000,4.9974,5.1406,5.20,5.10,1.00,1001.00,48.46,2074.36,213.41
226972754,Catterick 3rd Apr,To Be Placed,03-04-2024 14:55,28562940,Bonne Vitesse,0,2.93448812,2.9472,4.9559,3.15,2.86,1.00,1001.00,373.62,8731.84,659.47
226972776,Catterick 3rd Apr,To Be Placed,03-04-2024 16:27,56816627,Knicks,1,1.89000000,1.8705,2.0599,2.04,1.85,1.00,1001.00,4.00,13082.58,1144.30
226972735,Kempton 3rd Apr,To Be Placed,03-04-2024 20:00,63557666,Himawari,0,2.53527395,2.2973,2.2599,2.62,2.62,1.00,1001.00,2.00,5691.51,503.38
226972692,Kempton 3rd Apr,To Be Placed,03-04-2024 16:50,59423618,Not Me,1,1.69000000,1.6069,2.1386,1.65,1.63,1.00,1001.00,91.74,11903.98,1675.21
226972776,Catterick 3rd Apr,To Be Placed,03-04-2024 16:27,58644027,Act Of Violence,0,3.87108106,3.5680,3.0554,4.40,4.40,1.00,1001.00,24.94,3521.14,408.26
226972761,Catterick 3rd Apr,To Be Placed,03-04-2024 15:25,56134348,Jesmond Dawn,0,4.50000000,5.2595,6.6711,5.90,4.90,1.00,1001.00,13.26,1843.17,281.36
226972709,Kempton 3rd Apr,To Be Placed,03-04-2024 18:30,65992695,Rogue Encore,0,2.82000000,2.3986,1.8969,2.88,2.02,1.00,1001.00,118.82,13626.33,1006.35
226972761,Catterick 3rd Apr,To Be Placed,03-04-2024 15:25,67452416,Gone Daft,0,100.00000000,77.7382,1.0000,110.00,50.00,1.00,1001.00,0.00,152.14,59.85
226972698,Kempton 3rd Apr,To Be Placed,03-04-2024 17:25,67801042,Wyld Bill,0,15.00000000,13.3682,10.4997,14.50,13.50,980.00,980.00,2.28,657.09,83.37
226972698,Kempton 3rd Apr,To Be Placed,03-04-2024 17:25,61039886,Normandy Legend,1,5.42209335,7.9270,15.0857,11.00,7.00,1.06,1.06,25.26,3298.66,731.37
226972761,Catterick 3rd Apr,To Be Placed,03-04-2024 15:25,583,Moon Solitaire,0,2.88000000,2.6475,1.9898,2.68,2.68,1.00,1001.00,40.98,4025.52,301.16
226972742,Catterick 3rd Apr,To Be Placed,03-04-2024 13:55,36110949,Tommytwohoots,1,2.44000000,2.7963,3.3808,3.30,3.30,1.00,1001.00,43.38,3947.10,440.80
226972761,Catterick 3rd Apr,To Be Placed,03-04-2024 15:25,67672434,Evelyns Phoenix,0,18.00000000,13.6262,1.0000,17.00,12.50,1.00,1001.00,0.00,942.67,89.77
226972754,Catterick 3rd Apr,To Be Placed,03-04-2024 14:55,136832,Carlton,0,3.30000000,3.3040,3.9963,4.30,3.40,980.00,980.00,93.24,5443.62,677.80
226972735,Kempton 3rd Apr,To Be Placed,03-04-2024 20:00,59154538,Invincible Navy,0,3.30000000,3.0495,3.3846,3.35,3.35,980.00,980.00,18.56,4755.33,258.29
226972692,Kempton 3rd Apr,To Be Placed,03-04-2024 16:50,3850056,Brioni,1,1.11999999,1.0972,1.1607,1.13,1.12,1.00,1001.00,24.00,17350.61,2399.46
226972715,Kempton 3rd Apr,To Be Placed,03-04-2024 19:30,23983758,Come On Girl,0,10.34022011,6.7006,8.9998,1.00,1001.00,1.00,1001.00,4.76,1261.69,148.75
226972723,Kempton 3rd Apr,To Be Placed,03-04-2024 19:00,1058698,Follow Your Heart,0,2.80000000,2.9137,3.4739,2.84,2.84,1.00,1001.00,129.38,4151.70,373.34
226972729,Kempton 3rd Apr,To Be Placed,03-04-2024 20:30,59778887,Cock And Bull,1,1.33064996,1.3286,1.4825,1.38,1.25,1.00,1001.00,60.56,18635.35,2578.64
226972735,Kempton 3rd Apr,To Be Placed,03-04-2024 20:00,58787848,Dark Dreamer,1,1.36179775,1.4042,1.4446,1.59,1.42,1.00,1001.00,82.00,14955.25,1398.91
226972723,Kempton 3rd Apr,To Be Placed,03-04-2024 19:00,21142734,Revolutionise,0,3.06949404,2.6971,2.5346,3.05,2.50,1.00,1001.00,312.58,10344.74,806.76
226972735,Kempton 3rd Apr,To Be Placed,03-04-2024 20:00,56064129,Irrelevant,0,7.85926964,6.2577,3.7999,7.80,6.40,1.00,1001.00,48.00,4876.64,287.36
226972776,Catterick 3rd Apr,To Be Placed,03-04-2024 16:27,57603911,Princess Alex,0,4.58912426,3.3613,3.8267,3.50,3.00,1.00,1001.00,66.64,4757.07,436.38
226972715,Kempton 3rd Apr,To Be Placed,03-04-2024 19:30,38396185,White Mist,1,2.50000000,2.2921,2.2972,2.80,2.52,1.00,1001.00,61.56,3536.68,499.07
226972748,Catterick 3rd Apr,To Be Placed,03-04-2024 14:25,58644028,Wichahpi,1,1.69181845,1.6365,1.7489,1.79,1.64,1.00,1001.00,183.04,12577.99,2038.30
226972715,Kempton 3rd Apr,To Be Placed,03-04-2024 19:30,45771554,Bella Kopella,0,2.01146369,1.7952,1.0000,1.00,1001.00,1.00,1001.00,0.00,5538.74,575.99
226972698,Kempton 3rd Apr,To Be Placed,03-04-2024 17:25,62362513,Asimov,0,2.38203975,2.4985,2.7126,1.00,1001.00,1.00,1001.00,134.82,5317.75,1377.59
