event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
227369860,Aintree 11th Apr,To Be Placed,11-04-2024 17:15,62912582,Mongibello,0,3.49613041,3.0275,3.0229,1.00,1001.00,1.00,1001.00,77.46,3380.49,275.46
227369868,Taunton 11th Apr,To Be Placed,11-04-2024 13:33,229049,Nobody Told Me,0,140.00000000,44.2963,40.3082,85.00,55.00,1.00,1001.00,31.14,201.76,16.75
227369742,Chelmsford City 11th Apr,To Be Placed,11-04-2024 18:30,38218050,Mellys Flyer,1,2.99520107,3.0284,2.6929,3.10,3.00,2.76,2.76,34.00,2796.96,627.93
227369812,Southwell 11th Apr,To Be Placed,11-04-2024 17:23,748312,Kandy King,0,5.87717734,4.2135,4.5357,4.70,4.30,1.00,1001.00,6.92,3598.01,200.55
227369756,Chelmsford City 11th Apr,To Be Placed,11-04-2024 19:00,383258,Its Showtime,1,3.26043614,3.3646,2.8748,1.00,1001.00,1.00,1001.00,77.10,4101.00,1104.65
227369852,Aintree 11th Apr,To Be Placed,11-04-2024 16:40,18557322,Dancing On My Own,0,4.54561680,5.1877,8.1635,6.20,4.30,4.00,4.00,125.15,3547.61,398.20
227369805,Southwell 11th Apr,To Be Placed,11-04-2024 16:50,13264023,El Borracho,0,10.21470654,5.9945,1.0000,9.40,9.20,980.00,980.00,0.00,1948.22,592.29
227369749,Chelmsford City 11th Apr,To Be Placed,11-04-2024 19:30,37487645,Fleurman,0,6.20000000,6.8455,1.0000,1.00,1001.00,1.00,1001.00,0.00,1619.00,219.27
227369742,Chelmsford City 11th Apr,To Be Placed,11-04-2024 18:30,40576706,Fai Fai,0,4.90000000,5.6105,4.9999,5.30,5.00,1.00,1001.00,52.84,1849.34,176.89
227369844,Aintree 11th Apr,To Be Placed,11-04-2024 16:05,21652973,Captain Tommy,0,15.51068430,11.5260,13.5712,16.50,11.50,11.50,11.50,91.80,2074.07,251.60
227369742,Chelmsford City 11th Apr,To Be Placed,11-04-2024 18:30,39590061,Josies Kid,0,1.83000000,1.7690,1.8199,1.82,1.72,1.00,1001.00,3.34,11108.36,376.82
227369756,Chelmsford City 11th Apr,To Be Placed,11-04-2024 19:00,63648609,Dollarindex,0,4.40000000,4.2987,4.1747,4.10,3.95,980.00,980.00,15.98,1930.03,142.87
227369824,Aintree 11th Apr,To Be Placed,11-04-2024 14:20,54869770,Sir Gino,1,1.49134589,1.4734,1.3767,1.54,1.39,1.00,1001.00,2252.57,19336.30,1458.04
227369902,Taunton 11th Apr,To Be Placed,11-04-2024 16:28,38680136,American Gerry,0,3.55000000,2.7883,2.6503,1.00,1001.00,1.00,1001.00,8.34,1918.34,528.64
227369881,Taunton 11th Apr,To Be Placed,11-04-2024 14:43,22101585,Beau Haze,0,36.00000000,12.8849,8.3998,38.00,11.00,1.00,1001.00,2.66,1483.48,91.79
227369742,Chelmsford City 11th Apr,To Be Placed,11-04-2024 18:30,66128781,Payforanother Daay,0,5.00000000,4.7337,1.0000,4.80,4.50,1.00,1001.00,0.00,1240.20,158.71
227369837,Aintree 11th Apr,To Be Placed,11-04-2024 15:30,21388936,Beacon Edge,0,7.29930647,8.2822,11.0973,13.00,9.40,1.00,1001.00,139.86,3347.86,281.82
227369805,Southwell 11th Apr,To Be Placed,11-04-2024 16:50,40830370,Pons Aelius,0,2.91221732,2.6472,1.0000,2.96,2.96,1.00,1001.00,0.00,3902.65,385.61
227369797,Southwell 11th Apr,To Be Placed,11-04-2024 16:15,42405339,How Impressive,1,1.81372940,1.9838,2.1183,2.16,2.12,1.00,1001.00,190.24,7527.63,1087.32
227369762,Chelmsford City 11th Apr,To Be Placed,11-04-2024 20:00,59692002,Cuban Melody,0,1.25000000,1.2779,1.2999,1.30,1.24,1.00,1001.00,1.72,14596.22,1142.69
227369797,Southwell 11th Apr,To Be Placed,11-04-2024 16:15,24645146,Touchwood,0,4.40000000,5.4009,6.3017,5.80,5.30,980.00,980.00,7.82,3161.63,528.07
227369837,Aintree 11th Apr,To Be Placed,11-04-2024 15:30,11911771,Nemean Lion,0,3.33411435,3.2633,3.5173,3.85,3.10,980.00,2.56,312.82,7063.71,1477.13
227369910,Taunton 11th Apr,To Be Placed,11-04-2024 17:03,64252924,Chedingtons Guest,1,5.60000000,4.8708,1.0000,4.60,4.60,1.00,1001.00,0.00,1008.25,370.86
227369781,Southwell 11th Apr,To Be Placed,11-04-2024 14:30,68101029,Sonic Si,1,1.96029124,1.8783,2.3812,2.66,2.00,2.00,2.00,114.00,5026.71,3039.97
