EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
220123533,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 10:50,8942739,Venice,0,3.60000000,1.0000,1.4341,1.00,1001.00,1.00,1001.00,38.04,0.00,0.00
220123485,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 13:25,51085705,Encore Une Belle,0,2.38000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123499,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 14:35,21802324,Filovent,0,7.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123485,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 13:25,51252206,Diva Du Luy,0,4.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123492,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 14:00,61754363,Lord Plouche,0,9.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123575,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 14:17,51515182,Mino Pico,1,2.18487974,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123568,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 13:07,27023819,Korea,1,1.61311756,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123499,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 14:35,40804973,Karl Edouard,0,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123554,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 11:50,50562257,Way To Marseille,0,3.35000000,1.0000,3.2069,1.00,1001.00,1.00,1001.00,581.06,0.00,0.00
220123485,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 13:25,127946,Java,1,1.49664781,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123562,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 13:42,50195277,Cool Heart,0,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123568,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 13:07,61338822,Boum Du Ninian,0,63.20914114,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123575,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 14:17,18267173,Le Havre Dream Up,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123512,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 15:45,62034744,Victoire Du Pin,0,880.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123575,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 14:17,27604427,Red The West,1,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123533,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 10:50,62034746,Bolentes Fal,0,1.67500000,1.0000,1.8891,1.00,1001.00,1.00,1001.00,376.12,0.00,0.00
220123581,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 14:52,41738821,Ithaque,0,2.08538558,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123547,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 12:25,62034754,Nephtis,0,21.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123581,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 14:52,31776624,Light Wakeup,1,2.18000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123533,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 10:50,48030041,Limerick Bound,1,3.45740308,1.0000,1.9854,1.00,1001.00,1.00,1001.00,64.93,0.00,0.00
220123533,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 10:50,50562252,Marzouk,1,1.04708500,1.0000,1.0577,1.00,1001.00,1.00,1001.00,1809.26,0.00,0.00
220123520,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 16:20,45323458,Java Du Large,1,2.03394149,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123512,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 15:45,50464525,La Grillere,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123575,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 14:17,26325454,Stranger,1,3.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123526,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 16:55,46993111,Imposante Dainay,0,2.24000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123492,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 14:00,61030815,My Fifty One,0,5.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123505,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 15:10,39397020,Starvina,0,5.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123540,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 11:20,62034748,Nice Ruler,0,3.90000000,1.0000,2.7374,1.00,1001.00,1.00,1001.00,254.60,0.00,0.00
220123512,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 15:45,57689763,Juste Une Dathou,0,1.79789138,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123581,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 14:52,303421,Code Of Silence,0,19.59651969,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123554,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 11:50,52356991,Wall Dartois,0,95.32620502,1.0000,10.4759,1.00,1001.00,1.00,1001.00,47.29,0.00,0.00
220123533,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 10:50,55573894,Trublion,0,4.62480857,1.0000,1.6463,1.00,1001.00,1.00,1001.00,37.13,0.00,0.00
220123492,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 14:00,60418598,Tisko Du Champ,1,1.73000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123520,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 16:20,48374038,Jaguar Lagrange,0,4.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123540,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 11:20,60736786,Trefle Volant,1,1.14247736,1.0000,1.1043,1.00,1001.00,1.00,1001.00,1061.42,0.00,0.00
220123554,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 11:50,44145400,Aramitz,0,4.80000000,1.0000,1.5530,1.00,1001.00,1.00,1001.00,103.80,0.00,0.00
220123520,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 16:20,49163497,Storm Des Flos,0,24.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123512,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 15:45,45806380,Hushua Des Obeaux,1,2.26000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123554,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 11:50,47788233,Dschingis Shaan,0,61.11437274,1.0000,23.0807,1.00,1001.00,1.00,1001.00,17.08,0.00,0.00
220123475,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 12:50,23464616,Edwina,0,2.04000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123475,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 12:50,48873439,A Nous Tous,0,3.95000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123475,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 12:50,44328214,Roazhon Park,1,1.54500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123554,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 11:50,398881,Saint Cloud,1,1.54500000,1.0000,1.5633,1.00,1001.00,1.00,1001.00,916.22,0.00,0.00
220123547,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 12:25,57349058,Jakima,0,2.80261520,1.0000,2.3886,1.00,1001.00,1.00,1001.00,119.46,0.00,0.00
220123575,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 14:17,47160897,Marvelous Caprice,0,9.72798666,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123540,Le Mans (FRA) 24th Oct,To Be Placed,24-10-2023 11:20,62034750,Dschingis Gold,0,2.04000000,1.0000,1.7643,1.00,1001.00,1.00,1001.00,547.16,0.00,0.00
220123520,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 16:20,50464524,Avenue Spanish,0,7.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
220123512,Auteuil (FRA) 24th Oct,To Be Placed,24-10-2023 15:45,56874325,Action Speciale,0,2.44000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
