event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
223687307,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 10:26,1223209,Dee Day,0,6.40000000,1.0000,1.8493,1.00,1001.00,1.00,1001.00,223.74,0.00,0.00
223687313,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 12:11,57690841,Van Meijel,0,1.97308485,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687319,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 13:55,18670569,Fast Love,0,4.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687309,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 11:01,54903117,Gold Agent,1,1.27492575,1.0000,1.3338,1.00,1001.00,1.00,1001.00,1932.20,0.00,0.00
223687311,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 11:36,62523564,Sakhala Iscathulo,1,2.33613670,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687313,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 12:11,53893933,Feel All Right,1,1.97518085,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687315,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 12:45,58535701,Universal Love,0,1.43000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687311,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 11:36,51150726,Glawari,0,1.44538118,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687315,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 12:45,39723813,Princess Kesh,1,5.31321630,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687317,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 13:20,53655321,Platina Princess,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687311,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 11:36,54088,Pearl Harbor,0,20.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687321,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 14:30,3271382,Cityscape,1,2.76000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223687317,Turffontein (RSA) 18th Jan,To Be Placed,18-01-2024 13:20,490713,Just Nuisance,1,1.85998025,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
