event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
223746267,Scottsville (RSA) 21st Jan,R4 1750m Mdn,21-01-2024 11:50,1111298,Kings Island,0,5.14245874,4.5645,1.0000,4.90,4.30,1.00,1001.00,0.00,2414.55,228.93
223746263,Scottsville (RSA) 21st Jan,R2 1000m Mdn,21-01-2024 10:40,59497780,Catavar,0,7.81329908,7.3925,5.7485,7.40,7.40,1.00,1001.00,1249.51,771.54,144.82
223746277,Scottsville (RSA) 21st Jan,R9 1200m Hcap,21-01-2024 14:45,52388709,Mias Athena,0,13.21047962,13.0057,1.0000,17.00,11.00,1.00,1001.00,0.00,300.62,69.06
223746261,Scottsville (RSA) 21st Jan,R1 1200m Mdn,21-01-2024 10:05,64371145,November Boogie,0,45.42160703,47.1008,20.7303,55.00,46.00,1.00,1001.00,348.78,133.16,67.41
223746261,Scottsville (RSA) 21st Jan,R1 1200m Mdn,21-01-2024 10:05,49550,Nellie Melba,1,5.38378774,5.7136,3.1387,1.00,1001.00,1.00,1001.00,2198.44,735.24,677.76
223746267,Scottsville (RSA) 21st Jan,R4 1750m Mdn,21-01-2024 11:50,61672468,Master Owl,0,33.61142636,35.3204,1.0000,48.00,27.00,23.00,23.00,0.00,287.04,145.34
223746267,Scottsville (RSA) 21st Jan,R4 1750m Mdn,21-01-2024 11:50,43790782,Du Cane,0,80.84558136,48.3571,1.0000,75.00,38.00,1.00,1001.00,0.00,276.16,13.33
223746273,Scottsville (RSA) 21st Jan,R7 1400m Stks,21-01-2024 13:35,38418035,Good Traveller,0,11.00000000,9.6987,1.0000,10.50,9.20,1.00,1001.00,0.00,857.81,125.47
223746261,Scottsville (RSA) 21st Jan,R1 1200m Mdn,21-01-2024 10:05,50879884,The Queen Bee,0,4.65683188,4.6807,3.6430,4.70,4.50,1.00,1001.00,1875.03,1228.35,148.59
223746273,Scottsville (RSA) 21st Jan,R7 1400m Stks,21-01-2024 13:35,6280714,Diani,0,23.00000000,20.2113,1.0000,1.00,1001.00,1.00,1001.00,0.00,195.81,102.19
223746267,Scottsville (RSA) 21st Jan,R4 1750m Mdn,21-01-2024 11:50,43138542,Gijima Mfana,0,19.51248181,18.6732,1.0000,20.00,17.50,1.00,1001.00,0.00,481.22,104.74
223746261,Scottsville (RSA) 21st Jan,R1 1200m Mdn,21-01-2024 10:05,588281,Dawn Surprise,0,11.74710792,10.8689,6.8592,12.50,12.50,1.00,1001.00,683.22,359.07,153.39
