EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
129367099,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 13:30,9436978,Broken Soul,1,1.29,1.27780431093766223628097833252572558243,1.33906860073668568442250134531491514522,1.32,1.22,1.3,1.01,2116.44,24299.3,6289.86
129367099,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 13:30,12398003,William Tyndale,0,75,69.7604931173688642724718591446973090302,49.9999450244519237856464843966272623206,100,50,110,70,8.2,73.08,10
129367119,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 15:30,8888302,Ivanovich Gorbatov,0,3.0861269258781974,2.91872321351865475045039114021164086266,3.55643602725592011131697379405561987754,4,2.66,22,2.9,325.32,8151.7,376.94
129367129,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 16:30,12333527,Cornelius Sulla,0,8.2,9.30595121980718821768196293849499239671,5.84996071531820592253202749057732632366,11,9.2,6.4,6.4,4,878.4,80.76
129367129,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 16:30,12429280,King Jeremy,0,11.980209369,13.0153085074973270265175702075509944854,11.0974336975906320065922195064995607348,14.5,12.5,13,13,22.34,641.86,51.12
129367124,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 16:00,4396363,Forty Foot Tom,1,8.600723873,8.78010945045525297900422335428618050856,6.39996676943526501375376151531375191537,1,1001,1,1001,5.98,475.26,454.22
129367124,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 16:00,7265648,Aurora Bell,0,2.3776006834852517,2.4136198156810995819200702799775027435,3.11096544367763085738535795146168919524,2.78,2.18,1,1001,36,8422.04,1548.66
129367124,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 16:00,6623914,Bottle Rattler,0,10,11.1642334708392745532697593601535546042,1,12.5,12,220,8.6,0,767.16,135.32
129367099,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 13:30,11137647,General Trickery,0,21.555450544855844,21.0099124566821458122919617496837607605,1,24,18,1,1001,0,228.92,24
129367104,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 14:00,10914103,Joey Sasa,1,2.0852901753273914,1.92838143324264486137650994371677572333,1.81129775323817153063432101200993025987,2.1,1.68,2.3,1.65,444.94,21872.36,2181.54
129367114,IRE / Leop 29th Jan,TO BE PLACED,29-01-2017 15:00,8478394,Pulled Mussel,0,2.4395840457102533,2.28501012173184387495341548870884409497,2.37504815896329827691730701627227265768,2.48,2.06,3.5,3.5,72,8487.66,947.84
