EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
116881713,USA / Penn (US) 8th Jan,R1 6f Mdn Claim,08-01-2015 23:00,9082425,2. Farwells Runnin,0,2.7933070043337786089,2.82113541502598834462120018900614269964,1,3.3,2.26,1,1001,0,21332.64,0
116881713,USA / Penn (US) 8th Jan,R1 6f Mdn Claim,08-01-2015 23:00,9137197,4. Meydan Special,0,12.704428861371517123,13.0463077495696406693444580574122609761,1,19.26,11,1,1001,0,1289.62,0
116881717,USA / Penn (US) 8th Jan,R3 6f Claim,08-01-2015 23:54,9137205,7. Favorite Patriot,0,2.023941507,2.56502831350636866137947608747897140111,1,3.05,1.1,1,1001,0,26630.4,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,8998389,1. Tribute To Holly,0,27,19.5156851354295258151187277612373829061,1,30,16.5,1,1001,0,275.42,0
116881713,USA / Penn (US) 8th Jan,R1 6f Mdn Claim,08-01-2015 23:00,9137195,1. Our Sweet Legacy,0,8.253,7.08786931993151275513346390254117241294,1,8.25,6.79,1,1001,0,3247.32,0
116881715,USA / Penn (US) 8th Jan,R2 1m Claim,08-01-2015 23:27,6668874,8. Rackman,0,3.0857577056752237,3.04832225188991740449745214685988485525,1,3.9,2.96,1,1001,0,16688.56,0
116881715,USA / Penn (US) 8th Jan,R2 1m Claim,08-01-2015 23:27,9137201,4. Miners Break,0,8.925736731484065,8.62783812626114349890720313905315792662,1,14.5,6.8,1,1001,0,4291.74,0
116881317,USA / DeltaD (US) 8th Jan,R2 5f Claim,08-01-2015 23:57,8181754,8. Spicy Abby,0,2.88,3.16106309430137497832842110878465785578,1,4.3,2.9,1,1001,0,14996.6,0
116881317,USA / DeltaD (US) 8th Jan,R2 5f Claim,08-01-2015 23:57,8278617,6. Rodeo Storm,1,3.317272375,3.46187154989596072242959144384173261806,1,5.9,2.74,1,1001,0,10025.06,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,9137136,3. Money At The Wire,0,20.768867920790797,12.70647523330940416367552045944005743,1,20,16.5,1,1001,0,278.6,0
116881717,USA / Penn (US) 8th Jan,R3 6f Claim,08-01-2015 23:54,6186565,4. Blue Tick Hound,0,23.681272951,25.8274552016716266700436902425125055404,1,48,23,1,1001,0,315.86,0
116881317,USA / DeltaD (US) 8th Jan,R2 5f Claim,08-01-2015 23:57,7830375,5. Easter Girl,0,12.432315300591288,6.86517958693410716753297830500547423919,1,10.5,6,1,1001,0,1881.54,0
116881317,USA / DeltaD (US) 8th Jan,R2 5f Claim,08-01-2015 23:57,8650560,1. Babyruth Bay,0,6.036040542,6.09084510021235374241744854017377473583,1,7.8,5.9,1,1001,0,4727.96,0
116881317,USA / DeltaD (US) 8th Jan,R2 5f Claim,08-01-2015 23:57,7453765,7. Stevie C,0,13,8.74666677344951307022039979497693490518,1,12.5,9.4,1,1001,0,1248.64,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,7230249,8. Kenzies Heat,0,6.203868393755547,5.29984359434150229129308627216577007372,1,6.8,6,1,1001,0,2007.6,0
116881717,USA / Penn (US) 8th Jan,R3 6f Claim,08-01-2015 23:54,7248800,2. Ill Be Honest,0,12,16.6047573958439963148735796908588391852,1,28,13,1,1001,0,781.52,0
116881717,USA / Penn (US) 8th Jan,R3 6f Claim,08-01-2015 23:54,8630448,6. Alworth,0,14.886252962646104,9.29635802789154440354606252268132096013,1,14,8.4,1,1001,0,1543.12,0
116881717,USA / Penn (US) 8th Jan,R3 6f Claim,08-01-2015 23:54,9137204,1A. Quality Harbor,0,19,14.8322062361003948622520764308083329551,1,24,17,1,1001,0,440.66,0
116881715,USA / Penn (US) 8th Jan,R2 1m Claim,08-01-2015 23:27,8630527,5. Dream Voyage,1,7.4,5.40248026716599770642201834862385321101,1,6,5.1,1,1001,0,8929.28,0
116881715,USA / Penn (US) 8th Jan,R2 1m Claim,08-01-2015 23:27,8855200,3. Double Jock Mount,0,30.092753499588007,23.0891349821582379721914605635535868094,1,32,20,1,1001,0,812.7,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,6686212,9. Venture Roo,0,9.42404935357161,7.57816880633706637530729308931985796231,1,8.8,8,1,1001,0,1830.5,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,6896877,10. Walk The Tango,0,2.8397690981155748,3.22066669918979874435692386209691643181,1,4.2,2.68,1,1001,0,10659.08,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,9137137,6. Kris La Croix,0,54.63863870479166,33.9529341674113792076258564194221030682,1,48,32,1,1001,0,134.28,0
116881713,USA / Penn (US) 8th Jan,R1 6f Mdn Claim,08-01-2015 23:00,9009931,5. Pollards Girl,0,4.118462181840862261,4.37101236849289179143655110140484240146,1,5.87,4.13,1,1001,0,6666.94,0
116881715,USA / Penn (US) 8th Jan,R2 1m Claim,08-01-2015 23:27,8316740,2. Goodbyeseeulater,0,2.92,3.05526100774929775910313933499086683505,1,3.4,2.8,1,1001,0,22314.28,0
116881715,USA / Penn (US) 8th Jan,R2 1m Claim,08-01-2015 23:27,9137202,7. Harveys Bear,0,75,51.3380426203630623520126282557221783741,1,80,60,1,1001,0,253.4,0
116881317,USA / DeltaD (US) 8th Jan,R2 5f Claim,08-01-2015 23:57,8239932,3. Has Not,0,18.5,22.9596731377392026961519817178735486254,1,30,18.5,1,1001,0,866.42,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,9137135,2. King Arathas,0,13.5,9.63532522474881015335801163405605499736,1,14.5,9,1,1001,0,718.58,0
116881713,USA / Penn (US) 8th Jan,R1 6f Mdn Claim,08-01-2015 23:00,9137196,3. Silver City Lass,0,5.724089980979839658,4.96708125176427338195616067853133677763,1,5.87,3.94,1,1001,0,9139.74,0
116881713,USA / Penn (US) 8th Jan,R1 6f Mdn Claim,08-01-2015 23:00,9137198,6. Northern Princess,1,16.9645,17.9651368676368676368676368676368676369,1,29.34,15.59,1,1001,0,923.52,0
116881717,USA / Penn (US) 8th Jan,R3 6f Claim,08-01-2015 23:54,5038875,1. Diski Dance,0,7.166535895110281,5.36294661563818197055619185965304355114,1,6.2,4.9,1,1001,0,4295.64,0
116881717,USA / Penn (US) 8th Jan,R3 6f Claim,08-01-2015 23:54,6919937,3. Time Has Come,1,7.4,7.22686631291757073191690476701969967131,1,10,7.4,1,1001,0,1861.96,0
116881717,USA / Penn (US) 8th Jan,R3 6f Claim,08-01-2015 23:54,8338250,8. Star Destiny,0,9.642455732,8.70352039126779937336016506610286063632,1,11,8.4,1,1001,0,1570.28,0
116881715,USA / Penn (US) 8th Jan,R2 1m Claim,08-01-2015 23:27,8826392,1. One Sip,0,28.506656859423387,22.9158679212099894477664438972915933873,1,36,17,1,1001,0,909.76,0
116881317,USA / DeltaD (US) 8th Jan,R2 5f Claim,08-01-2015 23:57,9137141,4. My Red Girl,0,30,20.6396844452066540902075115760589950266,1,30,25,1,1001,0,233.24,0
116881317,USA / DeltaD (US) 8th Jan,R2 5f Claim,08-01-2015 23:57,8567680,2. Tippy Dugas,0,60,40.7844361215147732001664585934248855597,1,75,50,1,1001,0,192.24,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,8614978,5. Naughty One,0,14,13.2113732718894009216589861751152073733,1,17,11.5,1,1001,0,542.5,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,8743058,4. Elusive Best,1,5.167024741148927,5.44126913496428751645710143996770508874,1,6,5.4,1,1001,0,4359.82,0
116881312,USA / DeltaD (US) 8th Jan,R1 7f Mdn Claim,08-01-2015 23:30,9137138,7. Bos Doones,0,83.55983599974309,56.9695618456766188445133772780147343932,1,100,38,1,1001,0,103.16,0
