EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
126495065,BAGS Cards / PBarr 28th Aug,HC 480m,28-08-2016 16:33,9596045,2. Overdale Sage,0,7.036920927221145,1,1,1,1001,1,1001,0,0,0
126495294,Forecast / Hove (FC) 28th Aug,Forecast,28-08-2016 11:11,3413650,5 - 3,0,,1,29.2863636363636363636363636363636363636,1,1001,1,1001,22,0,0
126495142,BAGS Cards / CPark 28th Aug,A6 480m,28-08-2016 20:11,9649896,2. Varra Chief,0,6.4,1,1,1,1001,1,1001,0,0,0
126495304,Forecast / Hove (FC) 28th Aug,Forecast,28-08-2016 13:44,3413644,4 - 2,0,,1,1,1,1001,1,1001,0,0,0
126495269,Forecast / CPark (FC) 28th Aug,Forecast,28-08-2016 18:11,3413630,1 - 4,0,,1,1,1,1001,1,1001,0,0,0
126495036,BAGS Cards / Hove 28th Aug,A7 515m,28-08-2016 12:58,11670325,4. Ardbeg Bella,0,5.376233857656334,1,1,1,1001,1,1001,0,0,0
126495245,Forecast / BVue (FC) 28th Aug,Forecast,28-08-2016 12:18,3413657,6 - 5,0,,1,1,1,1001,1,1001,0,0,0
126495240,Forecast / BVue (FC) 28th Aug,Forecast,28-08-2016 11:03,3413634,2 - 3,0,,1,48,1,1001,1,1001,16,0,0
126495296,Forecast / Hove (FC) 28th Aug,Forecast,28-08-2016 11:42,3413654,6 - 2,0,,1,22.1346153846153846153846153846153846154,1,1001,1,1001,20.8,0,0
126495166,Televised Cards / Henl 28th Aug,OR 550m,28-08-2016 20:00,11189377,3. Forest Danny,0,3.95,1,1,1,1001,1,1001,0,0,0
126495405,Forecast / PBarr (FC) 28th Aug,Forecast,28-08-2016 14:38,3413635,2 - 4,0,,1,1,1,1001,1,1001,0,0,0
126495222,Televised Cards / Henl (FC) 28th Aug,Forecast,28-08-2016 21:12,3413634,2 - 3,0,,1,1,1,1001,1,1001,0,0,0
126495104,BAGS Cards / Poole 28th Aug,A7 450m,28-08-2016 18:04,10279888,5. Nan The Goat,1,4.997150321,1,1,1,1001,1,1001,0,0,0
101509370,AUS / Heal (AUS) 28th Aug,R4 300m Heat,28-08-2016 04:13,11686695,2. Are You,0,13,1,9.44430051813471502590673575129533678756,1,1001,1,1001,23.16,0,0
101509300,AUS / APrk (AUS) 28th Aug,R5 331m Nvce,28-08-2016 09:47,11686887,8. Rapid Explosion,1,8,1,7.0728005330779001728338504466609749495,1,1001,1,1001,960.46,0,0
126495303,Forecast / Hove (FC) 28th Aug,Forecast,28-08-2016 13:28,3413638,3 - 1,0,,1,1,1,1001,1,1001,0,0,0
101509359,NZL / Mkau (NZL) 28th Aug,R9 318m C4,28-08-2016 05:47,11100226,6. Powder Jack,0,,1,10.3291234684260131950989632422243166824,1,1001,1,1001,21.22,0,0
101509308,AUS / APrk (AUS) 28th Aug,R9 395m Gr5,28-08-2016 11:10,9305179,3. Stark Warning,0,15,1,14.1251321508281451897098555150945612593,1,1001,1,1001,340.52,0,0
126495403,Forecast / PBarr (FC) 28th Aug,Forecast,28-08-2016 14:21,3413633,2 - 1,1,,1,1,1,1001,1,1001,0,0,0
101509362,NZL / Mkau (NZL) 28th Aug,R12 527m C3,28-08-2016 06:44,8986915,8. Spud Missile,0,,1,4.00479548660084626234132581100141043724,1,1001,1,1001,14.18,0,0
101509262,AUS / Wagg (AUS) 28th Aug,R6 400m Final,28-08-2016 10:20,10830528,5. All On Red,0,20,1,6.4852459016393442622950819672131147541,1,1001,1,1001,18.3,0,0
