EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
175671185,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 13:55,27477583,Frontal Assault,1,2.073751952130187,2.08260151013577053661597387779933747055,1.89250525290023931137125994311516117214,2,2,2.08,2.08,65.92,1844.12,1992.4
175671185,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 13:55,25754249,Fairyhill Run,0,3.057534065673826,3.0340048075586814307302724239812198162,1,3.15,3.15,1,1001,0,431.24,170
175671195,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:55,21942042,Thegoaheadman,0,9.2,11.1070278063262132286479695380860561207,1,1,1001,8,8,0,318.34,54.5
175671200,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:25,24232298,Saol Iontach,0,4.5,2.89017427458077784136911381378911950233,3.99998212010656416487757732963911535087,1,1001,1,1001,5,1386.88,183.86
175671200,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:25,26509265,Ballycloven Beat,0,9.66973206,8.94384602147418109004959863223001428008,1,9.6,9.6,1,1001,0,350.26,27.84
175671200,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:25,18975941,Capture The Action,1,3.3923320207932557,2.55840633791114866613610158310147245309,1,3.35,3.35,3.25,3.25,0,1966.12,464.48
175671180,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 13:20,8449234,Kemboy,1,1.37969898040752,1.44021687433263642278696667546971949146,1.45999155257148809237480917636679831976,1.47,1.4,1,1001,5.38,7886.9,1858.46
175671180,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 13:20,10768754,Presenting Percy,1,1.84,1.77640172262343264198511155580098114679,1.6630892356653361852160059412888370015,1.85,1.75,1.8,1.05,55.14,6509.78,4053.52
175671185,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 13:55,17913708,Millen To One,0,4.3,3.21408631847395369371127995648183605136,1,3,3,1,1001,0,1299.54,366.92
175671205,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:55,27779425,Stranger Danger,1,1.84,1.64627741133227352705008179089836894121,1.41527561301687197074330711478047545225,1.92,1.84,1.68,1.3,83.24,9875.48,3535.56
175671190,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:25,27351242,Irregularheartbeat,0,7.2,7.49137890292379612568699650439402231632,18.9397129645925665189356970288475384394,6.6,5.7,1,1001,4.2,1857.14,43.9
175671190,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:25,27413835,Sayce Gold,1,1.5169249891227812,1.43312182745728871658343286765719233028,1,1.43,1.43,1.26,1.26,0,4336.4,1972.62
175671200,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:25,26641057,Cornerkova,0,3.7585289016264145,3.16969774733394991155874044356559851279,1,4.2,3.5,4,3.55,0,2020.48,315.36
175671175,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 12:50,27388535,Lord Royal,0,1.21,1.21746640674775057274679087485348797525,1.18503624115675276051049962820231528524,1,1001,60,1.04,90.54,9706,2701.98
175671175,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 12:50,36844791,Arvicta,0,27,20.2472577969380198423492972823084215181,19.4999260002959988160047359810560757757,25,18.5,1,1001,6.4,407.87,12.76
175671175,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 12:50,23886979,Dream On John,0,34,33.6648046477330911588448315273504536282,20.9999060004417979235497593161312141833,38,34,1,1001,4,133.42,38.2
175671185,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 13:55,18350234,Behind The Curtain,0,7.535730212,9.14153738008024379406491267492938030024,10.4999352518379483670558223010994003281,11,11,1,1001,3.58,456.58,151.2
175671190,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:25,23225598,Miss Pernickety,1,1.85,1.9504596363193928430464307388969755198,2.69092269915549977672659037899377425725,1.84,1.82,2.7,2.7,16.98,3330.92,1270.98
175671190,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:25,36401244,Thorndale Rose,0,68.74403136610053,40.2784155680257181956753752950555314635,1,55,30,55,55,0,119.38,12.7
175671195,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:55,20712433,Insane Bolt,0,10,8.46637258297915303254814069200121087475,8.14966366065035407520988734608771282882,8.6,7.6,1,1001,5,945.3,23.02
175671195,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:55,36179783,Karens Gift,0,3.85,3.96031383760263611508882775587913305114,1,4.2,3.3,2.02,1.71,0,1037.58,1017.08
175671200,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:25,28095568,Satin Sun,1,2.9257968733395687,2.14288483041972223206309612272200049922,2.81222872769072527274441859519876596597,2.94,2.94,2.6,2.6,32.54,2055.26,1160.46
175671175,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 12:50,16198610,Choungaya,1,2.393262018480673,2.31779952128179131690257231371546894344,2.42294927937697085091637556795702894527,2.4,2.16,2.6,1.04,115.5,4542.8,2717.2
175671175,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 12:50,18350260,Sams Profile,0,1.5123556392168302,1.523525947129345082795945407389788665,1.48484866032152064803290145177369527472,1.55,1.51,1.39,1.39,64.38,7722.5,1194.14
175671185,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 13:55,28182783,Max Flamingo,0,2.5159008956665643,2.46222399532308655047180747195929554648,1,2.52,2.36,2.2,2.2,0,2875.64,762.02
175671205,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:55,28068887,Fourneux Disanka,1,1.703013430783686,1.55268870266184322134102333772487822513,1.89817689851535417180000311412307338746,1.73,1.68,1.8,1.04,89.9,7662.84,3318.9
175671205,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:55,36844797,Chosen Flyer,0,2.677274876,2.11604409794533205967080133275059244563,3.49997725020702311608964358424338338521,3.05,2.8,930,930,4,2257.9,94.12
175671205,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:55,36844798,Lizlucky,0,11.067680171,7.23476834697240388544540986575342734061,1,15,7,1,1001,0,1629.7,16.02
175671205,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 15:55,22109381,El Barra,1,1.2,1.13044234842314908101837928374499169686,1.20999839141232178161515282792933806127,1.2,1.16,1.16,1.04,10,16152.84,2089.06
175671190,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:25,35551692,Adele Co,0,110,75.0084061371527790096428903060738179618,1,120,55,1,1001,0,42.28,6.24
175671190,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:25,18705175,Deramore Park,0,9.010798034697803,7.31750049999987598184142657922449461154,10.4999825302334678928174320001586037352,1,1001,1,1001,14.9,387.04,4
175671195,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:55,13446066,In A Pinch,0,12,10.894239879822237534610429442928703971,1,11,11,1,1001,0,210.56,30.02
175671195,IRE / Thurl  19th Nov,TO BE PLACED,19-11-2020 14:55,33810940,Erins Benefit,1,2.84,2.46640104157401728087804783224692231148,1.69655925991986951872078426899393969777,1,1001,2.66,1.99,6,1373.12,1874.1
