EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
132410460,RSA / Grey (RSA) 1st Jul,R10 1600m Grd1,01-07-2017 17:35,9510645,Fort Ember,0,89.3940701981765,1,1,1,1001,1,1001,0,0,0
132410460,RSA / Grey (RSA) 1st Jul,R10 1600m Grd1,01-07-2017 17:35,10212150,Chevauchee,0,30.242625934,1,2.49999928000034559983411207962620177942,1,1001,1,1001,30,0,0
132410462,RSA / Grey (RSA) 1st Jul,R11 1200m Stks,01-07-2017 18:15,10767574,Bishops Bounty,1,13,1,1,1,1001,1,1001,0,0,0
132410464,RSA / Grey (RSA) 1st Jul,R12 1600m Listed Hcap,01-07-2017 18:55,11321664,Carbon Offset,0,8.8,1,1,1,1001,1,1001,0,0,0
132410444,RSA / Grey (RSA) 1st Jul,R2 1400m Stks,01-07-2017 11:10,7591031,Hooponopono,0,107.66463437426836,1,46.7837344398340248962655601659751037344,1,1001,1,1001,120.5,0,0
132410446,RSA / Grey (RSA) 1st Jul,R3 2200m Grd3,01-07-2017 11:55,11298559,Zodiac Ruler,0,6.654614883174654,1,6.14707790736075945268638256263477241674,1,1001,1,1001,3088.54,0,0
132410448,RSA / Grey (RSA) 1st Jul,R4 3000m Grd3,01-07-2017 12:35,10607937,Banner Hill,0,10.135626922624656,1,1,1,1001,1,1001,0,0,0
132410448,RSA / Grey (RSA) 1st Jul,R4 3000m Grd3,01-07-2017 12:35,6775795,Great Rumpus,0,158.37824197612701,1,1,1,1001,1,1001,0,0,0
132410448,RSA / Grey (RSA) 1st Jul,R4 3000m Grd3,01-07-2017 12:35,10460458,Hermoso Mundo,1,4.333424909331297,1,1,1,1001,1,1001,0,0,0
132410450,RSA / Grey (RSA) 1st Jul,R5 1400m Grd2,01-07-2017 13:25,12976930,Let It Flow,0,6,1,1,1,1001,1,1001,0,0,0
132410452,RSA / Grey (RSA) 1st Jul,R6 1400m Grd2,01-07-2017 14:10,12502834,Varallo,0,3.878788069,1,4.09998908803841010479643111656246970011,1,1001,1,1001,10,0,0
132410452,RSA / Grey (RSA) 1st Jul,R6 1400m Grd2,01-07-2017 14:10,13098093,Varimax,0,18.10202372123843,1,1,1,1001,1,1001,0,0,0
132410452,RSA / Grey (RSA) 1st Jul,R6 1400m Grd2,01-07-2017 14:10,12227537,Argo Magic,0,482.4541753887386,1,1,1,1001,1,1001,0,0,0
132410454,RSA / Grey (RSA) 1st Jul,R7 2200m Grd1,01-07-2017 15:20,9410863,Mr Winsome,0,16.75387962451205,1,1,1,1001,1,1001,0,0,0
132410454,RSA / Grey (RSA) 1st Jul,R7 2200m Grd1,01-07-2017 15:20,10372955,Its My Turn,0,10.5,1,9.85807165417070665373870803613428437029,1,1001,1,1001,20,0,0
132410454,RSA / Grey (RSA) 1st Jul,R7 2200m Grd1,01-07-2017 15:20,4906336,French Navy,0,55,1,1,1,1001,1,1001,0,0,0
132410456,RSA / Grey (RSA) 1st Jul,R8 1000m Hcap,01-07-2017 16:15,10372968,Elusivenchantment,0,28.934621053,1,1,1,1001,1,1001,0,0,0
132410456,RSA / Grey (RSA) 1st Jul,R8 1000m Hcap,01-07-2017 16:15,11953838,Vision To Kill,0,58.391911194,1,1,1,1001,1,1001,0,0,0
132410458,RSA / Grey (RSA) 1st Jul,R9 1300m Stks,01-07-2017 16:55,12502830,Hes A Keeper,0,50,1,1,1,1001,1,1001,0,0,0
132410458,RSA / Grey (RSA) 1st Jul,R9 1300m Stks,01-07-2017 16:55,12502833,Sniper Shot,0,19,1,1,1,1001,1,1001,0,0,0
132410442,RSA / Grey (RSA) 1st Jul,R1 1400m Hcap,01-07-2017 10:25,10911623,Fortissimus,0,32,1,23.7229972100438421681944998007174172977,1,1001,1,1001,100.36,0,0
132432768,RSA / Kenil (RSA) 1st Jul,R5 1400m Hcap,01-07-2017 14:20,13402197,12. Hilaria,0,16.71242318652395,1,1,1,1001,1,1001,0,0,0
132432768,RSA / Kenil (RSA) 1st Jul,R5 1400m Hcap,01-07-2017 14:20,13402198,8. All Mine,0,7,1,1,1,1001,1,1001,0,0,0
132411417,RSA / Kenil (RSA) 1st Jul,R1 1000m Plt,01-07-2017 12:05,13388955,L Histoire,0,3.55,1,4.09345019411741021512511127372689558535,1,1001,1,1001,47.06,0,0
132411417,RSA / Kenil (RSA) 1st Jul,R1 1000m Plt,01-07-2017 12:05,13388956,Wealthsmith,0,35.235989071652284,1,1,1,1001,1,1001,0,0,0
132411417,RSA / Kenil (RSA) 1st Jul,R1 1000m Plt,01-07-2017 12:05,11321668,Quarllo,0,9.56393056344474,1,8.49939055076790603243839912761709920246,1,1001,1,1001,20,0,0
132411438,RSA / Kenil (RSA) 1st Jul,R7 1400m Hcap,01-07-2017 15:40,8236936,Fairy Maker,0,27.52782813050319,1,1,1,1001,1,1001,0,0,0
132411438,RSA / Kenil (RSA) 1st Jul,R7 1400m Hcap,01-07-2017 15:40,10679921,Moulina,0,38,1,2.49999987000001126666569022230684740007,1,1001,1,1001,30,0,0
132411438,RSA / Kenil (RSA) 1st Jul,R7 1400m Hcap,01-07-2017 15:40,11493042,Misticos Secret,0,96.8292453971856,1,1,1,1001,1,1001,0,0,0
132411421,RSA / Kenil (RSA) 1st Jul,R2 1000m Hcap,01-07-2017 12:45,10372956,La Favourari,1,2.1833665237194877,1,1,1,1001,1,1001,0,0,0
132411421,RSA / Kenil (RSA) 1st Jul,R2 1000m Hcap,01-07-2017 12:45,9478793,Purple Mountains,0,23.18666797055863,1,2.49999928000034559983411207962620177942,1,1001,1,1001,30,0,0
132411427,RSA / Kenil (RSA) 1st Jul,R4 1600m Hcap,01-07-2017 13:45,3018451,King Of Aces,0,29.098866416308454,1,1,1,1001,1,1001,0,0,0
132412480,RSA / Turf (RSA) 1st Jul,R5 2450m Stks,01-07-2017 13:55,8804349,Frikkie,0,11.5,1,1,1,1001,1,1001,0,0,0
132412482,RSA / Turf (RSA) 1st Jul,R6 1600m Hcap,01-07-2017 14:35,6473369,National Key,0,24.730259454,1,1,1,1001,1,1001,0,0,0
132412484,RSA / Turf (RSA) 1st Jul,R8 1600m Hcap,01-07-2017 15:50,107135,Franco,0,9.39837926517124,1,1,1,1001,1,1001,0,0,0
132412486,RSA / Turf (RSA) 1st Jul,R9 1400m Hcap,01-07-2017 16:30,11513342,Shaboom Shaboom,0,8.42010758417193,1,1,1,1001,1,1001,0,0,0
132412486,RSA / Turf (RSA) 1st Jul,R9 1400m Hcap,01-07-2017 16:30,1203914,Perfect Order,0,15.079420055821538,1,1,1,1001,1,1001,0,0,0
132412472,RSA / Turf (RSA) 1st Jul,R1 1400m Plt,01-07-2017 10:55,12310570,Mujallad,1,3.044966794667853,1,2.75561690289566665312918815741380010559,1,1001,1,1001,3939.68,0,0
132412474,RSA / Turf (RSA) 1st Jul,R2 1400m Plt,01-07-2017 11:40,13147466,Strawberry Pavlova,0,28,1,22.5500288443048522530607012371001858855,1,1001,1,1001,312.02,0,0
132412474,RSA / Turf (RSA) 1st Jul,R2 1400m Plt,01-07-2017 11:40,11898789,Folk Dance,1,3.8471226704024586,1,3.23868119845143915165797003871402120855,1,1001,1,1001,3564.6,0,0
132412476,RSA / Turf (RSA) 1st Jul,R3 1400m Plt,01-07-2017 12:15,13073378,Anna Lee,0,32,1,15.9999652000807358126929145524382383433,1,1001,1,1001,10,0,0
132412478,RSA / Turf (RSA) 1st Jul,R4 1200m Plt,01-07-2017 13:05,11872526,Countess Varovski,0,954.4776890746132,1,1,1,1001,1,1001,0,0,0
132410460,RSA / Grey (RSA) 1st Jul,R10 1600m Grd1,01-07-2017 17:35,11909566,Bi Pot,0,124.93779070053719,1,1,1,1001,1,1001,0,0,0
132410462,RSA / Grey (RSA) 1st Jul,R11 1200m Stks,01-07-2017 18:15,11768605,Doosra,0,4.585863244535978,1,1,1,1001,1,1001,0,0,0
132410462,RSA / Grey (RSA) 1st Jul,R11 1200m Stks,01-07-2017 18:15,12260697,Marriot,0,48,1,1,1,1001,1,1001,0,0,0
132410464,RSA / Grey (RSA) 1st Jul,R12 1600m Listed Hcap,01-07-2017 18:55,50678,Just Ask Me,0,38,1,1,1,1001,1,1001,0,0,0
132410464,RSA / Grey (RSA) 1st Jul,R12 1600m Listed Hcap,01-07-2017 18:55,7547790,Nicklaus,0,591.4817320344971,1,1,1,1001,1,1001,0,0,0
132410444,RSA / Grey (RSA) 1st Jul,R2 1400m Stks,01-07-2017 11:10,9342046,Archilles,0,16.382628552815873,1,13.1768416174653302210627488672250446245,1,1001,1,1001,1165.28,0,0
132410444,RSA / Grey (RSA) 1st Jul,R2 1400m Stks,01-07-2017 11:10,9578812,Roys Air Force,0,20.700306342327977,1,15.8939574976529828454382521123154391056,1,1001,1,1001,468.68,0,0
132410446,RSA / Grey (RSA) 1st Jul,R3 2200m Grd3,01-07-2017 11:55,8032887,The Centenary,0,12.975650100880308,1,11.1410255355894568033225050372137012213,1,1001,1,1001,972.76,0,0
132410448,RSA / Grey (RSA) 1st Jul,R4 3000m Grd3,01-07-2017 12:35,8525581,Sun On Africa,0,8,1,1,1,1001,1,1001,0,0,0
132410448,RSA / Grey (RSA) 1st Jul,R4 3000m Grd3,01-07-2017 12:35,9036627,Ever Dear,0,130,1,1,1,1001,1,1001,0,0,0
132410450,RSA / Grey (RSA) 1st Jul,R5 1400m Grd2,01-07-2017 13:25,12239386,Desert Rhythm,1,6.601493298811475,1,1,1,1001,1,1001,0,0,0
132410450,RSA / Grey (RSA) 1st Jul,R5 1400m Grd2,01-07-2017 13:25,12586908,Neptunes Rain,0,9.109753936132185,1,1,1,1001,1,1001,0,0,0
132410450,RSA / Grey (RSA) 1st Jul,R5 1400m Grd2,01-07-2017 13:25,12676743,Light On Her Toes,0,71.392656914,1,1,1,1001,1,1001,0,0,0
132410452,RSA / Grey (RSA) 1st Jul,R6 1400m Grd2,01-07-2017 14:10,12247904,Sir Frenchie,0,53.52607685076073,1,1,1,1001,1,1001,0,0,0
132410454,RSA / Grey (RSA) 1st Jul,R7 2200m Grd1,01-07-2017 15:20,11872593,Pagoda,0,80.96216801616362,1,1,1,1001,1,1001,0,0,0
132410456,RSA / Grey (RSA) 1st Jul,R8 1000m Hcap,01-07-2017 16:15,5725361,Attenborough,0,4.675287657516311,1,1,1,1001,1,1001,0,0,0
132410456,RSA / Grey (RSA) 1st Jul,R8 1000m Hcap,01-07-2017 16:15,8592422,Asstar,0,44.64670589752495,1,1,1,1001,1,1001,0,0,0
132410442,RSA / Grey (RSA) 1st Jul,R1 1400m Hcap,01-07-2017 10:25,8185616,Littleblacknumber,0,65.96747417785228,1,38.6890982503364737550471063257065948856,1,1001,1,1001,59.44,0,0
132410442,RSA / Grey (RSA) 1st Jul,R1 1400m Hcap,01-07-2017 10:25,10641579,Leisure Trip,0,4.498314747404711,1,4.30935657926344771513572444887928007835,1,1001,1,1001,2164.68,0,0
132432768,RSA / Kenil (RSA) 1st Jul,R5 1400m Hcap,01-07-2017 14:20,13402205,2. Ashfahan,0,10,1,1,1,1001,1,1001,0,0,0
132411417,RSA / Kenil (RSA) 1st Jul,R1 1000m Plt,01-07-2017 12:05,12605533,Grey Halo,0,32,1,1,1,1001,1,1001,0,0,0
132411417,RSA / Kenil (RSA) 1st Jul,R1 1000m Plt,01-07-2017 12:05,13052754,Danger Rock,0,9.399371043468127,1,6.41701769725738434365146471437861337043,1,1001,1,1001,78.26,0,0
132411417,RSA / Kenil (RSA) 1st Jul,R1 1000m Plt,01-07-2017 12:05,13192471,Tiger Bright,0,983.1906845857388,1,1,1,1001,1,1001,0,0,0
132411417,RSA / Kenil (RSA) 1st Jul,R1 1000m Plt,01-07-2017 12:05,12502824,Hithimagainchuck,1,18.83935937581351,1,19.1949352805658288735045743811990111582,1,1001,1,1001,27.34,0,0
132411438,RSA / Kenil (RSA) 1st Jul,R7 1400m Hcap,01-07-2017 15:40,6207449,Celtic Charm,0,55,1,1,1,1001,1,1001,0,0,0
132411438,RSA / Kenil (RSA) 1st Jul,R7 1400m Hcap,01-07-2017 15:40,10748070,Not On My Watch,0,17.5,1,1,1,1001,1,1001,0,0,0
