EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
110421529,IRE / Tipp 9th Aug,7f Listed,09-08-2013 18:35,7427652,Boom The Groom,0,15.5,13.8105113231797473425205172831268718431,11.6843330364175185882377646347490404268,16.5,11,1000,23,80.84,12976.02,954.5
110421529,IRE / Tipp 9th Aug,7f Listed,09-08-2013 18:35,7272318,Fly To The Moon,0,41.22265857840715,37.1684636801617769267062238789270326982,21.359316543794419770175344612750263746,55,22,960,30,127.14,4351.14,595.36
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7562671,Romantic Melody,0,100.297629834,88.0183313548886432491819242958682744989,86.3262377640743035360673574723547582887,190,60,1000,500,.74,1708.84,20.22
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7389719,Ballybacka Queen,1,2.071814109,1.9283737674747331152857519325766829796,2.65658488164090444808171383884630689596,3.35,1.78,8,1.01,3490.46,437081.46,80169.44
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,4761026,Khelino,0,20,15.1839511707645267774035849716539828693,7.56182039133846056700214087691034373304,23,11,90,20,62,11014.36,242.28
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,6792781,Tortueuse,0,18.410430112321478,24.1192938940350712570171612451183704853,20.7174542208671663968341356311257304398,65,17,900,15,10,6297.18,412.66
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,4659251,Greenbelt Star,0,4.176121774511266,4.14617132093405972243871426855804620344,4.9681279704696324713501175790762015776,5,3.8,800,3.75,432.54,119433.78,7451.06
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,4850417,Irish Kitten,0,18.5,13.6686235135684756738160813316060310266,11.4996674234696711928361804791921184586,18.5,9.4,700,14,12.06,14393.42,548.12
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,1289040,Mahrajaan,0,8.239027275856348,8.84910178261574850313743275010002146683,11.1724335579616693072571813191885576488,10.5,7.6,1000,7.8,25.7,23076.02,2018.38
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7419855,Invisible Flash,0,8.86552303,8.12020658577599177353523432601662877934,9.83502024668896663568910483243211852025,9.8,7.8,360,8,68.12,11851.84,1460.38
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,1224708,Amygdala,0,10.535422123710157,9.88669316698120926233768190532845770138,7.74457426008046883462407390414327123068,19,9.6,1000,2.04,48.32,9748.92,4837.9
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,3885439,Allegra Tak,0,35.40519193864457,34.0548636971493429943734740897880490814,23.4611628986525448589919635594831994454,85,31.11,1000,14,38.54,3657.64,798.28
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,6390447,Boston Rocker,0,5.763287782408735,4.9148639980536458269341944463665071238,6.84515580254263770870998006022202794716,7.2,4.2,1000,5.2,100.88,48667.68,1708.44
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,6427298,My Good Brother,0,10.906568609690584,9.51319781792556595027972699683763954259,9.2727257777744210323952533406267554283,10.5,8.8,200,1.11,59.74,10596.16,15579.76
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,4780004,Lilys Star,0,9.846420843833988,7.39752198419792487154578070302350618045,7.90721366389927126386822390645630598488,9.8,5.8,1000,9.6,71.9,26706.26,919.5
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,5505150,Nero Emperor,0,17.147513268855548,18.8748156477537455592991717870264865465,19.3413085516147043160011977488868632343,21,16,1000,12,18.62,5312.36,1015.58
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7327039,Mrs Ding A Ling,0,154.8640789191029,162.792439799722517662715672321046860771,110.406103020508982994105027521281371047,260,75,1000,290,10.78,996.72,25.36
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,2640714,Refuse To Sell,0,172.76796326318873,113.579996056536006695342581821282130431,1,220,55,1000,85,0,1366.22,66.44
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,3614238,Home Secretary,0,30.565417499,27.4151424642680244669509985148991254481,11.5426525292258886687291055486716795429,36,19.5,1000,28,7.44,5100.12,379.26
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,5616647,All About Alfie,0,15.83936564857824,22.0540181375909995746291234039487163234,19.551487227110907074769510030882227633,38,16,1000,2.02,15.62,5451.42,5718.28
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7562666,Nakara,0,168.0152669232897,114.30192627706658073019060815657175829,70.2571863705555215943935404360462264244,220,70,180,55,4.24,646.48,71.84
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,5530522,Mount Mcleod,0,281.3917868212469,186.423559573027639106799385080599531702,103.026225706128641751698848813480981132,360,70.7,1000,260,4.68,1067.06,30.06
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7562668,Caliso Bay,0,15.615159588438079,17.8759260152318693747896303071564021551,39.7907193299006653791293639274235814849,44,14,1000,16.5,18.42,12991.42,601.04
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7562670,Kabjoy,0,43.058739295,38.9839004663539002196382365145754557212,21.2457421183636808329090535616845794206,48,19.5,1000,32,15.44,3758.82,191.14
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7562672,The Butches Filly,0,65.120231613,89.104111166255917360082084383133678792,85.8079806762270286347183236521921977552,200,60,1000,48,10.74,2058.7,326.12
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,7011152,Batu,0,16.73316084713653,16.1329866168698976052943567873286833471,9.45017759796890090464776209795181386827,24,12,360,15,106.8,10682.3,326.96
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,5545082,Coolfighter,0,16,14.0916833744085579841136100267166580289,14.8783151277964198843338880200429631444,17,11.5,1000,5.6,55.02,10067.18,2119.58
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7209125,Treadstone,0,3.7,3.4711044764073108036505397411792465381,3.76946042901408145297016383864527168078,4.3,3.4,380,3.95,215.68,84812.6,6179.32
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,5063578,Timeless Call,0,7.6,7.64841815648559822367740187036060404725,10.0539841894577329662712562411132975057,9.4,7.2,170,1.44,71.56,17530.74,15413.34
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,5616359,Red Dubawi,0,12.614387995,13.1709239820605383037233695642775078265,12.3134595397236760475286406107441194474,21,10.61,1000,9.6,49.54,10552.88,482.44
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,4256985,An Saighdiur,1,5.7,6.20412831423596382408195773337974692706,8.24549537612845857618634818075724608474,8.6,5.5,7.2,1.01,1614.88,37911.54,37914.98
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,5719110,Faleena,0,25.078171146378452,27.0448468668333092410191213086519105044,12.7135686976687794558609971691334070901,34,16,1000,38,38.48,4623.12,74.32
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,4933856,Theyturnedmedown,0,17.241073028370735,14.9957230338218757998419520794026499036,13.4007970454131070438756260866200156848,17,12.5,1000,15.5,71.6,6512.52,376.4
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,3292063,Ucanchoose,0,5.7,5.67005955223016551484641816252893718117,6.96508048807514329795353246890802969708,7.4,5.2,1000,4.3,119.62,39512.98,2715.22
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,4066563,Sassaway,0,12.62682785182231,11.3172234870164917287842992105887328303,5.5897879694097295608082358787012106111,15,8.2,1000,22,127.24,9078.82,434.92
110421529,IRE / Tipp 9th Aug,7f Listed,09-08-2013 18:35,7562667,Ceisteach,0,24.628826937242405,31.331745073740792776880810211182906927,19.6813581979963147435238484455685501256,90,20,1000,19,34.46,5550.56,1135.2
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7562669,Craic Agus Spraoi,0,7.737397901748482,6.3654582478998763440518924903002304574,2.90220524383644375950602631275511435235,7.4,2.3,1000,3.05,1631.38,40163.22,3136.1
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7389716,Adelana,0,8.21956567279377,9.74707225851688707502084750775257101,8.31725838358338487985535839978647002267,11.5,8.2,1000,6,175.26,24202.46,1997.54
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,5584433,Apache Gold,0,3.9,3.95727342394454001690568899226857194729,5.72602938363377471235327131101939227756,5.54,3.5,1000,2.98,217.46,124715.98,11546.66
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,5917027,Valley Queen,0,65,46.2774975405680257959673076142701160557,18.6068427629483270864716629196397294809,90,21,1000,9,23.24,3529.66,464.72
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,5971183,Captain May,0,29.830212636718496,25.7113711244778505847901106557383939348,19.2219566061061328530483321598306239313,95,27,1000,9,6.74,4829.88,1440.1
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,65849,Rocket Man,0,30.598201988537042,33.0138927862368367957116765258467223387,14.995288252954838537692310255547299076,40,23,800,100,.6,3779.92,94.86
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7311462,Hurryupharriet,1,6.281510473885574,5.58311843801245177871348738836926621111,5.13390641664047937556982973461582916312,7,5.7,6.2,1.01,52.8,19145.18,41160.26
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7452775,Mr Good Guy,0,36,25.8394701584232798734659272348119065523,35.3382262244769754425484788787219899646,38,23,640,12,17.44,3379.34,450.62
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7562665,Moonlight Ranger,0,207.48272693060338,139.751270036731712100967844601347261146,88.6228172607639140775901239411896922422,250,75,200,190,11.32,532.62,21.74
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,6293600,Infanta Branca,0,23.616922498,18.8698947973360509149070927962757398078,20.6204626317900913805527317343681922357,28.28,18,1000,34,18.48,8599.2,177.76
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,5707992,Sweet Annathea,0,28.35185696233995,21.9703887191543001940289240783149306801,15.9995654887775076356915057619362613702,32,19,1000,38,7.56,6380.04,301.68
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,6183515,Cnoc Na Sioga,0,19.885136869476405,20.7968970445194299787838679315585974365,22.3877711430618888324905028024997106433,36,17.5,800,21,41.3,5573.72,351.86
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,2082071,Akinspirit,0,40,29.7495796728833103036644144591617560347,19.2313901205296102978370945416071622819,42,17,800,34,17.22,5758.96,297.12
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7536931,One Reason,0,469.3077349401266,229.542268464132220672060978050112214122,97.6651876892950204528537380044751981961,500,80,1,1001,6,512.52,3.98
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7334237,Beautys Forte,0,4.890230599509742,4.18887214696334341342873653193484893219,4.86564987741625406872122605228005430945,5.4,4.4,1000,3.3,361.38,37425.6,2416.46
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,6390445,Scream Blue Murder,0,6.754204571571898,6.27748006136864327128818006630314925586,9.49134918474082680205644555059937231909,8.4,6,1000,4,207.84,31465.56,2763.06
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,4992935,Mamma Rosa,1,11.116079387189819,9.92179023178160797801603386525401228729,10.9025046144320719469503203578396105812,12.5,9,11,1.01,31.06,17259.7,47149.82
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,5514915,Great Ability,0,15.983287881280994,15.0079852027564489782502670180435617727,10.4782094985669921204524951900431898197,22,8.6,290,16,96.1,8512.72,239.52
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,5637037,Diamond Daze,0,11.016794423256066,10.6809503676552679179662445701582668216,11.3548622251293363053843532855908712627,13.5,10.5,200,9.8,13.32,11188.72,449.44
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,7246875,Maria Padilla,0,29.921575129154515,26.6312135144156105111613317766005223454,18.2279017953164680217282839802937990395,55,23,500,100,4.04,4767.24,178.38
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,5781189,Positive Vibes,1,6.417716980126746,6.22797448343609435419964345209679199281,5.28970431300281819929155111367274938518,7.2,4.5,8.4,1.01,77.6,44385.44,39178.48
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7562663,Punch Bag,0,18.63750607388443,15.6145147770914701062308286092963325082,12.5013807295512303298455257462689830463,29,12.5,1000,18.5,34.76,5954.82,220.1
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,7291983,Elusive Time,0,29,30.1875509113451954829746529272319341554,25.1141336688564230321675693854306893621,50,27,1000,21,28.54,3897.92,186.08
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,6461513,Russian Soul,1,3.317410216334933,3.24541514680552241657115776245949139437,2.75325566039754256671724919592039350062,3.9,2.69,9,1.01,681.5,199733.42,55298.34
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,5606045,Srucahan,0,15.930651474,15.7075975436178872091471604515504338253,13.3876777700323319246839338953336085785,20,12,1000,13,58.34,6679.26,444.12
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7455837,Jackie Ellis,0,206.558905492,191.589043563998565711601470011054680803,123.89839056726831441994655722439271019,290,100,1000,180,.66,1013.72,35.92
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7371845,Lisnagirl,0,782.6216663583739,425.087085288864746505843449933433552132,295.690690934556690389127755321333199104,820,250,1000,780,8.6,1136.24,12.28
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,6293605,All In Green,0,43.33135196284218,36.9271626618953746036779246856069065432,28.2309487389041374064352257954982381443,55,29,110,80,.12,3679.96,52
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,6293611,Diamond Pro,0,46.18171450532972,52.9532461227393208534261754510332628926,26.3323436045599458749828688863628893879,80,38,800,60,5.16,2478.58,75.4
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7190264,Blazing Focus,0,90.78718423188661,59.9320811859023016700659469006651216523,70.2573072402352173053553874359801498548,110,36,1000,85,4.24,1581.56,34.58
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7562664,Lady Ranger,0,150.2663803058117,131.020051742813704492915313180343005433,96.8772170379948179623041329038684242083,250,75,1000,2.56,9.58,683.42,1953.14
110421525,IRE / Tipp 9th Aug,5f Listed,09-08-2013 17:35,6662139,Abstraction,0,14,11.5118999588425953622499658361827167483,8.08884366112619475732308807282387881092,16,10,1000,4.6,69.66,10789.44,2925.64
110421527,IRE / Tipp 9th Aug,5f Hcap,09-08-2013 18:05,5757031,Judies Child,0,6.4,8.08200070240562561391918242764768623716,8.32095984894652763645085483482708447441,13,6.4,360,2.04,42.3,19530.36,6395.92
110421529,IRE / Tipp 9th Aug,7f Listed,09-08-2013 18:35,7256963,Captains Affair,0,11,10.2836503702108408705964742976210259204,8.66058077014659611923713443289091009266,12,7.2,700,7,267.22,19229.88,2755.94
110421529,IRE / Tipp 9th Aug,7f Listed,09-08-2013 18:35,7399126,Indian Maharaja,1,1.30560998,1.34639912579659604556151635501456865353,1.40083363521256499329899796346799708933,1.43,1.26,1.34,1.01,6786.52,564740.12,57381.58
110421529,IRE / Tipp 9th Aug,7f Listed,09-08-2013 18:35,7294235,Bluebell,0,35.26680377349898,31.9951738758159022313014207705187239062,17.1336346546844431631487571617203930819,40,18,800,28,99.56,5520.96,608.8
110421531,IRE / Tipp 9th Aug,7f Mdn,09-08-2013 19:05,7440319,Chicago Girl,0,6.930111132,7.42331597026054694903418026724305858935,10.5887140281138120659508422347789359044,10,6,200,2,130.22,33876,12972.84
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,5696458,Samollie,0,9.983713624195587,9.49268353311897106279019710314824307766,9.21925040436312208326600614024001011108,13,9.4,1000,9,4,16674.52,522.04
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,2309004,Maal,0,13.240412439,9.973331740637872861323023793322887271,11.6551467897914533454243984737316734138,14,8.6,240,8.4,62.76,18484.42,1793.68
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,3107722,Packsapunch,0,40,33.2016848750379743762786791213494716233,1,48,18.5,220,21,0,3333.28,263.16
110421533,IRE / Tipp 9th Aug,7f Hcap,09-08-2013 19:40,4573998,Aragorn Icon,0,17,15.4708333245539223489640765449511147035,3.5099386069016751850249742891288879074,18,13,260,100,10,9191.96,186.82
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,6412743,Killourney Empress,0,12,12.5775479462937367744236586950829472512,11.1239806789421455641667435359099057788,14.5,11.5,1000,21,25.22,10772.28,656.14
110421535,IRE / Tipp 9th Aug,1m4f Hcap,09-08-2013 20:10,3892061,Morethanafeeling,0,51.920809589,42.6012233690023440475198168379852629484,19.9997786701244627981444490560881724821,50,20,800,170,15.16,3099.94,66.16
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7246870,Lady Ultra,0,40.89533291723578,30.6013100231504447146929290544444890537,66.5070469315552673730413067061758847915,70,27,1000,21,9.88,2321.44,318.6
110421523,IRE / Tipp 9th Aug,5f Mdn,09-08-2013 17:05,7334239,Count Of Carabass,0,199.55790068448528,140.76413710766609283732395754149124298,70.8654742959053498820286800438605847794,230,60,170,170,6,585.42,13.1
