EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
192326028,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 10:30,4454955,Beau Vallon,0,8.044086064236879,1,1.11212765957446808510638297872340425532,1,1001,1,1001,112.8,0,0
192326028,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 10:30,38755314,Vegas Gold,1,1.169127084,1,1.09921668224907393161887404286542717493,1,1001,1,1001,8449.7,0,0
192326028,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 10:30,40961886,Captain Nits,0,4.046829449469223,1,1.1082651501528502067973386081639992807,1,1001,1,1001,444.88,0,0
192326030,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 11:05,41420708,Show The Flag,0,7.727067425299393524336751,1,1,1,1001,1,1001,0,0,0
192326030,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 11:05,42064505,Pleione,0,5.7975798911369422699852012,1,1,1,1001,1,1001,0,0,0
192326032,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 11:40,39611700,Conquer The Enemy,0,4.599738105630729,1,1,1,1001,1,1001,0,0,0
192326038,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 13:25,37622696,Kissing Booth,0,8.44510589520241,1,1,1,1001,1,1001,0,0,0
192326040,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:05,2295499,Space Oddity,0,3.227630038467971,1,1,1,1001,1,1001,0,0,0
192326028,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 10:30,39869591,Captain Red Ray,0,20.250485436893204,1,4.45817013463892288861689106487148102815,1,1001,1,1001,65.36,0,0
192326034,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:15,1297205,One More Time,0,27.020312143488443,1,1,1,1001,1,1001,0,0,0
192326034,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:15,38555078,Bold Premier,0,2.87986301369863,1,1,1,1001,1,1001,0,0,0
192326034,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:15,40522929,Blackwhitedynamite,1,1.67,1,1,1,1001,1,1001,0,0,0
192326036,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:50,5039458,Birdwatcher,0,1.9977681794857194,1,1,1,1001,1,1001,0,0,0
192326036,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:50,23017031,Freedom Seeker,1,3.2818166384459864,1,1,1,1001,1,1001,0,0,0
192326038,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 13:25,11329751,Hatta,0,6.328334514,1,1,1,1001,1,1001,0,0,0
192326038,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 13:25,23955745,Royal Kitty,1,1.35827338611125,1,1,1,1001,1,1001,0,0,0
192326042,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:40,27561823,Maxine Du Monde,0,17.250295858,1,1,1,1001,1,1001,0,0,0
192326028,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 10:30,2452846,Alma Mater,1,1.5819666146475173,1,1.10682117814166108171369697212191535545,1,1001,1,1001,1999.42,0,0
192326032,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 11:40,12502833,Sniper Shot,1,2.877241966,1,1,1,1001,1,1001,0,0,0
192326032,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 11:40,19064201,Desolate Road,1,4.4578626628147235,1,1,1,1001,1,1001,0,0,0
192326034,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:15,10681573,Get Carter,1,1.365394910575997,1,1,1,1001,1,1001,0,0,0
192326034,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:15,25778141,Show The Love,0,27.985185226546207,1,1,1,1001,1,1001,0,0,0
192326038,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 13:25,28568145,Reckless Love,0,2.033409384219862,1,1,1,1001,1,1001,0,0,0
192326038,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 13:25,35839761,Lets Not Linger,1,1.831207634595795,1,1,1,1001,1,1001,0,0,0
192326042,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:40,36622702,Papillion,0,4.599939277401073,1,1,1,1001,1,1001,0,0,0
192326042,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:40,37091226,Abbey Wood,0,4.304371484140667,1,1,1,1001,1,1001,0,0,0
192326042,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:40,26641049,Evening Primrose,1,3,1,1,1,1001,1,1001,0,0,0
192326040,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:05,12899190,Qaaraat,1,1.7025945702575513,1,1,1,1001,1,1001,0,0,0
192326040,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:05,26585850,Divas Express,0,2.588752425,1,1,1,1001,1,1001,0,0,0
192326030,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 11:05,41603103,Green Sleeves,1,2.252709901144,1,2.0099992064291949484896833295345267943,1,1001,1,1001,14,0,0
192326032,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 11:40,27760053,Tonightsfightnight,0,2.950004187253999,1,1,1,1001,1,1001,0,0,0
192326034,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:15,27790470,Over The Bay,1,2.9934706538281173,1,1,1,1001,1,1001,0,0,0
192326042,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:40,37801181,Port Adelaide,1,4.6,1,1,1,1001,1,1001,0,0,0
192326040,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:05,13286077,Hot Money,1,2.123546603745606,1,1,1,1001,1,1001,0,0,0
192326032,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 11:40,10518927,Double Espresso,0,11.408904249,1,1,1,1001,1,1001,0,0,0
192326034,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 12:15,28005507,Just The Wind,0,2.04,1,1,1,1001,1,1001,0,0,0
192326042,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:40,35839759,Emerald Isla,0,9.298678585308977,1,1,1,1001,1,1001,0,0,0
192326040,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 14:05,5282358,Golden Archer,1,4.174744330813695,1,1,1,1001,1,1001,0,0,0
192326028,RSA / Greyille (RSA) 13th Dec,TO BE PLACED,13-12-2021 10:30,12908301,La Fille,1,1.237322904415347,1,1.08698738133227903211382687809171479269,1,1001,1,1001,4249.26,0,0
