EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,2770345,1. Pulverizer,0,,1,25.1012514220705346985210466439135381115,1,1001,1,1001,17.58,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,3122802,8. Bazzas Ace,0,,1,13.9019144144144144144144144144144144144,1,1001,1,1001,17.76,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,3663097,2. Ritsma,0,,1,24.7484060814124570868072584600294261893,1,1001,1,1001,40.78,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,4541436,10. Theriverking,0,,1,32.6219839142091152815013404825737265416,1,1001,1,1001,7.46,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,4963919,3. Lawmars Salad,0,,1,48.6848635235732009925558312655086848635,1,1001,1,1001,16.12,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,5396364,4. Young Cullen,0,,1,13.969481981981981981981981981981981982,1,1001,1,1001,17.76,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,5720483,5. Goodison Park,1,,1,5.04202792064658339456282145481263776635,1,1001,1,1001,217.76,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,6128732,7. Heres Rommel,0,,1,5.60845371856607811663991439272338148743,1,1001,1,1001,112.14,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,6249376,11. Data Man,0,,1,4.55781557492268765813888107956142816981,1,1001,1,1001,71.14,0,0
100591600,AUS / Canb (AUS) 16th Dec,R4 1770m Pace M,16-12-2012 08:16,6880819,9. Forty Seven Gems,0,,1,3.32312799321890230981140072049162958254,1,1001,1,1001,943.8,0,0
100591577,AUS / Pinj (AUS) 16th Dec,R1 1600m CL1,16-12-2012 04:23,1215145,7. Scotland The Brave,0,90,61.3705665008849478304753016262843883333,61.5553744158243669166394957069883708293,110,60,400,46,184.02,163.1,20.92
100591577,AUS / Pinj (AUS) 16th Dec,R1 1600m CL1,16-12-2012 04:23,1414385,1. Just Hoping,0,1.9219348602337774,1.81034119092509862418144889620115116317,1.83774156967115959158488669052955091487,2.7,1.84,13,1.75,23791.48,20998.42,2793.06
