EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
213669389,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 12:00,19283294,Crimson Princess,0,5.04533483,1.0000,3.7047,1.00,1001.00,1.00,1001.00,399.74,0.00,0.00
213669391,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 12:35,52661560,Sankofa,0,13.57503396,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669391,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 12:35,53893939,Chrome Tourmaline,1,1.54850149,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669395,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 13:45,11500851,Nordic Rebel,1,5.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669391,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 12:35,51891960,Amor Perdido,0,7.56443566,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669391,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 12:35,19168521,Heartlight,0,2.42595779,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669397,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 14:25,1198796,Bobs Your Uncle,1,2.13971635,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669395,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 13:45,45676329,Johnny Dogs,0,2.28931059,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669393,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 13:10,26252552,Banha Bridge,0,2.23402366,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669395,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 13:45,39171337,Barneys Pride,0,3.78814246,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669393,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 13:10,6221871,Positive Attitude,1,1.56241756,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669395,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 13:45,68906,Supreme Quest,0,2.34000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669395,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 13:45,23845401,Sir Michael,0,6.23649295,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669391,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 12:35,50686994,Moof That Mambo,0,9.56236511,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669395,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 13:45,28701333,Bey Suyay,0,2.71905353,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213669389,Vaal (RSA) 2nd May,To Be Placed,02-05-2023 12:00,36088490,Patons Tears,1,2.62000000,1.0000,3.2893,1.00,1001.00,1.00,1001.00,511.92,0.00,0.00
