EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
124324284,BAGS cards / Yarm 18th Apr,TO BE PLACED,18-04-2016 19:06,7385296,2. Bettyshill Dawn,1,4.35,1,1,1,1001,1,1001,0,0,0
101441890,AUS / Ball (AUS) 18th Apr,TO BE PLACED,18-04-2016 04:39,7572017,1. High Hopes,1,,1,2.28,1,1001,1,1001,5.42,0,0
124324280,BAGS cards / Yarm 18th Apr,TO BE PLACED,18-04-2016 18:33,7734964,2. Pennys Lucy,0,2.7,1,1,1,1001,1,1001,0,0,0
124324146,BAGS cards / Monm 18th Apr,TO BE PLACED,18-04-2016 14:47,8170802,2. Mays Dawn,0,3.6,1,1,1,1001,1,1001,0,0,0
124324120,BAGS cards / Swin 18th Apr,TO BE PLACED,18-04-2016 11:42,8394302,6. Early Charmer,1,5.9,1,5.26546154985923840568973181212031412061,1,1001,1,1001,134.98,0,0
124324182,BAGS cards / Sheff 18th Apr,TO BE PLACED,18-04-2016 15:58,8451850,6. Ballygerald King,0,4,1,1,1,1001,1,1001,0,0,0
124324150,BAGS cards / Monm 18th Apr,TO BE PLACED,18-04-2016 15:28,8562024,3. Kowloon Jumbo,0,2.74,1,1,1,1001,1,1001,0,0,0
124324246,BAGS cards / Romfd 18th Apr,TO BE PLACED,18-04-2016 20:14,8760473,3. Active Minx,0,4.5,1,1,1,1001,1,1001,0,0,0
124324286,BAGS cards / Yarm 18th Apr,TO BE PLACED,18-04-2016 19:22,8802430,2. Stalham Raider,0,6.7,1,1,1,1001,1,1001,0,0,0
124324300,BAGS cards / Yarm 18th Apr,TO BE PLACED,18-04-2016 21:12,8976886,4. Georgias Buddy,0,6.2,1,1,1,1001,1,1001,0,0,0
124324208,BAGS cards / Nott 18th Apr,TO BE PLACED,18-04-2016 19:01,9084246,3. Leos Arizona,0,3.6,1,1,1,1001,1,1001,0,0,0
101441998,AUS / Dubb (AUS) 18th Apr,TO BE PLACED,18-04-2016 11:59,9067588,5. Brad Hill Billy,1,,1,1.2,1,1001,1,1001,50.66,0,0
101441996,AUS / Dubb (AUS) 18th Apr,TO BE PLACED,18-04-2016 11:38,9128454,1. Second Line,1,,1,2.29861087866108786610878661087866108787,1,1001,1,1001,47.8,0,0
101441974,AUS / APrk (AUS) 18th Apr,TO BE PLACED,18-04-2016 10:42,9198831,5. Fortune Faded,1,,1,3.799630996309963099630996309963099631,1,1001,1,1001,5.42,0,0
101441706,AUS / Shep (AUS) 18th Apr,TO BE PLACED,18-04-2016 12:29,9285444,1. Call Me Boz,1,,1,1,1,1001,1,1001,0,0,0
124324208,BAGS cards / Nott 18th Apr,TO BE PLACED,18-04-2016 19:01,9285774,5. Swift Mchernon,0,2.68,1,1,1,1001,1,1001,0,0,0
101441796,AUS / AnPk (AUS) 18th Apr,TO BE PLACED,18-04-2016 11:51,9367181,5. Booming Beau,0,,1,12,1,1001,1,1001,5.44,0,0
124324250,BAGS cards / Romfd 18th Apr,TO BE PLACED,18-04-2016 20:47,9452058,5. Droopys Bugatti,1,2.34,1,1,1,1001,1,1001,0,0,0
124324290,BAGS cards / Yarm 18th Apr,TO BE PLACED,18-04-2016 19:53,9431840,5. Rough Annie,0,11.25,1,1,1,1001,1,1001,0,0,0
101441702,AUS / Shep (AUS) 18th Apr,TO BE PLACED,18-04-2016 11:48,9594509,7. Mad Bekim,0,,1,2.78,1,1001,1,1001,29.34,0,0
101441958,AUS / Laun (AUS) 18th Apr,TO BE PLACED,18-04-2016 12:18,9783158,6. Glenrea Target,1,,1,1,1,1001,1,1001,0,0,0
124324148,BAGS cards / Monm 18th Apr,TO BE PLACED,18-04-2016 15:07,9609538,5. Salems Hawk,1,2.44,1,1,1,1001,1,1001,0,0,0
101441956,AUS / Laun (AUS) 18th Apr,TO BE PLACED,18-04-2016 11:55,9641782,8. Locknane Abby,1,,1,1.63,1,1001,1,1001,17.38,0,0
124324252,BAGS cards / Romfd 18th Apr,TO BE PLACED,18-04-2016 21:02,10000319,3. Beatabout,0,2.79,1,1,1,1001,1,1001,0,0,0
124324144,BAGS cards / Monm 18th Apr,TO BE PLACED,18-04-2016 14:27,10076900,4. Skoor Pit,1,2.7,1,1,1,1001,1,1001,0,0,0
101441960,AUS / Laun (AUS) 18th Apr,TO BE PLACED,18-04-2016 12:36,10150689,6. Joker Jones,1,,1,1,1,1001,1,1001,0,0,0
101441984,AUS / APrk (AUS) 18th Apr,TO BE PLACED,18-04-2016 12:25,10310698,5. Spritly Lady,0,,1,1,1,1001,1,1001,0,0,0
124324146,BAGS cards / Monm 18th Apr,TO BE PLACED,18-04-2016 14:47,10417704,1. Peytons Boy,0,2.19,1,1,1,1001,1,1001,0,0,0
124324184,BAGS cards / Sheff 18th Apr,TO BE PLACED,18-04-2016 16:18,10518803,2. Coles Hawk,0,2.17,1,1,1,1001,1,1001,0,0,0
101441698,AUS / Shep (AUS) 18th Apr,TO BE PLACED,18-04-2016 11:06,10490708,4. Ardoch,0,,1,2.17132352941176470588235294117647058824,1,1001,1,1001,5.44,0,0
124324176,BAGS cards / Sheff 18th Apr,TO BE PLACED,18-04-2016 14:57,10492284,4. Renaboula Royle,1,3.4,1,1,1,1001,1,1001,0,0,0
124324100,BAGS cards / HGrn 18th Apr,TO BE PLACED,18-04-2016 12:04,10615087,4. Black Calador,1,1.9,1,2.27999444530712413889524630364811624402,1,1001,1,1001,3.18,0,0
124324220,BAGS cards / Nott 18th Apr,TO BE PLACED,18-04-2016 20:36,10638678,4. Graigues Auverne,1,5.1,1,1,1,1001,1,1001,0,0,0
124324136,BAGS cards / Swin 18th Apr,TO BE PLACED,18-04-2016 13:44,10571704,6. Primo Boss,0,4.2,1,1,1,1001,1,1001,0,0,0
124324190,BAGS cards / Sheff 18th Apr,TO BE PLACED,18-04-2016 17:17,10650220,4. Westworth Girl,0,2.61,1,1,1,1001,1,1001,0,0,0
101442022,AUS / Bath (AUS) 18th Apr,TO BE PLACED,18-04-2016 09:21,10710150,5. Brother Sox,0,,1,1.6572470653996646171045276690888764673,1,1001,1,1001,71.56,0,0
124324224,BAGS cards / Nott 18th Apr,TO BE PLACED,18-04-2016 21:07,10768421,2. A Tasty One,0,7.2,1,1,1,1001,1,1001,0,0,0
124324116,BAGS cards / Swin 18th Apr,TO BE PLACED,18-04-2016 11:11,10690981,4. Kevinsfort Lee,1,3,1,2.66890593391773432231962238705327039784,1,1001,1,1001,118.64,0,0
124324208,BAGS cards / Nott 18th Apr,TO BE PLACED,18-04-2016 19:01,10751056,1. Outdoor Marie,0,6.926511260371189,1,1,1,1001,1,1001,0,0,0
101441958,AUS / Laun (AUS) 18th Apr,TO BE PLACED,18-04-2016 12:18,10774723,1. Captain Pete,0,,1,1,1,1001,1,1001,0,0,0
101441802,AUS / AnPk (AUS) 18th Apr,TO BE PLACED,18-04-2016 12:56,10782705,2. Vanish Allen,0,,1,1,1,1001,1,1001,0,0,0
101441765,AUS / AnPk (AUS) 18th Apr,TO BE PLACED,18-04-2016 10:11,10862254,3. Radical Cel,0,,1,2.58,1,1001,1,1001,6.5,0,0
124324092,BAGS cards / HGrn 18th Apr,TO BE PLACED,18-04-2016 11:03,10888016,5. Grumpy Geezer,1,1.955016399362139,1,1.81692953929539295392953929539295392954,1,1001,1,1001,295.2,0,0
124324172,BAGS cards / Sheff 18th Apr,TO BE PLACED,18-04-2016 14:18,10894517,5. Yarborough,0,5.05,1,1,1,1001,1,1001,0,0,0
124324128,BAGS cards / Swin 18th Apr,TO BE PLACED,18-04-2016 12:42,10819267,4. Dalgan River,0,2.78,1,1,1,1001,1,1001,0,0,0
124324122,BAGS cards / Swin 18th Apr,TO BE PLACED,18-04-2016 11:57,10889997,2. Jet Stream Honey,1,1.56,1,1.59819517709118311981914091936699321778,1,1001,1,1001,796.2,0,0
124324166,BAGS cards / Monm 18th Apr,TO BE PLACED,18-04-2016 17:56,10813513,3. Twizzler,0,2.18,1,1,1,1001,1,1001,0,0,0
124324100,BAGS cards / HGrn 18th Apr,TO BE PLACED,18-04-2016 12:04,10863840,5. Ballymac Candy,0,2.5,1,1,1,1001,1,1001,0,0,0
124324250,BAGS cards / Romfd 18th Apr,TO BE PLACED,18-04-2016 20:47,10818154,1. Plean Pit,0,2.68,1,1,1,1001,1,1001,0,0,0
124324176,BAGS cards / Sheff 18th Apr,TO BE PLACED,18-04-2016 14:57,10860459,2. Marinas Chief,0,2.5,1,1,1,1001,1,1001,0,0,0
124324294,BAGS cards / Yarm 18th Apr,TO BE PLACED,18-04-2016 20:24,10888788,3. Lads On Tour,1,1.99,1,1,1,1001,1,1001,0,0,0
101441765,AUS / AnPk (AUS) 18th Apr,TO BE PLACED,18-04-2016 10:11,10804485,1. Cashwise,0,,1,4.1,1,1001,1,1001,9.76,0,0
101441954,AUS / Laun (AUS) 18th Apr,TO BE PLACED,18-04-2016 11:34,10944502,7. Nut Cruncher,0,,1,3.05,1,1001,1,1001,2.18,0,0
101441798,AUS / AnPk (AUS) 18th Apr,TO BE PLACED,18-04-2016 12:11,11000536,7. Little Milly,1,,1,1,1,1001,1,1001,0,0,0
124324102,BAGS cards / HGrn 18th Apr,TO BE PLACED,18-04-2016 12:18,10924463,4. Keeperhill Lukys,0,2.7,1,1,1,1001,1,1001,0,0,0
124324282,BAGS cards / Yarm 18th Apr,TO BE PLACED,18-04-2016 18:49,10934275,1. Kelva Cuthbert,0,2.72,1,1,1,1001,1,1001,0,0,0
101441843,AUS / Trar (AUS) 18th Apr,TO BE PLACED,18-04-2016 07:37,11054891,1. Miss Waugh Path,0,,1,1.93,1,1001,1,1001,37.9,0,0
